,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
0,0.1556488740896579,0.0257530489441834,0.9983944606113232,-1.10800538700827,4.097988843917847,1.6527035236358645,0.0338866710662841,0.4411676657968701,0.2007013501321488,0.026426135797172,0.9983094384667588,-1.081562586011659,4.178997278213501,3.5117969512939453,0.0375256538391113,0.4860898956634461,0.1694380691394897,0.0260881548046804,0.9983524053090876,-1.108446181285079,3.8606340885162354,1.5091667175292969,0.0278811454772949,0.4470147354541446,0.1957446652583977,0.028600354673804,0.998019811674054,-1.1313237698743532,4.493813991546631,1.4489011764526367,0.0472638607025146,0.414634973560509
1,0.1534034094303283,0.0236422177714794,0.9986468682489408,-1.0620104192372966,7.193392038345337,1.519289255142212,0.0289003849029541,0.417307815356451,0.1877103642815869,0.0268129571594478,0.9982595839218864,-1.0947918378141412,8.18472933769226,3.458217144012451,0.0408973693847656,0.4142478543685255,0.19927593112185,0.0272971440551758,0.9981961597163737,-1.1552070199975293,9.246365308761597,1.5584373474121094,0.0241668224334716,0.4290984547530577,0.2255446610339668,0.0258101818936081,0.9983873289547052,-1.0852972750741563,9.916085958480837,1.3956916332244873,0.0456840991973876,0.4309037853240999
2,0.1553324260267935,0.0227014516926096,0.9987524127778512,-1.0225501164054092,10.231821298599243,1.8371050357818604,0.0318353176116943,0.4147055875847322,0.1745192874353913,0.0261625731287733,0.9983429921393748,-1.0816077665021129,14.4372136592865,3.575536727905273,0.0569903850555419,0.4344470017762717,0.1797863363503218,0.0261416240366404,0.998345644700529,-1.1086502324590044,14.94547724723816,1.3519072532653809,0.0251610279083251,0.4352131731965125,0.2084056633167494,0.026021499962719,0.9983608137128348,-1.095327570473003,16.055054187774658,1.4053959846496582,0.0562615394592285,0.4580772602412299
3,0.2056372691904497,0.0266328243369082,0.9982828900400508,-1.1149938158191408,10.591573238372805,1.6690478324890137,0.0323853492736816,0.476677132874325,0.1798256953701707,0.0253793459922399,0.9984407185548096,-1.0969165822598304,32.485578298568726,3.1673054695129395,0.0761046409606933,0.4148990763823841,0.185863416484515,0.0253869779428407,0.9984397806150948,-1.1226525308972548,30.936808109283447,1.5300817489624023,0.037717580795288,0.4169385138836375,0.215311551395096,0.0266133409395435,0.9982854014446316,-1.0953938391259084,30.52822732925415,1.325336217880249,0.0787005424499511,0.4375727013418305
4,0.1517101742960136,0.0234402257681346,0.9986698909793956,-1.055708919002159,19.81741762161255,1.3287701606750488,0.0334210395812988,0.4169865733022335,0.1724275012537062,0.0258594039080682,0.9983811721125172,-1.1172439233300762,34.13802456855774,2.717856168746948,0.0986342430114746,0.4247929227961501,0.1767864365626025,0.0260653011921602,0.9983552906797416,-1.1412063375348265,38.95238757133484,1.2312264442443848,0.0377991199493408,0.428339821252112,0.2126419726244856,0.0272853438275594,0.9981977189362762,-1.104791353986168,36.45538640022278,1.1602559089660645,0.0997436046600341,0.4341179505754167
5,0.1580737312229126,0.0251391852959937,0.9984700893907906,-1.0673264007099728,38.198872566223145,2.127958536148072,0.0549008846282959,0.4602472661391799,0.1838482314701059,0.026947344785065,0.998242094130144,-1.134911897972584,70.04429292678833,4.542793035507202,0.1407015323638916,0.4203435986785442,0.1904749023858923,0.0271120660314815,0.99822053731557,-1.1558985514861555,73.08282923698425,1.7100486755371094,0.048389196395874,0.426965986010648,0.2203261313127636,0.0272304092458915,0.9982049688275836,-1.1109661055125508,74.69857954978943,1.7493293285369873,0.1165058612823486,0.4510880061852692
6,0.6120582351700846,0.0570627532306868,0.9921174070155526,-1.4570385482336965,4.348758697509766,1.6482689380645752,0.0194063186645507,0.5454719390559037,0.3597232869845719,0.0425483072681372,0.9956174363537448,-1.2435964454948345,4.019097089767456,3.101149559020996,0.0297775268554687,0.5400593701183929,0.344843299440855,0.0434818465016354,0.9954230136708164,-1.3213313465889125,4.672371864318848,1.710756778717041,0.0212252140045166,0.5433177377658585,0.533044526674131,0.0540740834876104,0.9929214876752492,-1.3591704619007756,5.217807292938232,1.5976743698120115,0.0341353416442871,0.4424570184126773
7,0.2921161703817556,0.0339421766350894,0.9972110351774468,-1.091478891699034,5.256707429885864,1.3829121589660645,0.0299611091613769,0.5012615281027867,0.3403478585892328,0.0386168595403235,0.9963899138729382,-1.1647719318795997,6.201693296432495,2.1286442279815674,0.043536901473999,0.5138070445165662,0.3359683914765438,0.0378955928467185,0.9965235093202156,-1.1610505760085914,7.369417667388916,1.2650623321533203,0.0213735103607177,0.5102175571634315,0.4934501531643497,0.0524640451330509,0.9933367331841952,-1.277449594789216,7.283228397369385,1.2428462505340576,0.0474023818969726,0.4290394551269871
8,0.3054063672413495,0.0343787427812503,0.9971388301536812,-1.085631881960434,6.1633172035217285,1.324734449386597,0.0306529998779296,0.5607916524448492,0.3674856799059382,0.0419337048284295,0.9957431325648542,-1.2395427648493955,11.31327748298645,2.0251896381378174,0.0561139583587646,0.5806672541557638,0.3028489475083227,0.0352216266216629,0.9969968123047106,-1.081656488618405,12.253334045410156,1.2000164985656738,0.0274498462677001,0.4987294280946683,0.4312729054449974,0.0474790284854498,0.9945428322263794,-1.2496460560193392,13.72233819961548,1.2384934425354004,0.063610553741455,0.4944049462569165
9,0.2863367852148325,0.0361604779457011,0.9968345753337085,-1.1418835385996398,17.974318027496338,1.655761957168579,0.0342504978179931,0.5875604510560023,0.3373676169514075,0.0411638686396317,0.9958979965115368,-1.236867231108643,24.3495876789093,3.090060949325561,0.0847108364105224,0.6102288190840062,0.2828328479516787,0.0343627876476893,0.9971414852684533,-1.082202451880803,28.37728071212769,1.752511501312256,0.0348391532897949,0.5355991212208312,0.5217665916171436,0.0530275313404411,0.9931928318797476,-1.2757563500701288,34.75576329231262,1.8033771514892576,0.0742073059082031,0.4293707204069079
10,0.3043043142850872,0.0367583068810307,0.9967290443437627,-1.1388576714191654,18.697862148284912,1.510284662246704,0.0235762596130371,0.5723055453441531,0.3464264517686775,0.0416735938673729,0.9957957787011376,-1.2406005103273978,35.98814678192139,2.8495523929595947,0.0854444503784179,0.5925276902789883,0.2936086991686107,0.0355553070257211,0.996939639946763,-1.085558486458266,34.18740725517273,1.4785687923431396,0.0282704830169677,0.5254912475632086,0.4597796922911858,0.0485351204895183,0.994297360967714,-1.2403646792002896,36.840172290802,1.4238929748535156,0.0857143402099609,0.5054797899713039
11,0.2843361858054206,0.0340725886790907,0.9971895625809156,-1.082532763840674,28.36644577980041,1.6941139698028564,0.029259443283081,0.4578263068479716,0.3468493407465796,0.0412159317096398,0.995887613719226,-1.2404043914234184,49.29528117179871,2.850857973098755,0.1029849052429199,0.5808106540406203,0.2901969646257995,0.0357411022820874,0.9969075723851532,-1.0916219857339262,53.27692937850952,1.6497581005096436,0.0324821472167968,0.512216199441034,0.4702748645586975,0.0508632451322891,0.993737153196102,-1.251100185713265,53.54975342750549,1.6136908531188965,0.0964658260345459,0.4321398136108464
12,0.1611044549786256,0.0211279825714602,0.9989193632868644,-0.8617713314588595,2.593653440475464,1.2206289768218994,0.024897813796997,0.3994972303619954,0.2328109329131726,0.0283533670456343,0.99805386511223,-0.9835101474903136,2.758315086364746,2.099087953567505,0.0273444652557373,0.4548686168406792,0.2853192665346141,0.0318972220262664,0.9975369718190232,-1.0370258023264345,2.9166412353515625,1.1579809188842771,0.0178709030151367,0.4535743605875278,0.3345659487455847,0.04377083432648,0.9953619726224728,-1.2584563750643485,3.219475746154785,0.9222302436828612,0.0285353660583496,0.3587755078166788
13,0.1994029743693679,0.0233202390714442,0.9986834733499584,-0.911414383777196,5.206286907196045,1.2541742324829102,0.0226538181304931,0.4331535777290893,0.2313043554219176,0.0256241752592119,0.998410489320216,-0.9668707308661127,6.552519798278809,2.064598321914673,0.0420138835906982,0.4484948398761782,0.2543375927380747,0.0272670009176753,0.9982001413332348,-0.9852507338924882,6.9582908153533936,1.161121129989624,0.0215227603912353,0.4569655981548995,0.338851073469994,0.0380819941921109,0.9964892247904276,-1.178671363049916,7.818606853485107,1.0139734745025637,0.0483496189117431,0.3528186848879838
14,0.1604892272268933,0.0211175634752359,0.9989204288388313,-0.8601998346118689,5.780286550521851,1.1066076755523682,0.0261111259460449,0.4011708726140226,0.1845606037889716,0.0236687885325259,0.99864382505355,-0.919534834449792,9.876084566116331,1.963900804519653,0.0507564544677734,0.412302239060955,0.2104782544937201,0.0253989230521941,0.9984383120373256,-0.9333185249836412,11.874737739562988,1.1423983573913574,0.0227553844451904,0.4093015547591545,0.2836416344211492,0.0364454466859115,0.9967844874201716,-1.1587739056200803,12.312739849090576,0.9447731971740724,0.050422191619873,0.3448715372323468
15,0.1693484521398132,0.0213147861125979,0.998900169862332,-0.8598633214648708,8.4553964138031,1.1964633464813232,0.0188720226287841,0.406844514543016,0.1908917592154511,0.0227905486334783,0.9987426006887212,-0.903453658989958,18.37859582901001,2.177396297454834,0.0658152103424072,0.4129490400928371,0.2197923221725591,0.0245194030315994,0.9985445964070746,-0.9184623476094764,20.276305675506592,1.23352313041687,0.0243763923645019,0.4101933170194847,0.2856519249484252,0.036300718368986,0.9968099749222028,-1.1587354680328013,20.12117648124695,1.0705971717834473,0.0611662864685058,0.3454633239622287
16,0.1347060011764292,0.0185624969069545,0.9991658648035416,-0.7670051686476391,17.10838484764099,1.280900001525879,0.0314269065856933,0.4099027433797145,0.1800880198787768,0.0227368000185202,0.9987485245283794,-0.9235767944168716,26.980844259262085,2.10048508644104,0.0784351825714111,0.3960959232028422,0.2012662655429659,0.024124134013091,0.9985911423229183,-0.9282774000359684,27.122323751449585,1.2200448513031006,0.0251426696777343,0.3945626995365329,0.2737948787829162,0.0349341305126364,0.9970456391814864,-1.1354165605256945,28.75757622718811,1.1654725074768066,0.0738255977630615,0.3388755579882379
17,0.1441822963167388,0.0181791568923878,0.9991999610454632,-0.7721528528292815,29.80903506278992,1.315221071243286,0.0499427318572998,0.4337967316562038,0.1924775856685754,0.0230332336268327,0.99871567929665,-0.9207537183912065,47.05777907371521,2.3235654830932617,0.1004621982574462,0.3974517523086758,0.2179410239173957,0.0249543089862833,0.998492508907625,-0.940008556073032,49.97727942466736,1.277843713760376,0.037386417388916,0.3933429640779792,0.2781124194756366,0.0350228994354714,0.9970306058244764,-1.1404337318272413,45.74649429321289,1.1468985080718994,0.1057286262512207,0.3434785995057675
18,0.1296900370379836,0.0245453408692858,0.998541515582551,-0.967820540118515,3.262982130050659,1.1408686637878418,0.0148448944091796,0.3767077775782547,0.1131699689941493,0.021184447328315,0.9989135795425316,-0.9378742635521796,2.94219183921814,2.743473052978516,0.0293281078338623,0.3683278559945091,0.1285834572712935,0.0208766832268862,0.9989449169136568,-0.8973415544350323,3.623087167739868,1.182853937149048,0.0188617706298828,0.4128234839731536,0.1446255012815606,0.0268163141469074,0.9982591480937412,-1.0604443273065098,3.2137598991394043,1.1512677669525146,0.0361218452453613,0.4024910492230454
19,0.2682272750039398,0.0368108242203314,0.9967196911054472,-1.1902477871106043,4.586814403533936,1.156569242477417,0.0238833427429199,0.420412866153688,0.1689853797487558,0.0304047302704343,0.9977620727312142,-1.0836491444473433,6.153482675552368,2.420784950256348,0.0426833629608154,0.363269275209291,0.222314178028242,0.0339405611594915,0.9972113006523128,-1.06608166976621,6.605518102645874,1.201155185699463,0.0250446796417236,0.3859065450208493,0.2645562789132112,0.0388786433509033,0.996340802401751,-1.141285793156365,7.186259031295776,1.21924090385437,0.041712999343872,0.4070562904513491
20,0.1274226626586883,0.0244811938409587,0.9985491288554554,-0.9674947985643748,9.353643894195557,1.3847532272338867,0.0380547046661376,0.3765734289639403,0.1087742100966927,0.0225276188682061,0.9987714460346828,-0.9865146884971772,18.89550733566284,3.8762171268463135,0.062453269958496,0.359513582810948,0.1097594831000189,0.0232146637418121,0.998695366719562,-0.9490424276496302,16.512518644332886,1.5616052150726318,0.0261776447296142,0.3765670515340196,0.1501010526140988,0.0281433615256016,0.9980825873100714,-1.0366285060429208,17.28510284423828,1.5542669296264648,0.0620317459106445,0.4005466454267814
21,0.1349321219722838,0.0251948679203011,0.998463304462573,-0.9833074855280808,11.549882888793944,1.144305944442749,0.0342278480529785,0.3749284466477903,0.1041881566686272,0.0245575597443465,0.9985400631297454,-1.027818156874373,20.301688194274902,2.5547449588775635,0.0731916427612304,0.3546889774744315,0.1469219383395137,0.0273710949293214,0.998186372886152,-1.0314412935416672,21.6483793258667,1.420762300491333,0.0286457538604736,0.3645881329363921,0.1895720641654762,0.0317980561149005,0.9975522627280352,-1.065304092312029,22.273542404174805,1.4132683277130127,0.0715260505676269,0.3884685531112555
22,0.1082281708528501,0.0229743591008754,0.998722236529283,-0.9234862536546946,14.87651777267456,1.1010074615478516,0.0259475708007812,0.4054299141574826,0.1083109943907985,0.0231422063582091,0.998703498027563,-0.9607096408299756,33.75072503089905,2.551028251647949,0.0942022800445556,0.3723765375561486,0.1145271290227848,0.0238269307415527,0.9986256420372476,-0.92007779341885,29.147321462631226,1.168663740158081,0.0354347229003906,0.3980977180690306,0.1889997738641372,0.0311989953645099,0.9976436224454196,-1.0579690614847896,34.66887044906616,1.1926486492156982,0.0963423252105712,0.4202200891904026
23,0.1569396331281022,0.0262212530270403,0.9983355508151625,-0.9571075358005866,26.833688020706177,1.1960091590881348,0.0408244132995605,0.3221099479846902,0.1082441641719334,0.0250476438338129,0.9984812110929502,-1.0083596594946,52.97394418716431,3.113499164581299,0.125964879989624,0.3667329111602424,0.1407956785110334,0.0270367954443929,0.9982304041602368,-0.9709604233569064,68.35698556900024,1.4460930824279783,0.0459918975830078,0.3857528955808399,0.2029700496106196,0.0328620709434635,0.9973857114796486,-1.0696472822075138,62.20587182044983,1.231356859207153,0.1201772689819336,0.4096434917538163
24,0.1479079995761132,0.0218449827690456,0.9988447736905745,-0.953272388740664,3.273032188415528,1.0373170375823977,0.0141294002532958,0.5085845384766206,0.2007374022004186,0.0303243536711315,0.9977738892626774,-1.0819402331299248,2.701424360275269,2.0222294330596924,0.0293450355529785,0.5182162424866577,0.1910479025031296,0.0275138077811409,0.99816741108266,-1.0412200413415218,2.7170934677124023,1.0586824417114258,0.0178101062774658,0.5490966620256204,0.2365958342272942,0.0262292102697281,0.9983345404564504,-1.159715053274012,3.179565668106079,0.9475018978118896,0.0276610851287841,0.5481348286529406
25,0.1093388256159512,0.0215206835165928,0.9988788188701389,-0.9578431040344888,3.1278557777404785,1.022892951965332,0.025273323059082,0.5114263785540246,0.1624873260088462,0.0257228716799623,0.9983982211291004,-1.0366765806395588,5.847530841827393,2.0816216468811035,0.0373783111572265,0.5168912120632798,0.1336440655777919,0.0228619512652249,0.998734709499788,-0.9960877478161274,7.102477788925171,1.0967609882354736,0.0206327438354492,0.5346313983271832,0.1859293431158623,0.0264017813928484,0.9983125530838204,-1.099155598467927,6.84081244468689,0.9805200099945068,0.0381958484649658,0.5318691837945089
26,0.1344987614281078,0.0211892633697709,0.9989130855158876,-0.9391922618458612,6.5915367603302,1.1332945823669434,0.0226402282714843,0.5179238637475424,0.1834475545749485,0.0279575977003082,0.9981078160227452,-1.0717210625043436,11.997028350830078,2.12788724899292,0.0579047203063964,0.5317944931328603,0.1546058156957229,0.0229562179419487,0.9987242536439525,-1.000716911554291,11.962156772613524,1.3465416431427002,0.0264863967895507,0.5675150533320111,0.2170610012335342,0.0252125252707735,0.9984611497793314,-1.111987003912946,13.492247819900513,0.8898043632507324,0.0542540550231933,0.5639031982809726
27,0.1328696658069515,0.0219821966572894,0.9988302155720432,-0.9658237519094752,11.907475471496582,1.1470708847045898,0.0289444923400878,0.5188466179030056,0.1716861229107003,0.024897314620899,0.9984993871090172,-1.0206088615110651,18.90538692474365,2.1036438941955566,0.063502550125122,0.4948146900066227,0.1569951526777992,0.0222309885869837,0.9988035867625557,-0.9718832437851948,16.324524879455566,1.008849859237671,0.0236988067626953,0.5091396283941693,0.205670186503392,0.0255735290476739,0.9984167664500344,-1.0867130255239823,18.17064476013184,0.870370626449585,0.0578572750091552,0.5200625421610399
28,0.2330224856274136,0.0194428968992809,0.9990848640749738,-0.7889871311736302,11.367584228515623,1.1135611534118652,0.0220415592193603,0.4063604833326121,0.1743273934279181,0.0247030381929208,0.998522714627039,-1.0163464477918434,26.00603008270264,2.073590040206909,0.0802497863769531,0.51518941953996,0.1472097088273756,0.022074089797225,0.9988204149275322,-0.980598050607757,30.550354480743408,1.0963571071624756,0.0264780521392822,0.550817418164476,0.205290716089073,0.0257912066155154,0.9983896993086232,-1.0962773358709732,29.733158349990845,1.0084750652313232,0.0730602741241455,0.5411910056055604
29,0.1786978775172636,0.0182614353507059,0.999192702740185,-0.7849535876269411,20.799967765808105,1.1630253791809082,0.0361392498016357,0.4044179631550945,0.1872632716522523,0.0232643509053111,0.9986897760377522,-0.9696954485022216,38.04096984863281,2.067023277282715,0.0967216491699218,0.4976497016851254,0.1616644011531255,0.0217094733825964,0.998859061499454,-0.951237081835926,39.61557912826538,1.1113202571868896,0.0290658473968505,0.5236207718194313,0.2274151734652945,0.0264131527172691,0.9983110991941516,-1.0827562249049651,41.7500593662262,0.8946669101715088,0.0886833667755127,0.5272207569621503
30,0.1494413465235967,0.0244037676130389,0.998558291630764,-1.098637626388416,3.528942108154297,1.1543841361999512,0.0223493576049804,0.3843660783753685,0.2181477972688688,0.0295687987073553,0.9978834378781952,-1.1355527705934494,3.168873786926269,2.391943454742432,0.0331513881683349,0.3933800638323537,0.2804346633475854,0.0331474163345229,0.9973401139956406,-1.1716220418593513,3.0608279705047607,1.2397217750549316,0.0184054374694824,0.4062793423345959,0.4135993887227006,0.0419267741591211,0.995744539571582,-1.195952218593409,3.128493070602417,1.16314959526062,0.0394792556762695,0.3920899972508218
31,0.1616086818647404,0.0247355703769125,0.998518821100698,-1.0978544052601882,3.905764102935791,1.226604700088501,0.0145204067230224,0.3873662195987321,0.2274002967222388,0.0283068436983902,0.9980602464656404,-1.1589151538060796,5.906600713729858,2.2379584312438965,0.0382971763610839,0.3705810541453977,0.2506715521674418,0.0290538419462571,0.9979565180904396,-1.1286570630568404,6.705781698226929,1.0407850742340088,0.0200996398925781,0.3788843222621513,0.4106953527443709,0.0403084814254102,0.996066704891936,-1.1560855242609904,6.337255477905273,1.0968282222747805,0.0380806922912597,0.3843559503669644
32,0.1408233450687733,0.0240946427284472,0.9985945848196578,-1.0955911066172452,5.996525764465332,1.0970211029052734,0.0232136249542236,0.3834842719455446,0.2120639358776894,0.0284762528967808,0.9980369591345356,-1.2123220872492644,10.220774173736572,2.282298803329468,0.0513374805450439,0.3675960212574682,0.2457712602233942,0.0297591721726248,0.9978560959229374,-1.1771538961638035,13.330111503601074,1.1460199356079102,0.0233395099639892,0.3769819221992481,0.3948303660078258,0.0399093921749188,0.996144205450735,-1.166023624105354,14.308543920516968,1.0279531478881836,0.0516486167907714,0.3790441045381436
33,0.1213523864996348,0.0255892282498446,0.9984148220071892,-1.1675035519676538,10.096911191940308,1.1419074535369873,0.0297298431396484,0.3839058631901473,0.207896255553062,0.0277452763000994,0.9981364469247804,-1.145024889702054,17.2896671295166,2.009008407592773,0.0651671886444091,0.3875781590197998,0.2515858025030985,0.0295697507463463,0.9978833015803276,-1.1150789509292824,20.23302960395813,1.040175199508667,0.0222806930541992,0.3975826985531007,0.4018451620783245,0.0404220648062239,0.996044506764493,-1.161455347982272,19.49141836166382,1.054133653640747,0.0624010562896728,0.3881102967581268
34,0.2269845487411383,0.0264372326121332,0.9983080183736012,-1.119698694189828,18.059329748153687,1.5863776206970217,0.0320692062377929,0.3945604062321334,0.2150103515341188,0.0274687508119072,0.9981734083109266,-1.1476267740921324,43.01062417030335,3.3074445724487305,0.1006956100463867,0.3796846870545581,0.2642019733052579,0.0295396970349345,0.9978876020775546,-1.1121130618748043,44.524176597595215,1.4971892833709717,0.0389325618743896,0.3878294836712641,0.4057823439743581,0.0402758463051927,0.9960730713731532,-1.1511594054823548,48.73105764389038,1.5313875675201416,0.1032643318176269,0.3781698647066706
35,0.2335453734069434,0.0265843713097496,0.9982891322239402,-1.0941151840408292,26.439849376678467,1.0844666957855225,0.0381512641906738,0.4021263945728775,0.2356276848626885,0.0281262694398554,0.9980849155770994,-1.1348836420477533,41.45505142211914,2.189103603363037,0.0956308841705322,0.3838274324263502,0.2772413489265104,0.0299694115804853,0.9978256968737592,-1.1022056781763665,41.50294780731201,1.249709129333496,0.0303468704223632,0.3918642233612968,0.42822115418371,0.0415747162140372,0.9958157054861404,-1.1592361526529793,41.19547128677368,1.0613281726837158,0.0872933864593505,0.3900656083694546
36,0.1242522244937093,0.0235782238816417,0.998654183550136,-0.9934166042315395,3.1565730571746826,1.3953266143798828,0.020287275314331,0.5904326143167011,0.200703663470035,0.0313063485060143,0.997627378348773,-1.0283525365051511,2.7544384002685547,2.034301280975342,0.030555248260498,0.5504900542284051,0.1433191799936809,0.0256103684206985,0.9984122017815568,-1.017485888932378,3.0830676555633545,1.1929311752319336,0.022378921508789,0.5609431782134001,0.1703183135962421,0.0241058347746726,0.9985932788758396,-1.1697539533639645,3.375903367996216,1.26635479927063,0.0402619838714599,0.5949913434707926
37,0.1148562763287135,0.0211025323227687,0.9989219651357252,-0.9426921810188672,4.897508859634399,1.7147455215454102,0.0220630168914794,0.5442607809010556,0.1440225916552952,0.0269598137252262,0.998240466935001,-1.0119141672428056,9.3054678440094,2.923946142196656,0.0445306301116943,0.5516636887794438,0.1218215715310815,0.0230387572186248,0.9987150632377828,-1.0157813052062397,10.9708731174469,1.5514464378356934,0.0289313793182373,0.5632046243538149,0.1530278618596532,0.0248909276413963,0.9985001569233176,-1.0975385595046552,11.155743837356567,1.436847448348999,0.0513930320739746,0.5798243193441647
38,0.1304177158162035,0.0231851931279674,0.9986986770357734,-0.9662441522513272,7.861975908279419,1.239175796508789,0.0296680927276611,0.5463271904329596,0.2279517849497238,0.0301051691439752,0.9978059536330064,-1.0375075954496324,11.398688316345217,1.9638149738311768,0.0620424747467041,0.5528621517161179,0.1666131773909103,0.0260378162960184,0.998358757421307,-1.029979376244345,13.68967318534851,1.1719295978546145,0.0286934375762939,0.5631757326030684,0.174589314098689,0.0259746716357899,0.9983667081679928,-1.12941310455052,12.940142154693604,1.103332281112671,0.0553536415100097,0.587462727364562
39,0.1325112319070734,0.0221104392736523,0.998816526875678,-0.9723449065864292,11.9855637550354,1.283893585205078,0.0205669403076171,0.5561952978497534,0.1529288337659807,0.0280710934678144,0.9980924219405306,-1.0192988525329665,16.935372591018677,1.9548046588897705,0.0610063076019287,0.5519056986762199,0.1363930838174153,0.0244397904491418,0.9985540322265786,-1.0224588502820933,17.038194179534912,1.1005487442016602,0.0236384868621826,0.5642237540300638,0.1665988242180988,0.0244270844978367,0.9985555353180524,-1.1095632449098698,20.18310165405273,1.0707404613494873,0.0579555034637451,0.5827173755729591
40,0.1176499631280799,0.020716780766631,0.9989610175816556,-0.937817986610472,17.508665561676025,1.340763807296753,0.0305192470550537,0.5433687146013825,0.1710419799139734,0.0266649250518574,0.9982787482580764,-0.9973757086907806,32.10708665847778,1.9718334674835205,0.098478078842163,0.5380993872557884,0.1642994808564729,0.0234111009833069,0.9986731942813744,-0.9972859762005494,33.97620630264282,1.2945427894592283,0.0382280349731445,0.547693913117209,0.1956497148781178,0.0250895171380693,0.998476128789065,-1.1028936001641565,36.3831787109375,1.2727341651916504,0.0823972225189209,0.5729041036426855
41,0.1169052243401446,0.0176255619955592,0.9992479449964125,-0.8283533858845076,15.192482471466064,1.2856271266937256,0.0240476131439209,0.4792136502652701,0.1419530256819511,0.0264993419083493,0.9983000590511146,-0.9966779079410992,38.80968737602234,1.996169090270996,0.0940814018249511,0.5423003852548139,0.130183477910003,0.0232826002710793,0.9986877196610549,-1.0069524504185567,40.64847683906555,1.110611915588379,0.0284552574157714,0.5538008763665755,0.1560183459931159,0.0246097507755124,0.998533851064787,-1.1142058917605968,42.63604998588562,1.0448381900787354,0.0850036144256591,0.5844012489217637
42,0.2002657929771598,0.0241477522596691,0.9985883823451734,-0.8947982597711266,3.1349406242370605,1.4898040294647217,0.018200397491455,0.4257516663031308,0.2867834719215283,0.0264257174912282,0.9983094919869818,-0.8985683737550707,3.933875799179077,2.5440514087677,0.0292999744415283,0.4778547126440798,0.2403162580962881,0.0282536172805131,0.9980675343896854,-0.9901270445575951,3.921969413757324,1.4352176189422607,0.0200700759887695,0.5320238818752252,0.3333382702290101,0.0302212802072741,0.9977889967889978,-1.0628321697332972,4.5334837436676025,1.3519210815429688,0.0342538356781005,0.4306006029843352
43,0.2919843850823465,0.0312765826667946,0.9976318879453262,-1.071030758181032,4.473283290863037,1.1654770374298096,0.0199825763702392,0.5615240626530136,0.274539492095555,0.0254487318144052,0.9984321809100016,-0.8853339309597991,6.72163724899292,2.361389636993408,0.0393571853637695,0.4503618407547454,0.2500669289742253,0.0270707691037786,0.9982259541196437,-0.9410972199887484,7.196629285812378,1.5072553157806396,0.0238401889801025,0.4566008135303974,0.321601974734983,0.0315557107666321,0.9975894308646156,-1.06511600527701,7.505367755889893,1.3333947658538818,0.0428676605224609,0.4314015640710544
44,0.2174556807660025,0.0219152982304816,0.9988373247485988,-0.8390517756973782,7.718991279602051,1.1390957832336426,0.01747727394104,0.4374508530564498,0.2585118361752705,0.0241494548015362,0.9985881832854137,-0.8730552138094467,11.189401149749756,2.1706316471099854,0.0498650074005126,0.4494137633874754,0.2335477838715017,0.0259014763823491,0.9983759002586248,-0.9412046198873504,11.28148102760315,1.5168678760528564,0.0217304229736328,0.4519011095904894,0.3036465691112521,0.0296230995144108,0.9978756569356212,-1.0636503276850926,13.563305139541626,1.2249751091003418,0.0496773719787597,0.4273864959652996
45,0.1991316710177382,0.0235422866927656,0.9986582829260766,-0.9264898775953704,11.09730839729309,1.195000171661377,0.0192773342132568,0.4881048570798447,0.247027234427985,0.0237109761243121,0.9986389862132128,-0.862488259591059,17.635669469833374,2.251364231109619,0.0612545013427734,0.4441861761971309,0.2274853374433575,0.0272530904539521,0.9982019772874268,-0.9690870567630782,18.939635515213013,1.1994845867156982,0.0228064060211181,0.5210218690479279,0.2971101481782434,0.0298865589673559,0.9978377022934156,-1.0558767568074925,19.529141902923584,1.1580774784088137,0.0598847866058349,0.4288432771841364
46,0.2043932351801183,0.0214485982384923,0.9988863172654208,-0.8305354829047114,15.998427629470823,1.3663330078125,0.024057388305664,0.4436928866914787,0.231107412749097,0.025135753784991,0.9984705070293672,-0.9123435195104556,32.53906583786011,2.583432197570801,0.0877776145935058,0.4926100969713167,0.2121169604506625,0.0263202517125382,0.9983229587897172,-0.9463390980875832,34.9112274646759,1.5138328075408936,0.028719425201416,0.4908954823415982,0.285352716632658,0.0298351135063447,0.9978451400623616,-1.0488597166777662,38.02531814575195,1.4364266395568848,0.0839819908142089,0.4202020221645768
