,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
575,finished,1.051418103911895,0.1756247419315861,0.9448374617007232,-6194.028690609087,0.5091978247819122,683.6256585121155
576,finished,0.8045115932617484,0.1272272659875927,0.9710510222085872,-1632.905316832925,0.2076183604540806,1004.9154596328736
577,finished,0.9599386033415712,0.1564729965729603,0.9562123494793322,-4193.293003393808,0.398808226507621,820.8743078708649
578,finished,0.9282819336420932,0.180765110790155,0.94156109534338,-6267.503195258726,0.5224743546720337,1120.4764966964722
579,finished,1.0778891327074664,0.1195714235562913,0.9744301816164652,-1019.7129819120609,0.1694987126176378,851.2424325942993
580,finished,0.95860077068874,0.1445949671879538,0.9626079567039882,-3939.318002916661,0.4027595483094169,927.2005085945128
581,finished,1.113428343946616,0.172075997939249,0.9470442116686802,-6002.019637013296,0.5885175875923635,1130.246729850769
582,finished,0.8640733172306763,0.1175086039157598,0.9753048210835268,-1089.7096039871008,0.1865497748566168,1109.1931450366974
583,finished,0.892585780785621,0.1473678295003086,0.9611600897233076,-4055.898145490263,0.3577465373638935,1203.874840259552
584,finished,1.0931166465802706,0.1678796905072776,0.9495955171058325,-5960.647565582324,0.5204834685335676,959.6211640834808
585,finished,0.7086608055834976,0.1151450305052442,0.9762882699424584,-1184.683813292541,0.2046939380209168,961.6798593997956
586,finished,0.8133863043502592,0.1393817360355107,0.9652556186811924,-3815.836894515921,0.379865100452996,886.589507818222
587,finished,0.793196599584751,0.1694285532086211,0.948661160370255,-6108.207104744497,0.552599685348507,1304.3635249137878
588,finished,0.7419958892166227,0.1100560373921136,0.9783378984484684,-687.0614282295063,0.1762782099374937,971.6713151931764
589,finished,0.9229892948713192,0.1406150444050122,0.9646380325138209,-3820.755107272009,0.3682512189239966,1295.640603542328
590,finished,1.0080844274133007,0.1650492831900865,0.9512808021787637,-5805.973589315927,0.5139160189539059,768.5769848823547
591,finished,0.8878206349837434,0.1042484433088671,0.9805637712837518,-490.3079547068591,0.182945884723596,743.1304891109467
592,finished,0.969293699402872,0.1333910460079879,0.9681780931495024,-3622.492742036677,0.3743367635695428,1349.663337945938
593,finished,1.1749108360432292,0.161679885766874,0.953249653816985,-5883.862501583493,0.5255301783766602,690.3173542022705
594,finished,0.5559488114725707,0.1018197146190024,0.9814588531026937,-351.7134274397366,0.1788757750378661,1094.3252563476562
595,finished,0.7223208628638023,0.1293441034227245,0.970079688315092,-3537.5684616692724,0.3636588216364217,762.4985358715057
596,finished,0.7251589743576539,0.161494242945122,0.9533569508199736,-5937.387484507231,0.5877948963609868,728.7317824363708
597,finished,0.7167790750968529,0.0979609319375296,0.982837574700292,-115.26641139809112,0.1596623858525983,1025.1148393154144
598,finished,0.9267524548260562,0.131609932450358,0.9690222281944942,-3701.0219991419945,0.3578301455235891,1311.086939573288
599,finished,1.0226929021306992,0.1554528416131165,0.9567814517782488,-5749.356300959034,0.5613777833547416,1306.5028066635132
600,finished,1.7205575380707336,0.3677850055777401,0.7622841568342164,-10307.104252148249,0.4055547590973099,169.76903176307678
601,finished,1.6915065729478709,0.3659225968076442,0.7646855767934789,-9043.670815492398,0.5242138058711939,114.34028482437134
602,finished,1.6142646868594956,0.3694978736771305,0.7600647947667152,-10704.136096886426,0.5344704092817394,87.91206431388855
603,finished,1.3764995296995288,0.2426991541230592,0.896484206833987,-5374.893701559526,0.3337606125679766,163.10764122009277
604,finished,1.57108377902247,0.2708134484782072,0.8711125760470984,-6674.191078609508,0.4088795048442122,176.59233784675598
605,finished,2.1114874686337184,0.3425501563702384,0.7937858658591601,-9168.389458554742,0.5035996908585484,153.54858827590942
606,finished,1.3740923788144832,0.2508934073388122,0.8893761960967378,-6175.043994652304,0.2517939618198323,150.2845652103424
607,finished,1.6740659434079166,0.3023676904551672,0.8393277578639636,-7531.96767591284,0.5322569893629435,178.12918877601624
608,finished,1.6017275186181157,0.30296915267793,0.8386879117284818,-8117.510683354096,0.6180637545766184,120.8793375492096
609,finished,1.281876574411754,0.2192876883602407,0.9154918513380588,-4935.567382290727,0.2676542705659871,186.61041402816767
610,finished,1.5127892809927668,0.2409269329286866,0.8979904591709922,-6472.819696298519,0.2201946364871938,124.02960443496704
611,finished,1.326518710394702,0.2732000607998889,0.8688308597110868,-7610.709184144272,0.6010203459331257,198.62469148635864
612,finished,1.4688022668888552,0.2386490424358375,0.8999102784540899,-5902.0343945522445,0.3374600876277672,175.86052584648132
613,finished,1.2659553351965995,0.2361658741224169,0.9019823302175244,-6102.511408212547,0.4941787206061195,139.74747037887573
614,finished,1.231705021148365,0.2441623872616337,0.895232250773777,-7330.144999017797,0.5109374758061003,178.9522807598114
615,finished,1.428722888387799,0.1906665964577059,0.9361119964358092,-3760.80948035197,0.2490110610760256,188.7513871192932
616,finished,1.4633113724986306,0.2100763769306656,0.9224423705620484,-5291.35515079501,0.3886779706750309,95.00099515914916
617,finished,1.7473409449911523,0.2757405593021632,0.8663800228671001,-7817.334688924973,0.3772559205784064,136.8770432472229
618,finished,0.9262696322910302,0.1752139888658606,0.9460479883656168,-3329.103127180406,0.2198654260943264,201.93986558914185
619,finished,1.2744758115383956,0.1944023237518155,0.933583957715964,-5023.32388316915,0.3232226654232725,135.6952245235443
620,finished,1.4322488619451277,0.245639590669251,0.8939607081462576,-7190.010668001149,0.592359251093104,191.78691363334656
621,finished,1.33252380865736,0.162263302089083,0.953728805804329,-2773.3208358530537,0.1524582150997965,193.46046233177185
622,finished,1.1718783670300377,0.1924263625447865,0.9349272396555148,-4972.825677072817,0.3689119226403459,148.16566157341003
623,finished,1.4066369877209344,0.2303996826643974,0.9067102687529204,-6910.188273772164,0.6137126866600092,193.95886254310608
624,finished,1.2267740398222733,0.1453081113782503,0.9628935159990186,-2289.99697436671,0.1814414804774498,190.9088487625122
625,finished,1.2479944238016114,0.1707051404610317,0.948788996357264,-4495.53591466699,0.4132462886939994,210.87620735168457
626,finished,1.2061210773291533,0.1944997856413498,0.93351734682932,-6342.658166471044,0.5634732551470478,232.16414189338684
627,finished,0.8196951959246565,0.1311720816920556,0.969762010602774,-1813.7652963567643,0.1959088036655533,184.0355989933014
628,finished,0.92730814303976,0.154347992321332,0.9581329791867372,-4151.938819807707,0.3833257738032303,234.4830327033997
629,finished,1.24225688571574,0.1914828977635698,0.9355637777058822,-6321.707658368371,0.576497480944439,230.61891913414
630,finished,0.7519858051859846,0.1258136917183301,0.9721820001384308,-1449.6608736286144,0.1862872438700376,250.9014658927917
631,finished,1.029582239569813,0.1687704520683796,0.9499432192129418,-4443.081419470085,0.3809684425692499,159.8114492893219
632,finished,1.0387628029356082,0.1922685205133639,0.9350339506482248,-6300.287524338333,0.5935882015902106,199.34130549430847
633,finished,0.8031080212841325,0.1410084243087389,0.9650569984074976,-2030.596737496968,0.1985669162383171,252.6267228126526
634,finished,0.8881696494263572,0.1715692747094079,0.9482692089619496,-4534.206893923001,0.3718887242017498,206.6105601787567
635,finished,0.9986048566500356,0.1950526045415032,0.933138887823001,-6383.294693679578,0.6173298198721592,272.52951979637146
636,finished,0.8836807872921507,0.1283691934123669,0.971040456372016,-1543.3635443668895,0.181203354223992,183.74100494384768
637,finished,0.9064266247379068,0.1479480940947273,0.9615329538545948,-3992.9493202351705,0.3780864913036486,251.3234434127808
638,finished,0.9500239469494473,0.1988322211376096,0.930522590564718,-6398.611636266716,0.5791126830298386,314.96744441986084
639,finished,0.96172221596776,0.1228506805162317,0.9734768426446584,-1334.9206736154515,0.1956602370268226,224.0659203529358
640,finished,1.3405664814188258,0.1531487686645538,0.9587810326284189,-4102.187555347155,0.3390840990869659,257.40689635276794
641,finished,1.138772590428473,0.172493743331543,0.9477102238275452,-5962.353059003752,0.5698560204277822,217.1658170223236
642,finished,0.6512884299946419,0.112356495785887,0.9778146410204972,-935.2033365067878,0.1723866021691202,235.0712957382202
643,finished,0.7404259384068699,0.1443393089502985,0.9633866613828888,-4016.124063363021,0.3710432491779576,242.0186867713928
644,finished,0.9197603192302138,0.1686491747734027,0.9500151342868736,-6019.700781608215,0.4867252531639066,215.23126006126404
645,finished,1.023643656237319,0.1138661635310801,0.977214452660712,-974.5342561368813,0.2068888682495292,281.6779029369354
646,finished,0.8959074542673211,0.1394340905556557,0.9658329073342452,-3901.145464557633,0.380450909375896,207.7132978439331
647,finished,0.8742806473989317,0.1655549472166573,0.9518324657286604,-6005.262894551711,0.5784073683509681,219.55723667144773
648,finished,0.7595385453196521,0.1087108579463024,0.9792309833167258,-560.1803550575164,0.1646499052133111,314.3872969150543
649,finished,0.8756487217005982,0.1326272317281129,0.9690874025453052,-3595.3245955236825,0.3544729768718284,330.17401814460754
650,finished,0.9832914823307464,0.1651119206399061,0.952089914338078,-5931.693524963548,0.5593729511802097,304.97545409202576
651,finished,0.7296568677971885,0.1107779875869956,0.9784336310055844,-761.1390845977909,0.1681437526576144,248.71705842018127
652,finished,1.0151775368207925,0.1418006311920868,0.9646632652299372,-3834.790752645528,0.3552225633214564,316.4176535606384
653,finished,1.069468521319248,0.168912394013195,0.9498589847444834,-6019.325688077732,0.6011302159162905,284.6401715278625
654,finished,1.0610403416445156,0.1087210437381918,0.97922709117943,-664.8043297580372,0.1857899289705191,319.9923086166382
655,finished,0.8464718976452634,0.1390052376471191,0.9660427573595392,-3739.047666715738,0.3569476790914584,270.94800448417664
656,finished,1.0448296002827884,0.1672701115650763,0.9508292557415662,-5920.475936331629,0.5233691114188317,325.32858657836914
657,finished,0.960504990510437,0.1063465991478894,0.9801245348593984,-627.4463298382391,0.1768374305325524,404.92803478240967
658,finished,0.91119451324849,0.1419725899595073,0.9645775089719332,-3813.118154106324,0.3594280480894256,350.748960018158
659,finished,0.9423548033803004,0.1682532699059033,0.9502495383267988,-5956.9141442452965,0.5862134508563632,305.8033120632172
660,finished,1.659006594721006,0.36765135902857,0.7624568888887095,-11389.93137031131,0.351909369977646,152.59002447128296
661,finished,2.0921932149450373,0.3919281668326416,0.7300501806709203,-19720.140703667814,2.2953034444957945e-05,142.65618515014648
662,finished,2.4117726276229527,0.5006842247851966,0.559447261590736,-26266.880007323343,2.3077656823059425e-05,209.31214952468872
663,finished,2.02580381934482,0.327133778220772,0.811929418283927,-11678.171806321963,0.1233991174034211,119.21427989006042
664,finished,1.5952054675698428,0.2865448602473022,0.8557036536733311,-7227.498844811232,0.4350454951232167,203.61772274971008
665,finished,1.961244565942433,0.4665951478514376,0.6173951021873699,-15698.324427196929,1.897791276397489e-05,161.09409022331238
666,finished,1.5720912814834445,0.2366138755187223,0.9016101028313196,-5659.694589051238,0.2217006988750672,178.55223536491394
667,finished,1.4114804507512455,0.2637336602022645,0.8777634136524884,-6707.521763860324,0.3743289775206951,230.3179566860199
668,finished,2.150957303471925,0.3177946076484505,0.822514394552441,-8257.23813083752,0.5430530820703572,226.287586927414
669,finished,1.253261790365771,0.2190335699196115,0.9156876000011318,-4956.43650247904,0.2231746617904651,194.9661521911621
670,finished,1.5323727739413324,0.2452057810863457,0.894334916889585,-6358.718044775241,0.4022379667208953,105.6850094795227
671,finished,1.7944431809012704,0.2982719991240113,0.8436510176595677,-7801.485736305103,0.706128576440939,209.46284890174863
672,finished,1.6525698260996464,0.2336416989493478,0.904066387216444,-6453.498613458681,0.2602082147467625,185.69657564163208
673,finished,1.7261771193728208,0.2254376226651919,0.9106853129760945,-5904.218393154408,0.4504498243275444,188.69651436805725
674,finished,1.16270336149445,0.2488815888599025,0.8911431833077317,-7353.994659387075,0.5970052593049114,226.30806183815
675,finished,1.4047714507942617,0.1920088116208075,0.9352093393752692,-3752.045381828461,0.2632750702910008,192.2972385883332
676,finished,1.5345134150475848,0.2102063388416387,0.9223463801828492,-5336.873791888484,0.354268997673301,157.34260535240173
677,finished,1.409777979780328,0.2482528189309069,0.8916925162896099,-7119.200144387249,0.5876716108122435,178.87681651115415
678,finished,1.0102744658839935,0.1763587208734883,0.9453407121215373,-3444.3199759623058,0.2446327548361416,198.48440289497373
679,finished,0.997831235791777,0.1998140688610352,0.9298347275592332,-5118.702952742315,0.4123471489531614,217.494966506958
680,finished,1.1166670299822834,0.2194312897295351,0.9153811341387532,-6761.849713758273,0.5794528006868606,171.90846347808838
681,finished,1.124379400492541,0.1508869678973176,0.9599895393484574,-2426.861633426226,0.1522444767465884,146.50478434562683
682,finished,1.4063310873974126,0.1704949648729004,0.9489150227532278,-4471.306401789734,0.3523200983407028,202.0150918960572
683,finished,1.6303168711536091,0.227300749186749,0.9092029323119016,-6817.544675705531,0.6951109053500268,243.7045066356659
684,finished,1.126488761187843,0.1456212684233791,0.962733405483289,-2380.240550186811,0.1811421434996029,211.23790884017944
685,finished,1.3792831764882942,0.1720406926810949,0.9479845387812614,-4550.448125192093,0.3531611681758795,196.8197720050812
686,finished,1.1773467933049964,0.2050526425383887,0.9261074201278252,-6587.544454949225,0.5172217197178066,187.77407884597773
687,finished,0.7018455567516401,0.1264855308606076,0.9718841133077062,-1624.628795207345,0.2169194880226846,214.4568183422089
688,finished,0.8728931389567716,0.1604665986254682,0.9547478328207404,-4368.903789515271,0.3722778986050564,171.28490900993347
689,finished,0.8753171826060749,0.1756778903599984,0.945761920432975,-6149.333419487688,0.545997128931767,188.03171467781067
690,finished,0.7880654061365354,0.1256986033921606,0.9722328700031666,-1412.9201458785622,0.1926046580017229,258.39530849456787
691,finished,1.2419583662477778,0.1708987516302477,0.9486727650006826,-4459.9243095415495,0.3930385301494228,266.868878364563
692,finished,1.0902888112038251,0.1928941692344452,0.9346104589893902,-6350.559306781941,0.5620892381733537,230.4600095748901
693,finished,0.7442352269159572,0.1422361152731397,0.9644458865724458,-2165.3409290914587,0.1998186382690579,204.2689278125763
694,finished,1.0220992387939598,0.1630798037246387,0.9532619650565471,-4286.955536975938,0.36705819445006,251.18330121040344
695,finished,1.381656263459261,0.1983557958264011,0.9308551437045328,-6397.167923518573,0.5169197112084788,308.35775876045227
696,finished,0.9309305726099304,0.1291304356819637,0.9706959719463458,-1686.5227222754447,0.1940388055596879,285.459645986557
697,finished,0.8780229403607793,0.1443009643860402,0.9634061118852572,-3928.7837007177977,0.3667852489694886,284.2199149131775
698,finished,1.0475774065113144,0.1777986011507494,0.9444445373850378,-6059.940090769451,0.6097100464425184,187.79603099823
699,finished,0.926355429230469,0.1211398207009116,0.9742104394538004,-1300.4021187782096,0.1966487890614189,239.0961675643921
700,finished,1.2962091143149446,0.1515666204334104,0.9596282827636576,-3971.912668626532,0.343523884087807,270.85695600509644
701,finished,1.1346502702651078,0.1729095879626551,0.9474578015334616,-6062.379770581272,0.5922000911386608,256.7548813819885
702,finished,0.6105518547668862,0.1181017044307309,0.9754877927751956,-1234.5402777280956,0.1842628927308141,315.8834328651428
703,finished,0.7426380093299979,0.1425911224112303,0.9642681860550796,-3905.75429307858,0.3546095849566844,322.52308917045593
704,finished,1.1506662548435738,0.1690439216694285,0.949780867352258,-5899.964378977594,0.5644806906879947,358.6410834789276
705,finished,0.8289678207278693,0.118005115474359,0.9755278707801076,-1319.587202797195,0.2128532883553491,325.14372205734253
706,finished,0.6533967576970751,0.1390523676048609,0.9660197269364056,-3842.941803083564,0.3871493969047808,328.8583297729492
707,finished,0.836303119607223,0.1561125373242814,0.9571702387309268,-5827.197863520464,0.5525552571070994,299.60328245162964
708,finished,0.8050505723132604,0.1054732317684575,0.98044964736312,-585.858069771848,0.1817653832840153,311.90595173835754
709,finished,0.829116838452243,0.1351705016103185,0.9678904706669372,-3722.6641538163535,0.3773659541070038,263.72183656692505
710,finished,1.1334115213914908,0.1641387198207091,0.9526530320441235,-5856.311136172224,0.5565542018234577,304.3799107074737
711,finished,0.7884578633292556,0.1068518029388289,0.9799352479262172,-700.4299499582115,0.1822576429235189,308.9232947826385
712,finished,0.8291650685327638,0.1389552393018705,0.966067180908332,-3864.733654459296,0.3574958534212227,332.869252204895
713,finished,1.3902650579159588,0.159652415990076,0.9552058728100036,-5813.499015893229,0.5871256464783627,226.189218044281
714,finished,0.8276423025735435,0.1031328524523679,0.9813076395063048,-378.1779932184752,0.1708454525794885,414.13060092926025
715,finished,0.7834280873349561,0.1369186448580369,0.967054562970135,-3795.5219139042015,0.3800976384393906,358.42991399765015
716,finished,0.8960772791008755,0.1596847830072074,0.95518770835893,-5892.2814147462905,0.5525378868731353,309.035685300827
717,finished,0.78547804352374,0.1043089010760661,0.9808789019367328,-409.92110223765246,0.1660547825962215,372.9209892749786
718,finished,0.8452589248122927,0.1439091554873126,0.9636045630308336,-3891.227266250976,0.3661182677493044,292.15137815475464
719,finished,1.0068099722061543,0.1635484037780888,0.9529929812655658,-5859.95276903154,0.5324668567923541,442.72918796539307
720,finished,1.4907297083033713,0.3509020793279162,0.7836076156932854,-11060.04750462384,0.3217468855067612,240.2974283695221
721,finished,1.719824642917667,0.37873747831947,0.747915202578737,-10393.509969527988,0.4841287676781229,210.70743823051453
722,finished,1.9021732460380296,0.4032921131199521,0.7141688565934821,-10871.949996572526,0.61736368894441,217.41913843154907
723,finished,2.0223640746685083,0.2777322157057718,0.864442794727721,-7379.216606667878,0.1566851413519678,166.61888432502747
724,finished,1.630218606126788,0.2932261277601583,0.848896188487721,-7228.259493391784,0.5005820474534155,215.7120535373688
725,finished,1.9260687535009,0.3954592468595785,0.7251640382964923,-9649.266430246207,0.6793217174749557,313.51226234436035
726,finished,1.6108275373792702,0.247307175866483,0.8925160731137235,-5678.033130686428,0.2359666567195953,143.4178183078766
727,finished,1.4619740251804123,0.273585852402489,0.8684601446962128,-7147.5009577651,0.329151743564423,246.04400658607483
728,finished,2.0141198969463683,0.3018090544052428,0.8399209058387989,-9169.837399175984,0.4928671069011948,173.9573531150818
729,finished,1.1372332266712109,0.2026629391487104,0.9278196867763844,-4358.995099593561,0.2408660229146348,170.38463497161865
730,finished,1.2283212938797674,0.2494433878879595,0.8906511848657868,-6580.796480793575,0.3562837178822497,182.39666199684143
731,finished,1.2284617296732885,0.2529743234907068,0.8875335530371962,-7384.9514244349475,0.5146688482141943,214.3896119594574
732,finished,1.60496570614574,0.2307181476891439,0.9064521950533586,-6373.836093969322,0.1988757273831098,255.0618138313293
733,finished,1.4145632752489006,0.233897778612656,0.9038559786264162,-6137.460820839959,0.439366573305913,231.06091475486755
734,finished,1.7279171809276963,0.2503610695714393,0.8898451343183695,-7348.664042070164,0.5724611019514079,196.9196481704712
735,finished,1.3067797939241224,0.1891716148008078,0.9371099368361916,-3798.196581069039,0.2649009756481759,223.5907526016236
736,finished,1.1174334473569003,0.1976619558461854,0.9313380290921188,-5072.893075062454,0.425220350923424,297.583336353302
737,finished,1.4049015172703612,0.252302456807169,0.8881301520571288,-7115.671785642471,0.620800889891202,203.0663385391236
738,finished,0.9789042260028312,0.1696395826284587,0.9494263289609008,-3343.28510362457,0.1965298881077424,202.8059823513031
739,finished,1.1072044405883004,0.2062818255525736,0.9252188703920776,-5362.814059508775,0.3867945588248981,232.6983065605164
740,finished,1.4709689124582142,0.2516967967509032,0.8886666016432622,-7147.450197613446,0.6897603114440676,279.7816679477692
741,finished,1.206279462513314,0.1537434989482911,0.958460275668726,-2420.6849248605104,0.1557278264317193,263.4153141975403
742,finished,1.2664728539676229,0.1857393671391144,0.939371334132558,-4790.956717197054,0.346583017518799,150.73547530174255
743,finished,1.4577325579809075,0.2216640898630949,0.9136503119789212,-6812.778356965793,0.6877172340979633,284.1962857246399
744,finished,0.7926390458033206,0.135577404142743,0.9676968616465432,-1910.9818453353769,0.1738581326186332,208.6531982421875
745,finished,1.1396944771974673,0.1677502008633488,0.950546596458399,-4548.169734710184,0.3483862333327007,372.2995054721832
746,finished,0.8639694676033123,0.182206591460685,0.9416557238030347,-6181.668835161354,0.5640525749846557,261.7305781841278
747,finished,0.6854544909415559,0.1338129581851611,0.9685321963115218,-1926.977291009867,0.2107013069302114,223.227838754654
748,finished,1.1754468609058002,0.1773517245213945,0.9447234511503484,-4782.118636912113,0.3497721395480434,264.3973205089569
749,finished,1.0701882910692724,0.1951287062411529,0.9330867045988552,-6393.600556301893,0.5805495933468984,249.88876700401303
750,finished,0.6898948007282255,0.1254773044128349,0.9723305549130568,-1465.5466287581248,0.1732854181852632,289.07323241233826
751,finished,0.8481433616784043,0.1522507004432904,0.9592630333577664,-4111.413363156576,0.3609509876525863,312.63505148887634
752,finished,0.927804693079332,0.1901046701658901,0.9364880187432228,-6396.286835303664,0.5752081107418896,288.9776418209076
753,finished,0.8947542277695326,0.1341113538713103,0.9683916968197216,-1868.2703263599528,0.199496479594697,240.24149918556213
754,finished,0.8889929058321009,0.1752513705727564,0.9460249647081864,-4764.648909663272,0.3428177790658915,270.5441484451294
755,finished,0.9175360886161672,0.2072811656910969,0.9244925552675666,-6618.087698939027,0.5650988303844081,340.81683444976807
756,finished,0.8834822068890811,0.1241949154454986,0.972893233106519,-1414.819212014974,0.187016624004357,256.40649151802063
757,finished,0.8747240028514541,0.1476210968328258,0.9617028069115998,-4169.327175708095,0.3524982396517502,352.0167257785797
758,finished,1.033721167670298,0.1779206047760936,0.9443682680185777,-6119.263942312626,0.5261177791004695,296.5154938697815
759,finished,0.8618306737914776,0.1202256141172792,0.9745982231176056,-1223.1468920941518,0.1799112146376152,291.7040605545044
760,finished,0.9753221617874392,0.1527289113134106,0.9590067264330776,-4061.042731535888,0.3748412124690205,306.1630156040192
761,finished,1.2801648402378891,0.1786216497810649,0.9439290026203604,-6121.39461605388,0.5555925180956223,418.2580795288086
762,finished,0.6228078835303263,0.1162048625884466,0.976268855066015,-1110.289184881669,0.1822372876542414,325.27766942977905
763,finished,0.922351170402734,0.1474309781323899,0.9618013879977764,-4031.622423865315,0.3390929098218458,411.7837700843811
764,finished,0.9398093668798424,0.1816086962483675,0.9420379989896224,-6300.896270106647,0.6216573108858121,373.0095183849335
765,finished,0.7719743616749731,0.1130345057351154,0.9775460801543296,-1030.1241009676232,0.2159890068584352,226.85342860221863
766,finished,0.840456127442893,0.146353550003948,0.9623576601494364,-3943.977514569832,0.3458708593454465,294.390273809433
767,finished,1.0195184659537546,0.1602473080115721,0.9548714298192098,-5926.550239585826,0.5451733183200828,421.83352279663086
768,finished,1.0205218999657444,0.1084225527620316,0.979340997630699,-636.3009139688716,0.1754795194371562,250.3847846984864
769,finished,0.7906225516336131,0.1359051881581202,0.9675404749350714,-3667.463009989992,0.3813149723117255,352.9487829208374
770,finished,0.9167159446914256,0.1656814173918271,0.9517588456599608,-5874.05154605581,0.5518456004297272,323.7143051624298
771,finished,0.806937474556137,0.1078105966295325,0.9795735456548188,-770.7804634925252,0.1792011142469457,373.0085446834564
772,finished,0.7248401880356966,0.1356871214257727,0.9676445572571872,-3668.5276184252407,0.358014638257942,357.7807664871216
773,finished,1.0005119558101354,0.1681152640351522,0.9503311181975173,-6023.356713064099,0.5865550943109908,344.16095519065857
774,finished,0.917770488180262,0.1052778095948425,0.9805220265429394,-390.3889516668847,0.1761141930776188,380.09078550338745
775,finished,0.939401110898852,0.1313663383063893,0.9696723836210772,-3537.2929096599582,0.3502388388933639,348.3835105895996
776,finished,1.0431031666268284,0.1557110328011943,0.957390262434362,-5744.449876749597,0.5397921559475962,394.2158768177033
777,finished,1.1567451863171336,0.1068223381398628,0.9799463122668556,-586.9482127572732,0.1763320582103291,391.4756209850311
778,finished,1.158142000714423,0.1368035704317692,0.9671099182375622,-3726.7143369830455,0.3447854676477943,398.4338843822479
779,finished,1.366937680195196,0.1618477352136171,0.9539655093876525,-5972.703132441449,0.5366177934694975,267.55219197273254
780,finished,1.5430111880747055,0.3504464509563484,0.7841691997107435,-9996.060323634569,0.3803204266761031,236.04831719398496
781,finished,1.501875281037413,0.3742972607745896,0.7537913048905481,-11232.844807644407,0.4083157531648611,198.39101552963257
782,finished,2.167021342926432,0.4792180316474627,0.5964137229158741,-14048.83396667727,0.5108320826866338,434.7329337596893
783,finished,1.496159974419094,0.2775400145072365,0.8646303512342031,-6661.90243765008,0.2637967231299359,219.3113715648651
784,finished,1.7766330809424962,0.3169262960204657,0.8234829589631587,-7785.561702145553,0.4526166201008922,156.30019688606262
785,finished,1.824970041327335,0.3414955062233549,0.7950537033782923,-9127.722417849249,0.480229433487562,219.25295281410217
786,finished,1.7789902000326008,0.2446742763309101,0.8947924968573834,-5678.673950679751,0.2386981185305417,227.8986067771912
787,finished,1.961262756818394,0.2771064514179128,0.865052960136285,-7317.486331459055,0.3079095380425442,238.44594645500183
788,finished,1.6376650843087406,0.3105146739654097,0.8305528199804254,-8653.3447217158,0.4017661363444151,130.75968670845032
789,finished,1.3258284756989052,0.2282654116393453,0.9084306129527174,-7217.803440747706,2.02436344538916e-05,254.28221774101257
790,finished,1.1395685996424585,0.204755667852773,0.9263213001798738,-5500.860830296204,0.2506780581701426,211.69515705108645
791,finished,1.172742423157469,0.265001967837004,0.8765849036546837,-7441.095880503612,0.5602598950732003,311.9891219139099
792,finished,1.8460228758095685,0.2238641900194622,0.9119276985966972,-5822.093873549527,0.2706463688373461,300.1885750293732
793,finished,1.78511634267832,0.2351662937791795,0.9028103007429504,-6225.767555292643,0.3635124804695001,227.0418598651886
794,finished,1.5764111066575273,0.2595286993705274,0.8816302121291827,-8134.594529935024,0.394306856896165,290.22259974479675
795,finished,1.1837500290796337,0.1788394867751486,0.9437921571091742,-3421.853307289385,0.2674178439878361,247.5688519477844
796,finished,1.2791152122899645,0.201774181007482,0.9284513777774108,-5238.266104306415,0.4365459391809004,249.158887386322
797,finished,1.5648005239423803,0.2612278816008428,0.8800751604970474,-7312.333601071667,0.5405647451188376,327.42089676856995
798,finished,0.9131823915144364,0.1699924976974916,0.9492156850077174,-3205.271285521868,0.2413952612647089,221.3301107883453
799,finished,1.3400497821957966,0.1850752891581742,0.9398040930844764,-4923.806297437139,0.319348651908508,195.71072673797607
800,finished,1.3073454486270075,0.2248657471303029,0.911137873640538,-6871.65650191221,0.6472808696783637,304.6195640563965
801,finished,1.3073721949907915,0.1610203675610201,0.9544349641703124,-2627.9362886903955,0.1738647333414982,270.51606941223145
802,finished,1.1968648153618249,0.1806632102619902,0.942639948189748,-4627.181105613572,0.2998310543734989,252.9850981235504
803,finished,1.2741224585298634,0.208730329106475,0.9234330752230188,-6551.8802243038,0.5517347306355044,148.4512538909912
804,finished,1.0325129906279498,0.1412366456616364,0.964943796764796,-2134.5922865825905,0.1769842501177035,267.211980342865
805,finished,1.0554765298335935,0.1631803819218869,0.9532042966415818,-4369.176180294445,0.3734776983360529,277.916707277298
806,finished,1.14264549755842,0.1782646959819727,0.9441528809354688,-6154.4881614805445,0.5394512975663317,186.23359656333923
807,finished,0.7002690589293838,0.1295603947692626,0.970500502782102,-1762.7224599773415,0.180843303069271,274.1712794303894
808,finished,0.8301552739062399,0.1565092093395432,0.9569523068151684,-4352.048102614448,0.4270549687567294,252.26192545890808
809,finished,1.0519832716862667,0.1945145644393444,0.93350724326004,-6306.615954239252,0.5599960724624299,386.6345894336701
810,finished,0.8081583726062925,0.1270343471348829,0.9716395962917154,-1479.2055402193048,0.1817755327430102,272.9028604030609
811,finished,0.9533950771544836,0.1519045052570016,0.9594480821980106,-4031.215855505941,0.3314772594282499,231.258050441742
812,finished,0.8768173067553886,0.1788597085638546,0.943779445292524,-6177.133697592845,0.5795296260135027,219.26929998397827
813,finished,0.7655033786695715,0.127961963903307,0.9712239034201384,-1579.630746981118,0.2058013697335317,281.0267918109894
814,finished,1.0325440362172542,0.1654420009008059,0.9518981658463728,-4550.212706143064,0.3636185501849168,262.7772521972656
815,finished,0.971991008324345,0.191307122132592,0.9356820244960832,-6352.282305207611,0.5807554691999904,353.1413266658783
816,finished,0.9149349542659484,0.1261062275688539,0.972052487636226,-1419.2917091597735,0.1871243802839631,284.6318864822388
