,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
0,0.4895622000111826,0.0675699717827615,0.9889472299880464,-1.9127252841224056,9.548418760299684,0.4687705039978027,0.0379955768585205,0.5762284573844059,0.4891239641189916,0.0742856840185452,0.9866410011811628,-8.071632201031756,29.68671822547913,0.9792637825012208,0.0740914344787597,0.0001616418755691,0.6150354547576369,0.0916970581657234,0.97964484265864,-6.19717476989282,28.32147979736328,0.4093928337097168,0.0318539142608642,0.0001616418755691,0.9570870873944728,0.1642354991506716,0.934702323553082,-2.43054117995711,30.98763370513916,0.4378793239593506,0.0791189670562744,1.0156666460317478
1,0.4541781589666941,0.0480049560187527,0.9944212639947694,-1.222635888628634,8.50137972831726,0.6458837985992432,0.0282647609710693,0.4437968089936173,0.5140561513693432,0.0534690011949869,0.9930790167024705,-1.3572830412778218,16.660995960235596,1.1830203533172607,0.0644750595092773,0.4356668138986919,0.5307826461410834,0.0564492252174381,0.9922860000969718,-1.367126953036348,17.739185094833374,0.7050762176513672,0.0256905555725097,0.4631289892297063,0.7872885052452353,0.0911227684985983,0.9798990089507448,-1.851998775715851,20.80034136772156,0.7087657451629639,0.064460277557373,0.563061057886967
2,0.2597891044042054,0.0341304273115048,0.997180012979316,-1.2271417233385662,9.361011266708374,1.0054268836975098,0.0351579189300537,0.6962324580287887,0.2798186075069091,0.0332957576533585,0.997316253681104,-1.2146445218495865,26.194855213165283,1.7631988525390625,0.0722265243530273,0.686494143808743,0.2825700301263087,0.0357894145750841,0.996899206485102,-1.287591343473591,26.13597130775452,0.9978489875793456,0.0285933017730712,0.746834995784166,0.2851468006134552,0.037346085901805,0.9966236003875484,-1.3201315867678811,28.00184464454651,0.9371485710144044,0.0736839771270752,0.6799028845766805
3,0.2056372691904497,0.0266328243369082,0.9982828900400508,-1.1149938158191408,9.566977500915527,1.6299426555633545,0.0368058681488037,0.476677132874325,0.1798256953701707,0.0253793459922399,0.9984407185548096,-1.0969165822598304,30.81019115447998,3.9517898559570312,0.0777335166931152,0.4148990763823841,0.185863416484515,0.0253869779428407,0.9984397806150948,-1.1226525308972548,29.22720098495484,1.5985963344573977,0.0309112071990966,0.4169385138836375,0.215311551395096,0.0266133409395435,0.9982854014446316,-1.0953938391259084,29.73375916481018,1.5338609218597412,0.0801978111267089,0.4375727013418305
4,0.0895726273675664,0.0179162547719332,0.9992229336240736,-0.7921748756962055,15.19632649421692,2.030273914337158,0.039259910583496,0.4568781300385121,0.1028821598652834,0.0175718691895026,0.9992525199925102,-0.7898108865554534,26.790354013443,4.32075572013855,0.0808947086334228,0.4554836933576379,0.1051601090521727,0.0183306537611302,0.9991865711589752,-0.814390531596301,28.795931100845337,1.857915163040161,0.0333373546600341,0.4682651817937239,0.1453512808291507,0.0237548114780949,0.9986339492489954,-0.9867509566221254,29.28178644180298,1.744091510772705,0.0822367668151855,0.495173813743213
5,0.0798111366156952,0.0172731391579075,0.9992777189814442,-0.8134557411359107,11.28667402267456,2.29320764541626,0.0390563011169433,0.3491822606061215,0.0910115154429835,0.0166725714053374,0.9993270716421204,-0.7726777187495966,24.31795811653137,4.50470757484436,0.0791018009185791,0.351801587359666,0.0716838707109217,0.0165351179403555,0.999338121533474,-0.7582948368420652,26.126883268356323,2.373496532440185,0.0344698429107666,0.3590177852065067,0.1010404766093362,0.0187841810595362,0.9991458223778088,-0.8419810755082401,27.49565386772156,1.8094792366027832,0.0800857543945312,0.3834342782651373
6,0.7548893193428504,0.0932318605107113,0.9789577410861934,-2.482033691857383,14.951959133148192,0.4561612606048584,0.0357301235198974,0.0001151273038593,0.9412239351453914,0.1249018041701596,0.9622339919420466,-3.9587936401946298,26.38289165496826,0.8284845352172852,0.0732605457305908,0.0001151273038593,1.085425944015816,0.1546515494561595,0.9421008471721872,-2.500425603415238,28.98158073425293,0.4109444618225097,0.0306658744812011,0.0001151273038593,1.164029295783958,0.1965511726959625,0.9064777521475342,-2.474986447525092,32.90067958831787,0.3808653354644775,0.0794720649719238,7.054554234396703e-05
7,0.3011997786651154,0.0375219512768262,0.9965917261028104,-1.150926444828408,17.15945029258728,0.9297409057617188,0.0357542037963867,0.4491635674558891,0.3358950137790478,0.0385720766695054,0.9963982820458316,-1.294138025852109,29.89470052719116,1.4605941772460938,0.0775375366210937,0.5170390584188276,0.3402658634335815,0.0417614528071398,0.9957780327970688,-1.3100854338908123,26.534549951553345,0.9551692008972168,0.0333063602447509,0.5601243299849462,0.5862385581319816,0.0587104356940949,0.9916556163250542,-1.3657723924277283,32.31376576423645,0.9617774486541748,0.0816428661346435,0.4076523154360319
8,0.2195555136565561,0.0242823548393973,0.9985726014196216,-0.905944108137252,12.141981363296509,1.16874361038208,0.0222740173339843,0.4200573683678899,0.3112926198541633,0.0334542644210016,0.997290640537676,-1.167326448844201,18.124718189239506,1.944322109222412,0.0656225681304931,0.5696427987901442,0.2992782132968347,0.0325910070840766,0.997428661695454,-1.1729925943800346,19.65448355674744,1.0229132175445557,0.0256924629211425,0.630285479474598,0.5618292284689695,0.0489383654161657,0.9942022087164332,-1.218697696938979,20.00303888320923,0.8990435600280762,0.065079927444458,0.4334713178158325
9,0.2863367852148325,0.0361604779457011,0.9968345753337085,-1.1418835385996398,11.82484221458435,1.2175498008728027,0.0307881832122802,0.5875604510560023,0.3373676169514075,0.0411638686396317,0.9958979965115368,-1.236867231108643,15.879376649856567,2.2443618774414062,0.0678420066833496,0.6102288190840062,0.2828328479516787,0.0343627876476893,0.9971414852684533,-1.082202451880803,17.571139812469482,1.1895270347595217,0.0253252983093261,0.5355991212208312,0.5217665916171436,0.0530275313404411,0.9931928318797476,-1.2757563500701288,21.466931343078613,1.3099842071533203,0.0638935565948486,0.4293707204069079
10,0.0972889088479573,0.0195817292429019,0.999071748326956,-0.8278341601349463,9.537126779556274,1.3703432083129885,0.0337395668029785,0.4396441165118007,0.139298378881662,0.0221080589675343,0.998816781676286,-0.8896960485387162,17.05288553237915,3.017188310623169,0.0695593357086181,0.4354862433008285,0.1273829549863579,0.0200423582470238,0.9990275633927714,-0.8310234746879469,16.960586071014404,1.3771438598632812,0.0245921611785888,0.4393191058151195,0.1564902667226077,0.0212330038595821,0.9989085935011184,-0.939285182806254,20.1392982006073,1.4447901248931885,0.0652434825897216,0.4415678273769243
11,0.138102250413822,0.0181048966261863,0.999206483873942,-0.7601201094351855,10.167529106140137,2.2760205268859863,0.0391864776611328,0.5085363599586725,0.1975106737883694,0.0242041957262724,0.9985817755428528,-0.9439513229162878,22.438156127929688,4.910252571105957,0.0745422840118408,0.6027418075648574,0.2031561400120084,0.0240738025630847,0.9985970149381364,-0.941330078085505,21.46899437904358,2.259678602218628,0.0342283248901367,0.6089572633386539,0.2950148348209976,0.0287152531218907,0.998003869383388,-1.0869587806918009,25.727487802505493,1.81280255317688,0.0798470973968505,0.6428554349128109
12,0.5994633520063309,0.0842544351465655,0.982815013280456,-1.697170502948999,13.025101661682127,0.4972474575042724,0.0218143463134765,0.2467458057698612,0.6959825208700899,0.0972545048710686,0.9771027612554224,-2.0753919294572625,27.593257427215576,0.9728198051452636,0.076312780380249,0.1566067799640976,0.8120889157839687,0.1175642778158262,0.9665408873682348,-2.1039920479309195,27.89810585975647,0.4660747051239013,0.0308866500854492,0.1510877988869476,1.2388152181279373,0.194339089942313,0.9085709962674086,-2.432884247628484,29.810534477233887,0.537299633026123,0.0752239227294921,0.2961875533626092
13,0.4120098361763644,0.0643068180994172,0.9899889944862964,-1.5512855807707036,9.531893014907835,0.7029354572296143,0.0329570770263671,0.3967949376535388,0.490570144933332,0.0727410290099232,0.9871907843032568,-1.7759711444738024,19.22597646713257,1.1079261302947998,0.0664670467376709,0.3553239477258201,0.4466163694049064,0.0631901778118617,0.9903336433912528,-1.5783936971816308,18.923746824264526,0.6739838123321533,0.0268616676330566,0.3546966293535574,0.9138076678248253,0.1090949909712981,0.9711880084004852,-1.7514518160230246,21.16287136077881,0.5561487674713135,0.0677766799926757,0.3211957022342933
14,0.2120818957770152,0.0345855670182121,0.9971043007178172,-1.2841334386472594,16.53849768638611,1.184694528579712,0.0395069122314453,0.5625949101075906,0.2527778485806813,0.0390628745071733,0.9963060411349456,-1.4545950905816516,27.854803323745728,2.1092336177825928,0.0811965465545654,0.5610179778775011,0.2540368054153609,0.0397996696879391,0.9961653777000125,-1.3976638096513363,31.71498131752014,1.2173056602478027,0.0333204269409179,0.6113687063801465,0.278620181266159,0.0422220727996878,0.9956843843577032,-1.3416894525544067,31.491884231567383,1.01938796043396,0.0842163562774658,0.5793909130344903
15,0.1693484521398132,0.0213147861125979,0.998900169862332,-0.8598633214648708,10.500470638275146,1.4343340396881104,0.0230898857116699,0.406844514543016,0.1908917592154511,0.0227905486334783,0.9987426006887212,-0.903453658989958,23.96682572364807,2.6146180629730225,0.0722320079803466,0.4129490400928371,0.2197923221725591,0.0245194030315994,0.9985445964070746,-0.9184623476094764,26.70033264160156,1.4625813961029053,0.0297839641571044,0.4101933170194847,0.2856519249484252,0.036300718368986,0.9968099749222028,-1.1587354680328013,26.39511466026306,1.2901811599731443,0.0729351043701171,0.3454633239622287
16,0.1101279615486023,0.0170752975944291,0.9992941698249131,-0.7777402257988497,7.078935384750366,1.4479269981384275,0.0309255123138427,0.504719582340511,0.1044787873505236,0.0192721333082712,0.9991008684433704,-0.9053282545057568,16.676809072494507,2.8147614002227783,0.0670759677886962,0.6135737337267345,0.1024034721711188,0.0193336576104077,0.9990951185100464,-0.9173496653656316,19.0029137134552,1.2732820510864258,0.0256240367889404,0.6238494271965854,0.1212586781382804,0.0217560350551543,0.9988541621660496,-1.0713908526978444,18.76136326789856,1.0314714908599854,0.0649878978729248,0.6437805844790242
17,0.1478895237657493,0.0184981255812005,0.9991716400273802,-0.8139518513073881,11.632869243621826,1.6797947883605957,0.0326678752899169,0.3860467760872685,0.1120822804051713,0.0199071806678835,0.9990406365382426,-0.8664664119824548,19.45504474639893,3.38490629196167,0.0698094367980957,0.4883426328929158,0.1140519315673593,0.0197188326080421,0.9990587043347152,-0.8614665314056121,19.08757209777832,1.741985559463501,0.028613805770874,0.4980672577559128,0.1812172040263439,0.0223139000120187,0.9987946459721329,-1.0085795656066918,19.41809558868408,1.390005350112915,0.0678513050079345,0.5085822842099456
18,0.6804483923757694,0.0818834220442487,0.9837686132241584,-7.220153678968667,12.566276788711548,0.3740377426147461,0.0250558853149414,0.0001619865131503,0.730487730658373,0.0878571049545911,0.9813139530841608,-8.955878119930512,25.560352325439453,0.6594560146331787,0.0716373920440673,0.0001619865131503,0.7109990141598813,0.0936862754609166,0.9787521199707806,-5.824658979587979,27.52759575843811,0.3081271648406982,0.0292987823486328,0.0001619865131503,1.0789411268782405,0.1889305337418406,0.9135892128964148,-2.641247773268187,30.78660726547241,0.3785591125488281,0.0790812969207763,6.415601166649721e-05
19,0.5232522755220247,0.0563540065794981,0.9923120021215944,-1.5630167797877037,11.762495040893556,1.1027379035949707,0.0332827568054199,0.3095835925190539,0.5437413377203698,0.0600619586985648,0.991267016489823,-1.6731530678383446,24.41134786605835,1.5531501770019531,0.0709373950958252,0.3171813054174864,0.5800033377121127,0.0625380302584588,0.9905321350464544,-1.4554195224840938,27.61842370033264,0.9631893634796144,0.0259540081024169,0.3347427457525081,1.0432317859723297,0.1151513843871851,0.96790022522486,-2.16494548612062,27.92214345932007,0.791607141494751,0.0702340602874755,8.46908558113761e-05
20,0.1108424303306565,0.0201684294310407,0.99901529120278,-0.88242651110649,11.793487548828123,1.130798101425171,0.027287483215332,0.4818342940187293,0.1710679880509237,0.0227774792348682,0.9987440424039812,-0.9515193222649292,28.419220685958862,2.008596897125244,0.0767266750335693,0.4438897813693781,0.1775691113035512,0.0227061149621288,0.9987519001733636,-0.9455805441600036,26.72920203208924,1.2333083152770996,0.0301895141601562,0.4575825437825714,0.2582348542149057,0.0279058153523737,0.9981148188411196,-1.1207681249725296,29.875224113464355,1.1764934062957764,0.0808799266815185,0.5114200335637306
21,0.1349321219722838,0.0251948679203011,0.998463304462573,-0.9833074855280808,13.161564111709597,1.2962422370910645,0.0279650688171386,0.3749284466477903,0.1041881566686272,0.0245575597443465,0.9985400631297454,-1.027818156874373,25.066898584365845,2.970655918121338,0.0750682353973388,0.3546889774744315,0.1469219383395137,0.0273710949293214,0.998186372886152,-1.0314412935416672,26.84992003440857,1.5814521312713623,0.0308303833007812,0.3645881329363921,0.1895720641654762,0.0317980561149005,0.9975522627280352,-1.065304092312029,27.99493336677552,1.588353157043457,0.076902151107788,0.3884685531112555
22,0.1172136837030841,0.0220250992848037,0.9988256449823836,-0.953606743788776,6.67306661605835,1.5021228790283203,0.0200862884521484,0.3572977337884359,0.1791824564256852,0.0262654358176399,0.9983299368983026,-1.0970604243350477,18.82510256767273,3.07023549079895,0.0670306682586669,0.3490443322052869,0.1701631457783719,0.0250813379714572,0.9984771221892036,-1.0174968095557215,18.653007984161377,1.4324655532836914,0.0261142253875732,0.35549071264229,0.1609901358059066,0.0248867452523006,0.998500660914202,-1.0071502954073912,19.22165060043335,1.053704023361206,0.064906358718872,0.3640762487362064
23,0.0820798453437535,0.0174436877352893,0.9992633854968768,-0.7638431645722822,12.497050046920776,1.6826355457305908,0.0225210189819335,0.4182118387541653,0.0621989099034453,0.0170808896634221,0.9992937074379667,-0.7640542025478084,17.88031840324402,3.108537197113037,0.0671684741973877,0.427983748916854,0.0749715847120031,0.0182853929420459,0.9991905831275312,-0.7990887217153888,18.25494623184204,1.7718210220336914,0.0268452167510986,0.4453038922355185,0.0901313154894053,0.0196948457520396,0.9990609930088118,-0.9189969327781684,17.853025913238525,1.6033391952514648,0.0657858848571777,0.4391174244344706
24,0.327279800340947,0.0554823966215094,0.992547978772229,-1.719987498158343,8.829317808151245,0.4590671062469482,0.0245387554168701,0.8716392885059855,0.4374577041786097,0.0600962827845057,0.9912570322224512,-1.7489921591420017,18.005683660507202,0.7305471897125244,0.0639955997467041,0.9553016642087035,0.5145632115893335,0.0774602879422428,0.9854748083201246,-1.9625980048103533,18.165122032165527,0.5111863613128662,0.0246946811676025,1.1406610010362337,0.8472520092946207,0.1333367480531495,0.9569608806925394,-2.312823686342972,19.531469345092773,0.3456296920776367,0.0623865127563476,8.954788180222015e-05
25,0.4771559174987414,0.0483512808774759,0.994340479659728,-1.5601330237319115,13.85227632522583,0.9184508323669434,0.0270042419433593,0.3787906562231572,0.5224145972257698,0.053640661689904,0.9930345061821804,-1.7921359013555174,27.26771235466004,1.540194034576416,0.0764744281768798,0.3761016058188277,0.5601707353475732,0.0578340517630284,0.991902874010946,-1.7117445341036517,28.04451560974121,0.9102613925933838,0.0278654098510742,0.3903487407334987,0.6088680075695158,0.0724670548864807,0.9872870926657944,-1.7316312287230462,26.768653869628903,0.957693576812744,0.0788700580596923,0.5137725114046701
26,0.3080486338737343,0.036425339218186,0.996788034528825,-1.0455786818995512,17.46906280517578,1.282468318939209,0.0264229774475097,0.5931619812607899,0.3907287446938263,0.0437785957205648,0.9953603276572656,-1.12917241684104,27.533748626708984,2.283697366714477,0.0781993865966796,0.5802202812538977,0.3914898383433944,0.0455222422076675,0.9949833829660096,-1.1736069746964344,29.678129196166992,1.1424851417541504,0.0340847969055175,0.6100459319310246,0.8985811998817391,0.1032743658721244,0.9741804462388132,-1.5340940888957235,32.99684262275696,1.0131330490112305,0.0822746753692627,0.456596384986372
27,0.1328696658069515,0.0219821966572894,0.9988302155720432,-0.9658237519094752,14.764358520507812,1.4757134914398191,0.0269804000854492,0.5188466179030056,0.1716861229107003,0.024897314620899,0.9984993871090172,-1.0206088615110651,24.62427663803101,2.812138795852661,0.0740461349487304,0.4948146900066227,0.1569951526777992,0.0222309885869837,0.9988035867625557,-0.9718832437851948,21.846296548843384,1.3222894668579102,0.0292787551879882,0.5091396283941693,0.205670186503392,0.0255735290476739,0.9984167664500344,-1.0867130255239823,23.247318744659424,1.1006057262420654,0.0770323276519775,0.5200625421610399
28,0.1827580739802343,0.0246721324133324,0.9985264087553016,-1.0626903651827957,10.342304706573486,1.2881226539611816,0.0224659442901611,0.3824845556442972,0.2483480594497403,0.0265091055374758,0.998298806140707,-1.0793737106367105,17.19008207321167,2.309494972229004,0.0690844058990478,0.3930849085961408,0.2247549534024545,0.0254719228376699,0.9984293221509802,-1.0304493643494237,17.902977228164673,1.257026433944702,0.0290336608886718,0.4067205479169125,0.2625650256215245,0.0304816435464031,0.9977507360723707,-1.1044694214685111,19.348026990890503,1.190760612487793,0.0673813819885253,0.3818003673808143
29,0.0774336712650543,0.0171558484098197,0.9992874947670004,-0.8023157393744756,10.664542198181152,1.6733336448669434,0.0226979255676269,0.4396182254136486,0.1139986061875782,0.0184657642808668,0.9991745358188846,-0.8490437645570889,16.38522243499756,3.1924691200256348,0.0633249282836914,0.441108912271449,0.1164750297983686,0.0184735918432794,0.9991738358487372,-0.8394629296001935,19.21406197547913,1.5733330249786377,0.0271723270416259,0.4485194747214797,0.2098941787049874,0.0229815266611514,0.9987214391294266,-0.9802823083527406,19.373257398605347,1.378441572189331,0.0651922225952148,0.4350213986873159
30,0.7067452547350195,0.0876424721670429,0.9814051406868828,-21.24959523688944,14.808775186538696,0.4063005447387695,0.0281860828399658,0.0001655227956037,0.7881923416623577,0.0966131766993222,0.9774037494018536,-22.67887279139613,26.11600971221924,0.6100692749023438,0.0727677345275878,0.0001655227956037,1.544870195354036,0.3357124762483764,0.7271659178383882,-4.120492353630303,28.667786836624146,0.4642069339752197,0.028839111328125,4.381255115723746,1.2687446293873406,0.2065795366646712,0.8966909765894632,-2.6238301039632907,31.42630362510681,0.3714826107025146,0.0754389762878418,6.600355814995862e-05
31,0.4578868706797308,0.0527269970100158,0.9932697726837132,-1.2821888098862633,8.57770299911499,0.7425186634063721,0.0194289684295654,0.6155801606295063,0.5858675388034905,0.0635441981103083,0.990225029280084,-1.3910601607226745,18.86451196670532,1.3504745960235596,0.0632710456848144,0.6704428637513968,0.6213022646044297,0.0689522495759734,0.98849039186853,-1.4764454342570252,19.62782096862793,0.7136697769165039,0.0251619815826416,0.7513530742744613,0.6978970199299683,0.0731684020352346,0.9870398269998716,-1.5734051886456055,20.65126156806945,0.9143152236938475,0.062955617904663,0.7333749483288986
32,0.1935205494078805,0.0330574121120154,0.9973545390084436,-1.0341351618532058,13.496234893798828,1.1309514045715332,0.0284032821655273,0.5056336891760677,0.1852510793837444,0.0276693916728965,0.9981466267939948,-0.9764332246131228,21.27705717086792,1.8701117038726809,0.0720021724700927,0.452232230194006,0.177856680217914,0.0309903244429306,0.9976750377589896,-1.0126259084973546,25.081860303878784,1.016209602355957,0.0282411575317382,0.4965028228925018,0.3082957689144643,0.0446720108069411,0.9951690264304328,-1.1803585144822888,24.973331451416016,1.02783203125,0.0740561485290527,0.4845428441528565
33,0.1213523864996348,0.0255892282498446,0.9984148220071892,-1.1675035519676538,10.44950819015503,1.2005186080932615,0.0268747806549072,0.3839058631901473,0.207896255553062,0.0277452763000994,0.9981364469247804,-1.145024889702054,17.122939825057983,2.095567464828491,0.0692150592803955,0.3875781590197998,0.2515858025030985,0.0295697507463463,0.9978833015803276,-1.1150789509292824,19.777295112609863,1.091773271560669,0.0266709327697753,0.3975826985531007,0.4018451620783245,0.0404220648062239,0.996044506764493,-1.161455347982272,19.038947105407715,1.093353033065796,0.0643532276153564,0.3881102967581268
34,0.1420291756597727,0.0177831309068114,0.9992344384570824,-0.7483621873434939,11.561326265335085,1.4357213973999023,0.0258045196533203,0.4237936593818421,0.1653873548152569,0.0203760013193503,0.9989949178079608,-0.8333660772939188,16.460992336273193,2.6081340312957764,0.0691854953765869,0.4972170259537011,0.1641983493123311,0.0212054260145393,0.9989114267406496,-0.8639222748104805,18.22477388381958,1.483952283859253,0.0261781215667724,0.5136772643105469,0.2567061236417869,0.0248045810446515,0.9985105447817786,-1.0106396606172114,18.718536138534542,1.0416488647460938,0.0624537467956543,0.5395121226486994
35,0.0738568341018659,0.0178830120804127,0.99922581456246,-0.8072409040231271,10.907552242279053,1.8483779430389404,0.0268361568450927,0.4858441216029769,0.0973076202793856,0.0177782306964327,0.999234860305831,-0.7984703490008601,17.217939615249634,3.1300864219665527,0.0710842609405517,0.4824481618483144,0.0979509345287904,0.018020076241741,0.9992139016108248,-0.814998595017752,17.941219568252563,1.6863970756530762,0.0266399383544921,0.496535264780407,0.1281909202055405,0.0203728291469004,0.9989952307295994,-0.964523711761164,21.170112371444706,1.5549638271331787,0.0635666847229003,0.5086925677106503
36,0.5851844298703006,0.0688626080288093,0.9885202986062795,-6.693154578266218,17.55729055404663,0.4732766151428222,0.0246703624725341,0.0001627919603377,0.6193028410853093,0.0740401416513609,0.9867291683450906,-9.203738710543172,28.902398109436035,0.896991491317749,0.0771825313568115,0.0001627919603377,0.6294087248181116,0.0731515964495852,0.9870457797958436,-4.16782165522736,27.62901616096497,0.3826935291290283,0.0307698249816894,0.0001627919603377,0.6152112019744843,0.088249351613667,0.9811467292449124,-2.080486186086503,27.042729377746586,0.4293160438537597,0.0805807113647461,9.95286689765532e-05
37,0.305881276248749,0.0344800013426437,0.9971219508507044,-1.419288489410718,13.02604055404663,0.8291051387786865,0.0236084461212158,0.9928786586090126,0.3247711227508038,0.0385543721000603,0.996401587661534,-1.4320394801615393,25.89262342453003,1.750208854675293,0.0683543682098388,0.9480458224540272,0.3533029047674289,0.0415777436168058,0.9958150960770012,-1.5414257449899695,25.602534532547,0.8803215026855469,0.0272529125213623,1.0660616672939476,0.4154174050534215,0.0516749891582366,0.9935356561917752,-1.7512795105973749,26.064409732818604,0.8533108234405518,0.0700714588165283,1.1924493510078824
38,0.3302451157592933,0.0436636759942307,0.9953846541597436,-1.2127371802288085,14.038723230361938,1.2472116947174072,0.0308396816253662,0.5490194838969884,0.4026311791409845,0.0513257623659259,0.993622734825542,-1.3465276274674465,27.330278396606445,2.116607189178467,0.0791926383972168,0.5683314421237983,0.3121376576539466,0.0400478989371412,0.9961173957042396,-1.1250055592851234,26.131169080734253,1.1518638134002686,0.0313429832458496,0.5140935894249724,0.5422597263814846,0.0650485559725917,0.98975672156131,-2.2315126205174054,29.587318181991577,0.8765294551849365,0.0793273448944091,7.712033646930146e-05
39,0.1325112319070734,0.0221104392736523,0.998816526875678,-0.9723449065864292,16.19510769844055,1.6500332355499268,0.0307259559631347,0.5561952978497534,0.1529288337659807,0.0280710934678144,0.9980924219405306,-1.0192988525329665,24.66722321510315,2.5455782413482666,0.0797328948974609,0.5519056986762199,0.1363930838174153,0.0244397904491418,0.9985540322265786,-1.0224588502820933,24.85446047782898,1.412147045135498,0.0317411422729492,0.5642237540300638,0.1665988242180988,0.0244270844978367,0.9985555353180524,-1.1095632449098698,29.578516244888306,1.39544415473938,0.0765769481658935,0.5827173755729591
40,0.144569034347814,0.0218743808031984,0.9988416622910608,-0.904170567414124,13.152174949645996,2.204521894454956,0.0341839790344238,0.5199233231125749,0.1922005726807185,0.0230183845120371,0.998717334720156,-0.9229427927893994,30.9777512550354,3.414070606231689,0.0807585716247558,0.5437948442339297,0.1754113636096617,0.023640226437115,0.998647096182234,-0.9640184862140432,26.93231225013733,1.906862735748291,0.0334036350250244,0.5859829213439285,0.2208177800100971,0.0274000305921743,0.998182536266392,-1.0759576907744872,28.95610928535461,1.4926164150238037,0.0817940235137939,0.5549044736474499
41,0.1331873275663677,0.0236463673679437,0.9986463932136844,-0.8939522875510512,11.465603590011597,1.86321234703064,0.0237128734588623,0.4452500581172793,0.1171441407083164,0.0192977426546231,0.9990984772736968,-0.8690511778417865,20.381436824798584,2.993204593658448,0.0704402923583984,0.4447130567384452,0.1163747159868982,0.021581116840167,0.9988725131375658,-0.9073064890315452,18.26345443725586,1.556790113449097,0.0295085906982421,0.4470022730373383,0.1453129413093416,0.0283710923401214,0.9980514310735084,-1.0267408308058674,19.87579917907715,1.4078805446624756,0.0663857460021972,0.4524950671380595
42,0.3351723334621034,0.0746188478226614,0.9865209049480004,-4.517294085114579,9.683209419250488,0.3477973937988281,0.0224888324737548,0.0001637103145998,0.3660336966817787,0.0647343150171348,0.9898554503530032,-5.199150913670325,15.985049724578856,0.576479434967041,0.0602619647979736,0.0001637103145998,0.4603225834614363,0.0885167267171485,0.981032314090591,-3.739329480928824,18.962868690490723,0.3301527500152588,0.0226166248321533,0.0001637103145998,0.4951787151141264,0.121529582693981,0.9642457500909176,-2.269278495765492,21.881755590438843,0.3753771781921386,0.0595195293426513,9.861450528881392e-05
43,0.2577948120200266,0.0297464779221742,0.9978579245659244,-1.1797987594747157,14.69320583343506,0.9146709442138672,0.0306940078735351,0.6375090716303637,0.2987938500209974,0.0336261838957782,0.9972627225127764,-1.2428546979410893,24.99464702606201,1.703028440475464,0.0759274959564209,0.6234114912456719,0.2908052684449508,0.0353605034979249,0.9969730828172184,-1.327286235149349,26.87658667564392,0.9351396560668944,0.031020164489746,0.7021610101440682,0.3669200462205295,0.0413229298204284,0.995866234184872,-1.481247747245929,31.940855503082275,0.9120931625366212,0.0816183090209961,0.709368865191097
44,0.1891473228140466,0.0329360231638327,0.9973739319434748,-1.152913087449992,11.307809114456177,1.1097309589385986,0.0278229713439941,0.4998242404840599,0.2170959108191354,0.0327030911759816,0.9974109450471452,-1.2374554161510427,22.264561653137207,1.914480447769165,0.0725829601287841,0.5080510293679218,0.2102602577336912,0.0370006825252097,0.9966857663029488,-1.25087738182684,23.9373631477356,1.0254757404327393,0.0280096530914306,0.54528863451877,0.2319887910179602,0.0488939413628196,0.9942127298887586,-1.3469870734735132,25.30054235458374,1.075136661529541,0.0744156837463378,0.5264707933453526
45,0.1991316710177382,0.0235422866927656,0.9986582829260766,-0.9264898775953704,11.594114303588867,1.2180790901184082,0.0259222984313964,0.4881048570798447,0.247027234427985,0.0237109761243121,0.9986389862132128,-0.862488259591059,18.75371479988098,2.29911470413208,0.0684061050415039,0.4441861761971309,0.2274853374433575,0.0272530904539521,0.9982019772874268,-0.9690870567630782,19.68761968612671,1.220350742340088,0.025693655014038,0.5210218690479279,0.2971101481782434,0.0298865589673559,0.9978377022934156,-1.0558767568074925,19.879403829574585,1.1590149402618408,0.0669741630554199,0.4288432771841364
46,0.0644028060374381,0.0171002421289928,0.9992921060874644,-0.8463266950607838,9.56296443939209,1.505528688430786,0.0276906490325927,0.3379708116814331,0.1145399483625294,0.0196709913630026,0.9990632662810438,-0.8777147717702357,17.200279235839844,2.7269434928894043,0.0671560764312744,0.3520877408346584,0.0791710410317702,0.0182325160762177,0.9991952576286244,-0.8386955781579051,19.3559205532074,1.4422907829284668,0.0277469158172607,0.3652490508288149,0.100980535510891,0.019715941171337,0.99905898036498,-0.911057584669756,19.09931254386902,1.1736159324645996,0.0651195049285888,0.3795341664531667
