,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
710,finished,0.0595651214611638,0.0037885837694388,0.9999576848373266,-6822.379778430617,0.5209289506385909,647.9296414852142
711,finished,0.0334212625801935,0.0015835223899428,0.999992607511752,4106.918564178353,0.1093941708903155,787.9864253997803
712,finished,0.0482319228711218,0.0030618497918501,0.9999723617851496,-3305.765647575359,0.3041669902596262,859.295774936676
713,finished,0.0615685464096611,0.0043990584747072,0.9999429492056382,-7207.481661778238,0.4911239488909646,713.7099642753601
714,finished,0.0207479263933518,0.0012569440583247,0.9999953422719834,4751.147248459723,0.1026059248423012,1117.1778881549835
715,finished,0.0391224328427991,0.0028347147409028,0.9999763102242192,-3278.538290717781,0.3015385877073762,842.6134803295135
716,finished,0.0539077213235605,0.0038393726474198,0.9999565426981,-6894.664782328491,0.4974523733825347,774.7193596363068
717,finished,0.0356817680834977,0.0014316487004063,0.999993957520958,4589.582170364453,0.102113247708988,936.3996164798735
718,finished,0.0522214631409214,0.0026854272085332,0.999978739719228,-3069.2123471393647,0.2893916727201912,869.1401822566986
719,finished,0.0764025523847292,0.0038229166382918,0.9999569144261128,-6911.040661950547,0.5050035705780126,864.1478538513184
720,finished,0.3996065084458459,0.0321430898779512,0.997005970233621,-16971.502064776243,0.0004550422888911,6.898449420928955
721,finished,0.4012810265133289,0.034292949142391,0.9965920709919612,-17348.059539363043,0.0004554131729161,6.137711763381958
722,finished,0.4026493773911688,0.0334665063867049,0.9967543504517078,-17589.8517069974,0.0004555945130114,8.076859712600708
723,finished,0.1513940518408657,0.0133595303436872,0.9994827943626692,-10495.938956053727,0.1204801991036606,17.75588607788086
724,finished,0.1566778354429538,0.0159343610661709,0.9992642162769304,-12330.314155855898,0.1502516242060667,16.287577390670776
725,finished,0.1963986152172145,0.0153650355631027,0.9993158552352058,-12720.823401567332,0.524151752419104,21.932892560958862
726,finished,0.1313311594038513,0.0084076190337832,0.9997951542689136,-6485.524995378572,0.0524517593158342,34.12876749038696
727,finished,0.161336170206482,0.0101473128649441,0.9997016108892514,-9126.736408362574,0.3721674707815239,37.14903116226196
728,finished,0.1745568162441418,0.015034695877533,0.999344956466618,-12572.173363646294,0.4916111596037943,33.41953253746033
729,finished,0.0973443942142558,0.0049824197151201,0.9999280614819244,-1953.4378517299488,0.093014360028118,57.6842303276062
730,finished,0.1151650112595806,0.006985692872305,0.9998585835782432,-6551.593237730694,0.2742764395750377,59.57904076576233
731,finished,0.1462734940418333,0.0099513264817875,0.999713025823754,-9928.40196846339,0.5284099191492816,58.42725968360901
732,finished,0.0578532183972995,0.0036509072446867,0.9999613737571056,-997.1597985279344,0.1404242295836089,86.12819266319275
733,finished,0.0803477158461591,0.0057572070222258,0.999903948409355,-5750.955458053613,0.2994424052118494,85.94205594062805
