,mkg_normalized_mae,mkg_normalized_rmse,mkg_r2,mkg_mean_log_likelihood,mkg_lf_training_time,mkg_hf_training_time,mkg_inference_time,mkg_learned_noise_std,ck_normalized_mae,ck_normalized_rmse,ck_r2,ck_mean_log_likelihood,ck_lf_training_time,ck_hf_training_time,ck_inference_time,ck_learned_noise_std,hk_normalized_mae,hk_normalized_rmse,hk_r2,hk_mean_log_likelihood,hk_lf_training_time,hk_hf_training_time,hk_inference_time,hk_learned_noise_std,sk_normalized_mae,sk_normalized_rmse,sk_r2,sk_mean_log_likelihood,sk_lf_training_time,sk_hf_training_time,sk_inference_time,sk_learned_noise_std
225,0.1024635563389484,0.0201538094948934,0.998564774309222,-0.3456644750169792,48.26028990745544,3.7564637660980233,0.0972375869750976,0.33708988984074,0.1102425583175017,0.018656757754206,0.998770076083434,-0.3300266814021397,86.47573184967041,6.364515542984009,0.2780361175537109,0.3324667305061203,0.1078116688524849,0.0188742492821642,0.9987412332140276,-0.3322106231920237,123.10450768470764,3.335758686065674,0.0991718769073486,0.332341411192566,0.1229516085283049,0.0169331461169883,0.9989868325856472,-0.413791044677653,120.620267868042,3.120878458023072,0.3012220859527588,0.3286071284001603
226,0.0934201184754144,0.016814060664721,0.999001033046685,-0.3138852429919837,32.888148069381714,4.9698591232299805,0.116769790649414,0.3202492666418238,0.0699383698052821,0.0156610321683649,0.9991333441660316,-0.3028132107973408,85.84986329078674,8.506799697875977,0.3192071914672851,0.3285287296271528,0.067528607871775,0.0157609347846982,0.9991222520058856,-0.3020126601704888,116.89310145378111,5.992990970611572,0.1226568222045898,0.3291649243838214,0.0748151579253234,0.0163725945383079,0.9990528016884488,-0.3970999070762446,129.2068133354187,3.388141393661499,0.3276987075805664,0.3139172852286008
227,0.0872752617755527,0.0146053290874617,0.9992462477951894,-0.292139778527057,54.77808380126953,6.124705076217651,0.1294014453887939,0.3115287381680904,0.0543364224739793,0.0124824282185567,0.9994494407594878,-0.2705053277453653,96.40313959121704,12.720262050628662,0.3424155712127685,0.3125580833504623,0.0608380692976725,0.0130082156713589,0.999402082369942,-0.2759491436416737,134.01901030540466,6.7924628257751465,0.1354298591613769,0.3125089583821155,0.0727332468330193,0.0131207041456927,0.9993916966792488,-0.3676705813970655,149.80101370811462,5.280263185501099,0.3510677814483642,0.297545750448057
228,0.0777551897842203,0.0187118160371116,0.9987628060721072,-0.370451186129931,57.27251100540161,1.1007685661315918,0.1089372634887695,0.2782592392653112,0.0771606790328339,0.0198971374351482,0.998601098611912,-0.4362650363709205,87.1064784526825,1.6071112155914309,0.3063960075378418,0.2479983615065573,0.0755452472683784,0.0198078419783482,0.9986136265685084,-0.427298316987193,121.22644305229188,0.9871962070465088,0.1128549575805664,0.2512494385866792,0.0997350031279322,0.0224157283193429,0.9982245370654516,-0.4401310617130127,130.80797123908997,1.393583059310913,0.32387375831604,0.2584675967449135
229,0.1313568624431091,0.0219554878579206,0.9982966963187616,-0.4065076447439768,53.11940002441406,1.9181723594665527,0.1115822792053222,0.370064820934601,0.0716515249775917,0.0197887243439544,0.9986163014071008,-0.373619155848682,94.2257843017578,3.736616611480713,0.2882730960845947,0.3378713648709485,0.0709035134160973,0.0199696780933745,0.9985908798344796,-0.3739405440463596,124.74404668807983,2.296856164932251,0.1116108894348144,0.3378762175167083,0.0970179163297548,0.0236601346949953,0.998021936054747,-0.4586704988506767,136.0809724330902,1.7228474617004397,0.3239321708679199,0.2916798812246505
230,0.0906470664361569,0.0199853776386579,0.9985886633498896,-0.39638510481608,78.25696635246277,4.558336973190308,0.1251349449157714,0.290050024093785,0.0800452807132143,0.0180156233294741,0.9988531556279556,-0.3674549540231671,122.2765452861786,8.175760746002197,0.3191986083984375,0.2777714593689568,0.0792239188445072,0.0180274341235034,0.9988516514243632,-0.368045859548786,187.95608615875244,3.7160484790802,0.1217637062072753,0.2790504412386782,0.0813464165868947,0.0203355008315793,0.9985387798671236,-0.4041966043086651,184.30953741073608,2.8942270278930664,0.3495147228240967,0.2714285133378687
231,0.0668966610166748,0.0188116370477878,0.998749570867435,-0.38687084368624,67.285569190979,7.12781548500061,0.1279795169830322,0.2966271468926585,0.0636086173084846,0.0191748492258057,0.9987008185318365,-0.3917669661817835,120.93962740898132,14.301648139953612,0.330207347869873,0.2923328464747472,0.0697098468020979,0.0203049162730961,0.9985431719069908,-0.4032480358814074,159.40102076530457,6.174767971038818,0.1263556480407714,0.3016183784841212,0.0913813265286942,0.0208807021918444,0.9984593779820796,-0.4225401822942635,173.78283953666687,5.79240608215332,0.3561413288116455,0.2856192130059865
232,0.0441487353528162,0.0109027780739752,0.999579970062368,-0.2773777517469502,64.87388324737549,5.376177072525024,0.1193609237670898,0.3017804667589004,0.0579078229772671,0.010747571897095,0.9995918435915474,-0.2754231954835061,91.97811579704285,9.037425756454468,0.3095338344573974,0.3030970586421762,0.0645150701294194,0.0111137517645091,0.999563557247538,-0.2790635929762874,133.60599851608276,5.944486618041992,0.1194102764129638,0.3059070117807977,0.0600821023308741,0.012925769318994,0.9994096375810322,-0.3595077708249153,127.44458365440369,3.775395393371582,0.3326485157012939,0.2872643974354653
233,0.0692172105333085,0.0158278174153327,0.9991147866293204,-0.3527238040109601,64.61463618278503,9.322041511535645,0.1236884593963623,0.2792375448730886,0.0708197567603953,0.0163256099427976,0.9990582302566624,-0.3526412733339492,104.85443806648254,16.050565004348755,0.3276534080505371,0.28229355672403,0.0700157529000694,0.0166137961775201,0.9990246877975364,-0.3621497191320519,134.9058096408844,8.87762999534607,0.1222841739654541,0.2816738641155436,0.0705665341780365,0.0161846578517573,0.9990744221625744,-0.3763592239801603,147.1189751625061,5.938005208969116,0.3441247940063476,0.2777632577582883
234,0.1206810045271501,0.0303970448247908,0.9967351094305572,-0.4978678525216662,84.03409481048584,1.487293004989624,0.1310806274414062,0.3391894285207151,0.1230473718917491,0.0314882554744503,0.9964964920905206,-0.5127694710525488,123.38560485839844,2.9351165294647217,0.3312106132507324,0.3473471907130262,0.126011123998215,0.0326393376637181,0.9962356623100518,-0.533678395252427,170.7588927745819,1.4922051429748535,0.1323540210723877,0.3485355336823938,0.1598249733128778,0.048158904965812,0.991804808460856,-0.7712039609598823,208.02810406684875,1.8936798572540283,0.3781235218048095,0.3491542101724748
235,0.0944708617461471,0.0177871287365396,0.998882062309639,-0.3133507981204177,56.84921360015869,2.322974443435669,0.12404465675354,0.2747679455347133,0.0998558670839282,0.016808003646464,0.999001752643378,-0.2970221694342593,103.703843832016,3.724190473556519,0.3215405941009521,0.2789651805163654,0.1041757512059392,0.0177273569307718,0.998889563113472,-0.3076188637870258,165.09331679344177,2.005073070526123,0.1286537647247314,0.2853728547300369,0.0579910562580604,0.0171245061992236,0.9989638037511752,-0.3799707339531099,152.85166025161743,1.950452327728272,0.3297555446624756,0.2729950328545078
236,0.0699131675498948,0.0167256179886501,0.9990115146247622,-0.3000082670947037,61.1402006149292,3.4332435131073,0.0936918258666992,0.2869850500952742,0.0805630927824701,0.0136695365321853,0.9993397422895084,-0.260654978786722,87.56633949279785,5.566298007965088,0.2713773250579834,0.2892361579720548,0.080247214296804,0.015654825618252,0.9991340309505236,-0.2861301384123439,120.46477055549622,3.4710521697998047,0.0944690704345703,0.2972129354361685,0.1412545482279261,0.0339057861946618,0.9959378726020424,-0.5410377292680368,133.62901902198792,2.393075704574585,0.301016092300415,0.1603479711026912
237,0.0816146956676552,0.0167123275717083,0.999013084930052,-0.3067746014879977,65.10768127441406,4.7640416622161865,0.1205208301544189,0.276680046529355,0.094782337423799,0.0174322833011318,0.9989262221226828,-0.3119782894408766,102.99696898460388,9.192370176315308,0.3079116344451904,0.2788855031672919,0.0899875237025921,0.0174305333700424,0.9989264376931788,-0.3140317333651291,146.470627784729,4.840389966964722,0.1200942993164062,0.2799379966868778,0.0769966084780014,0.0169069603794457,0.998989963725266,-0.3721268335711454,129.31007885932922,3.058742046356201,0.3396639823913574,0.2801287843752805
238,0.0577508282117357,0.0132930094939392,0.9993756148989508,-0.2552088537008042,36.117796182632446,4.374470472335815,0.111994981765747,0.2892024098861472,0.0720785460928024,0.0140781162001856,0.9992996824778256,-0.2592055988197227,75.48092460632324,7.93628978729248,0.2809715270996094,0.2896751730591594,0.0696805384469098,0.0147793549319774,0.9992281785223094,-0.2690382771690615,110.39043807983398,4.006726980209351,0.1106760501861572,0.2902386947584881,0.0846051389492591,0.0162066251383364,0.999071907900944,-0.3510142137723121,99.60646176338196,2.98650336265564,0.3057014942169189,0.2685332369391265
239,0.08488759941532,0.0164611535371742,0.9990425272271272,-0.3037925271329972,66.4057297706604,6.036198854446411,0.1387760639190673,0.2908759793772176,0.0894863320282885,0.0152711967650928,0.9991759528769067,-0.2836236371951898,102.19056940078735,11.22638177871704,0.3549268245697021,0.2963491424932355,0.0935230205860643,0.016111898713714,0.9990827254422768,-0.2965415548115581,145.79616475105286,5.447569370269775,0.1389775276184082,0.2964567218736837,0.0851019664777738,0.0128701057301902,0.9994147113112314,-0.3518790990101818,145.83116340637207,4.935539484024048,0.3572986125946045,0.3003423347781856
240,0.4291912515337226,0.0686127911564207,0.9679516835855856,-0.3766157531396715,50.74106121063232,0.8348701000213623,0.1160330772399902,0.2502238403049661,0.3555737451846982,0.0666851507287683,0.9697271491875338,-0.3410600020397453,89.6273946762085,1.4041070938110352,0.3080024719238281,0.2753018839718609,0.325179487984111,0.0667621246598331,0.9696572216195564,-0.3389455597771957,106.68605971336363,0.9392979145050048,0.1135451793670654,0.2746136672075338,0.411943638205009,0.1406255316440294,0.8653757176989606,-0.6480133960239461,106.34736227989195,1.2121813297271729,0.3275501728057861,3.848661204069296e-06
241,0.2105263535156436,0.0361851197037492,0.9910863603357136,-0.261102648162631,61.7109375,1.4873409271240234,0.085576057434082,0.2912317890392066,0.1805407060907874,0.0273936739705668,0.994891473958049,-0.2466711000075385,82.30541205406189,2.1666417121887207,0.2626478672027588,0.2822965836395699,0.1806866638005768,0.0262506404048447,0.9953088982596144,-0.2450434090787787,89.5132646560669,1.2655839920043943,0.0916228294372558,0.2822697971722361,0.3179951040711982,0.099478276957538,0.9326323256451504,-0.4624659303109264,85.08961820602417,1.573888063430786,0.294365644454956,3.177963223523207e-06
242,0.226424578439208,0.049713551362151,0.9831754048031176,-0.3245750985710301,65.7847785949707,2.179877996444702,0.1111824512481689,0.26188075017113,0.1568666531075095,0.0451462778868857,0.986124809731623,-0.2941876509300607,77.81162238121033,4.754053115844727,0.3055708408355713,0.2737172211845608,0.1596773232121843,0.0444811372142853,0.9865306446608324,-0.2941806298150491,99.64814376831056,2.082325458526612,0.1098685264587402,0.2731700872444723,0.1688098604602848,0.0463774142938087,0.9853577401649968,-0.3387677954158001,80.16658139228821,3.291651487350464,0.3084359169006347,0.2649535732393376
243,0.1753837855032813,0.0435939377747881,0.987062592840109,-0.2918608242966349,61.585583448410034,2.832068681716919,0.1152408123016357,0.2720601497970588,0.2000053470012924,0.0413822748503861,0.988342007594469,-0.2845607262417346,74.32588243484497,5.715602874755859,0.3217067718505859,0.2740306293134741,0.1949927729111525,0.0406384595411609,0.9887573285195244,-0.2832969116431642,96.37536597251892,3.5075442790985107,0.1150548458099365,0.2743929530599812,0.2330893752626637,0.0738872267978244,0.9628350306117768,-0.389419902259121,88.59268617630005,3.3872437477111816,0.3187987804412842,0.1716890665551216
244,0.2534398683790144,0.0477416527222894,0.9844836365052316,-0.3119015878469443,56.49774885177612,3.649823427200317,0.1200387477874755,0.2650612625772208,0.2217112762387574,0.0346033044766915,0.9918486377337123,-0.2718577660322805,87.35739779472351,6.760620594024658,0.3060758113861084,0.2638636104297895,0.2149744119917561,0.0281935156130045,0.9945888008929332,-0.2593587045865052,98.83737111091614,3.712934494018554,0.1195096969604492,0.2698706678921816,0.1249625657729723,0.0352424997945997,0.9915447109640853,-0.3166844327871053,92.87352871894836,4.782007217407227,0.3372812271118164,0.2592018866348709
245,0.1007037180136792,0.033999155821818,0.9921307867564536,-0.3040208136724815,54.51306200027466,4.396389007568359,0.1290926933288574,0.2525210505433656,0.197889220277611,0.038858953385071,0.9897203756395164,-0.3049083908131186,82.17756128311157,8.124940156936646,0.3428678512573242,0.2580455947928609,0.193664029558781,0.0378053175017117,0.9902702691683092,-0.3070932828228931,99.9463472366333,4.340290069580078,0.1339433193206787,0.257513239552639,0.1444779856409962,0.046714306370393,0.98514424064601,-0.3285826123523121,89.08070635795593,6.655417919158936,0.3530349731445312,0.2541369774166748
246,0.61162516338963,0.2058091065844345,0.7116471679721794,-8.685582394297429,43.54792785644531,0.8686039447784424,0.1068501472473144,7.1938370685340185e-06,0.2398879076938185,0.0458245002085661,0.9857047906365544,-0.2684020180121582,85.31318688392639,1.2773194313049316,0.28082275390625,0.332641541934448,0.5821573824732581,0.2081453607684913,0.7050635031539031,-6.934089136916549,103.58612370491028,0.8591480255126953,0.1073887348175048,7.1938370685340185e-06,0.4439828990672938,0.1403214463816656,0.8659573048240478,-0.6308528966765276,98.34467482566832,0.737452507019043,0.3204095363616943,3.42900900189607e-06
247,0.1862501016943766,0.0440241046846159,0.9868060111910316,-0.2574160568256934,57.6639506816864,1.1161246299743652,0.1037604808807373,0.3175394340253931,0.2483421207984326,0.0413240422361057,0.988374794468804,-0.2577099102028868,72.23856949806213,1.821642637252808,0.2668437957763672,0.3278676190615362,0.2431118479258387,0.0412634346796215,0.9884088694809798,-0.2570052538685704,74.49524807929993,1.3138892650604248,0.1089954376220703,0.3263848535826238,0.4317791409072998,0.1137451715098936,0.9119233097887643,-0.5018020011407999,80.77253794670105,1.2401986122131348,0.2978932857513428,0.1088560408828386
248,0.2608863182336162,0.0505792005443408,0.9825843788971288,-0.274934598939076,41.44895887374878,2.2868993282318115,0.0919313430786132,0.3215957527946682,0.1210469108906385,0.0378894081352459,0.9902269372126592,-0.2485205636968332,79.97974419593811,3.4995126724243164,0.2849304676055908,0.3061695517540702,0.108349977053778,0.0369969199360463,0.9906819253408768,-0.2468280939227206,95.34780836105348,2.0849413871765137,0.0961337089538574,0.3057531620606223,0.3495575460919641,0.111760019637472,0.914970821111664,-0.486974348003765,89.94680523872375,1.968994140625,0.3114609718322754,0.2396351190173952
249,0.109031308835589,0.0284328274441975,0.9944965484804824,-0.2327117747672795,67.04016900062561,3.332336664199829,0.1189029216766357,0.3115823282918599,0.1607958384059582,0.029635972309469,0.9940209331795026,-0.2350387239591753,91.82967495918274,8.129051685333252,0.3239173889160156,0.3136678193082669,0.1397740526327352,0.0291374691680075,0.9942203877843532,-0.2328836019373119,107.68606376647948,4.153722286224365,0.1234591007232666,0.3124335796006885,0.1701361301582224,0.0423090395340814,0.9878139942353154,-0.3581137430811701,106.03170800209044,4.502070188522339,0.3391008377075195,0.301655836508329
250,0.1894434284654177,0.0426246050354613,0.987631535640678,-0.2690184314092188,76.91100549697876,5.674879789352417,0.1317408084869384,0.3304682923256963,0.1126044307779151,0.0349024394677349,0.991707096505556,-0.2491550413961014,112.47958827018738,8.631758451461792,0.343843936920166,0.3200782425570858,0.1153520607242232,0.0349585777351731,0.9916803978768122,-0.2474262892784586,146.5709671974182,5.159960508346558,0.1299746036529541,0.3194765268612077,0.1230932749982085,0.0486793228161709,0.9838681526969404,-0.3723376949516522,122.83837628364564,5.469026565551758,0.3621737957000732,0.3194905555258936
251,0.2008298816651795,0.0422983384269899,0.9878201578004928,-0.2635931371670933,76.88732671737671,5.9419708251953125,0.1332783699035644,0.317804681615889,0.1697194719923349,0.0378635097564476,0.9902402929229835,-0.2516276681749821,116.0689537525177,13.73003625869751,0.3419373035430908,0.3155114574871062,0.1927101048942786,0.0301911157095657,0.9937948344655004,-0.2384912230691825,124.60401654243468,6.066572189331055,0.1349530220031738,0.3215895486422048,0.1463707363334951,0.0494289174509324,0.9833675110185416,-0.36906089649669,118.5693862438202,6.653798580169678,0.3677599430084228,0.3154270570145258
252,0.4466164878343155,0.1436024578231151,0.8596156186079168,-5.256733796098264,45.1129264831543,0.9035916328430176,0.0827260017395019,0.0430662399233552,0.5221423612454673,0.1440127945985901,0.8588121897979568,-2.8580529650557884,80.36405873298645,1.5883255004882812,0.2566394805908203,0.0937726467499259,0.6239194949875417,0.147348140807238,0.8521966194885369,-3.227507266453556,88.05384135246277,0.9885873794555664,0.0880556106567382,0.080989445884192,0.4221440084716436,0.1214909472838861,0.8995192465289008,-0.5562239149405205,94.97724843025208,1.2047064304351809,0.2912726402282715,2.8596376776737413e-06
253,0.3868434859815042,0.0482680876128156,0.9841395600092622,-0.2639490221267669,79.09932732582092,1.430655002593994,0.1109905242919921,0.3271932081536107,0.2622340053089526,0.0402822862817831,0.988953536303978,-0.2452907613674719,93.40772247314452,2.475903511047364,0.2853429317474365,0.304915304905285,0.2605213448622007,0.0397528079104161,0.9892420216324443,-0.2431462563977469,111.80217480659483,1.5204544067382812,0.1132993698120117,0.304829387806483,0.1573256952975054,0.0420773125699638,0.987947114395542,-0.35788323892137,110.80626463890076,1.6230781078338623,0.3339307308197021,0.3121874700123231
254,0.2764517817700603,0.0676703135111338,0.9688260795065368,-0.3169639496413823,65.83397340774536,2.109394073486328,0.1091408729553222,0.3050169930400224,0.2387080334885374,0.063208188606799,0.972801701506788,-0.3056295113244595,78.64488863945007,4.120028018951416,0.2801504135131836,0.2935983283694228,0.2440643529897379,0.0631087162520799,0.9728872394731248,-0.3077701694359392,96.20444226264954,2.375556945800781,0.1089146137237548,0.2935842116309697,0.2711207727086809,0.074107142082373,0.9626134684203091,-0.3854804246407721,90.45372200012208,2.2284457683563232,0.3125686645507812,0.2927563529969237
255,0.0849033865541103,0.0307359306508744,0.9935688626990612,-0.2251526412806161,81.65924787521362,2.434412956237793,0.1223695278167724,0.3233905944662361,0.0942332931334013,0.0332338549649163,0.9924810622921694,-0.2322184986434376,90.03101325035095,4.667802095413208,0.3035252094268799,0.3246115419459706,0.0923901840609214,0.0329792437354392,0.992595829155783,-0.2306301028205783,116.31240725517272,2.522475242614746,0.1219737529754638,0.3246243428507614,0.3783468348765577,0.0862208305645161,0.9493919678409976,-0.4285700435959432,97.38124537467957,2.8170487880706787,0.3538832664489746,3.420004158761208e-06
256,0.2545045814272105,0.0436612604797949,0.9870226031615296,-0.258301783278543,42.54703140258789,4.352964878082275,0.1305079460144043,0.3273821792917863,0.1899218147389548,0.0303973009463764,0.9937097907520334,-0.2335653773062818,92.64856839179993,6.50892186164856,0.3349239826202392,0.3271105189273346,0.1990080333364358,0.0309900451327119,0.9934620820819487,-0.2336711187059157,110.35969758033752,3.466836452484131,0.1320314407348632,0.3274596644426538,0.1429387275976318,0.0475677653513158,0.984596459833096,-0.3567705085999417,101.71917724609376,4.488461494445801,0.357126235961914,0.3115036230559976
257,0.1359473790539553,0.0267955750386132,0.9951121124119372,-0.2236833052659047,91.7506139278412,6.088615655899048,0.1454756259918213,0.3123692785181654,0.2355696622848201,0.0303073793578729,0.9937469512215784,-0.2300575677284429,110.3656678199768,11.948623180389404,0.3724875450134277,0.3161295495979425,0.2303098073834681,0.0309464875395645,0.9934804477110528,-0.2303831050964618,130.98137140274048,5.592777967453003,0.1520731449127197,0.3157174292806457,0.1481674361086746,0.0298903604348844,0.9939178468659842,-0.3387436900593835,122.98699164390564,10.897833347320557,0.3854348659515381,0.3117046065366036
258,0.1603249972688935,0.0469232503329049,0.9850110496256396,-0.4115558541857031,57.58917427062988,1.0657892227172852,0.0842847824096679,0.2218821160398397,0.1149433533585513,0.0444319344696889,0.9865604263954562,-0.3294155668259443,82.26623725891113,1.202690839767456,0.2619185447692871,0.2477817524652863,0.1169790730776543,0.0446751899313388,0.9864128659101156,-0.3291441062840479,87.1632125377655,0.8096776008605957,0.0880846977233886,0.2478925155930452,0.3069223517155052,0.0917114107222018,0.942741259054094,-0.4556070766915482,83.13043546676636,0.6987287998199463,0.2950117588043213,2.4692461271517592e-06
259,0.1870861304736566,0.0318478439196772,0.9930951361636304,-0.2586280522468507,59.897183418273926,1.5347821712493896,0.1140363216400146,0.3275684484487361,0.1318145002702081,0.0237466783208119,0.9961611531641004,-0.24604862845173,91.45303773880003,2.860667943954468,0.3261168003082275,0.3211265861761063,0.1361581785749766,0.0233265812958544,0.996295776058804,-0.2453152857367877,102.00344014167786,1.4931612014770508,0.1199612617492675,0.32098430644419,0.3323124402269483,0.1134712106030014,0.9123470730302514,-0.5204272476306497,95.88197803497314,1.9986772537231443,0.3409225940704345,0.0815174479293878
260,0.1020958973686347,0.0232678718194825,0.996314398536896,-0.2438020216299763,60.85309386253357,2.1150927543640137,0.1193361282348632,0.2885234184076248,0.1956087921931098,0.0275090664225205,0.9948483452478646,-0.2465553166304726,92.8554744720459,3.8597171306610094,0.3102340698242187,0.2906822629813221,0.1848944026176747,0.026161477017186,0.9953407118959507,-0.2454983403033238,92.41761946678162,1.992840051651001,0.0983242988586425,0.2907279666614182,0.3120919622336956,0.0874325049760993,0.9479595685001486,-0.4065251179187358,91.90259504318236,2.46539306640625,0.3114585876464844,3.1684595265673907e-06
261,0.1439172803794238,0.0537139575314518,0.9803587397897182,-0.3355332677241765,61.59686517715454,3.441685438156128,0.1221508979797363,0.2724842181157056,0.1475744120261001,0.0536570877879444,0.9804003082077714,-0.3333037918408806,87.4318368434906,5.206235647201538,0.3275301456451416,0.2706496550730989,0.1498062949321846,0.0538582934167804,0.980253041095262,-0.335658930455045,104.52800846099854,2.8160979747772217,0.1229517459869384,0.2706967088398081,0.1686260068505063,0.0604008816860288,0.9751640027724436,-0.358082723421488,100.35681700706482,3.877607107162476,0.3273365497589111,0.2752590958748054
262,0.1740849272223913,0.0311180149052128,0.9934079754614926,-0.2533409580287736,75.02807307243347,3.1092586517333984,0.1180520057678222,0.3026199169702211,0.1878173594920889,0.0249531604165609,0.9957611683981872,-0.2409993248955699,86.42798280715942,5.648805856704712,0.3228089809417724,0.2996580142327699,0.1794009570782135,0.0245673585194685,0.9958912286505374,-0.2414695838432893,90.94152092933656,3.2875077724456787,0.1227445602416992,0.2994356568364656,0.1266371981679208,0.0294901900925399,0.9940796117180322,-0.3309549700852326,101.42922854423524,4.325339794158936,0.345353364944458,0.3005987069991553
263,0.1219268181730489,0.0211186491425567,0.9969638213891502,-0.2405476910114136,41.499170780181885,3.86252760887146,0.1116597652435302,0.2939213442528094,0.1608594393946116,0.0220970883998741,0.9966759683328524,-0.2419702555478146,68.11375498771667,7.376470327377319,0.271613597869873,0.2936099958419789,0.1720212673686056,0.0219322871273163,0.9967253650552296,-0.2412587957985469,78.71342945098877,3.171053647994995,0.1122114658355712,0.2937563379871499,0.1902105239987495,0.0534935425720095,0.9805196046855188,-0.3425512773575444,75.3222541809082,4.400137662887573,0.2931218147277832,0.2680344143213941
264,0.2011875231237584,0.033596785496742,0.9923159443852996,-0.2346769195320591,39.56714606285095,0.8805267810821533,0.0884265899658203,0.3265284718400572,0.255625510213953,0.0338320225155329,0.9922079636711012,-0.2355340564971987,76.23846530914307,1.3129150867462158,0.2746295928955078,0.335204764884821,0.3477507694509419,0.0682248516107814,0.9683130640597374,-0.2982142384812223,93.50724720954896,0.7476801872253418,0.1082136631011962,0.3078604322042945,0.3136099025337732,0.0987963261667112,0.9335528073752306,-0.4415777801507838,94.78758645057678,0.9344255924224854,0.3103947639465332,3.620726697000603e-06
265,0.2240188925758073,0.0507398719524597,0.982473557185964,-0.2615209377104491,54.95463228225708,1.8600549697875977,0.0904717445373535,0.268522352753214,0.2505367146073741,0.0364049374797944,0.9909777340338136,-0.2239452959459969,76.22184038162231,2.3451147079467773,0.2746701240539551,0.2658279428357288,0.2424292497887191,0.0448196031079131,0.9863248827340289,-0.2468851702388783,100.3936882019043,1.5164024829864502,0.1073145866394043,0.2574960886881771,0.3885991765511829,0.1236148826727888,0.8959752769213225,-0.5359409829430388,85.8779284954071,1.6230800151824951,0.316946268081665,2.9641416183876265e-06
266,0.1652863815396841,0.0336639126007448,0.9922852078912602,-0.2172515929107192,52.72621035575867,1.9957685470581048,0.1034941673278808,0.2726405707391067,0.2518794209178842,0.037437862457606,0.9904584894423256,-0.227047030676464,76.76952242851257,4.080508232116699,0.2782409191131592,0.2692749843570868,0.2442738099923364,0.0362424959322094,0.9910580704474784,-0.2260598358078172,90.2530279159546,1.8362054824829104,0.1100907325744628,0.2684270370126427,0.2426841798896082,0.0598603101175515,0.9756065643942254,-0.3313184485113862,89.40637063980103,3.015134334564209,0.3136763572692871,0.2461132021334052
267,0.3155467043715944,0.0668486527737909,0.969578518168712,-0.3081535664904437,50.64803743362427,4.7911460399627686,0.1222057342529296,0.2801123868123163,0.1664870064482189,0.0393262282095888,0.9894716664234382,-0.2232218923921713,94.1162657737732,8.415176391601562,0.3280467987060547,0.2825073491615446,0.1590893694187327,0.0376278804886535,0.9903613866659928,-0.2200943309798139,111.90156388282776,3.728161811828613,0.1262679100036621,0.2823082207128123,0.303331766831293,0.0849480770215753,0.9508750466857192,-0.3805890151631917,104.4952838420868,5.819079637527466,0.3425097465515136,0.2264242527736185
268,0.1189628039991891,0.0362587327165453,0.9910500566117644,-0.2155998100144621,56.70775556564331,3.8689606189727774,0.1200730800628662,0.2761644541830335,0.1747077688288034,0.0393367499981641,0.9894660319283826,-0.2219411127563749,89.52939653396606,6.098044872283936,0.3047075271606445,0.2751648025303318,0.1730811675915644,0.0386624788271393,0.9898240623638233,-0.2221827098760836,108.99776911735536,3.839145660400391,0.1198010444641113,0.2747618827422701,0.1939128393402265,0.0416089020211849,0.9882139695753044,-0.3090614736669781,101.70471286773682,4.3004443645477295,0.3347265720367431,0.2727641756285591
269,0.12387355468524304,0.03035287846300495,0.9937281622870404,-0.2043474298096754,68.58593368530273,4.491530656814575,0.134490966796875,0.29439561759542177,0.2200214156442249,0.034043580924958336,0.9921102086568888,-0.21265723273035583,97.10314178466797,8.199879169464111,0.3536341190338135,0.2967203390376146,0.21261289363629463,0.03382231376153061,0.9922124351808435,-0.21200631680151313,118.47770094871521,3.826777458190918,0.13916850090026855,0.2960705148449323,0.13857841288017153,0.036455925719159704,0.990952443419741,-0.3199845485694868,104.82966542243958,4.4740917682647705,0.35501670837402344,0.29599067635749504
270,3.660127306000979,0.8926906633965078,0.5745837083271911,-85.67500769632598,12.299882888793944,0.3140299320220947,0.019775390625,0.0001161157969806,3.2832305444844705,0.8710381063728759,0.59497069892563,-29.03094165856291,21.27292776107788,0.5608885288238525,0.0545554161071777,0.0001161157969806,3.722310821147065,0.5938497633597585,0.8117368556364541,-2.5951186861166144,18.615323543548584,0.3757421970367431,0.0201520919799804,0.0001161157969806,2.803432284339771,0.4414023542849843,0.8959884848385004,-2.216226157431952,17.80632734298706,0.3499088287353515,0.0603435039520263,9.894155856871775e-05
271,0.5453899358975984,0.0989056565714734,0.9947777892662524,-1.2611252607205756,12.516297101974487,0.6850237846374512,0.0160422325134277,0.6848261058983067,0.5405576801025448,0.1013825180432851,0.9945129580600168,-1.1747803519657316,17.902665853500366,1.107560634613037,0.0491673946380615,0.502240093675539,1.6556625618509606,0.2889829633488427,0.9554183012538688,-2.1718529117342285,16.45276117324829,0.5816848278045654,0.0159113407135009,1.1057377581486978,1.1196730766981915,0.1871720190024585,0.9812977446374714,-1.702982253017303,14.377612829208374,0.4789760112762451,0.0530977249145507,0.9060543653029156
