,progress,normalized_mae,normalized_rmse,r2,cpu_time
389,finished,0.4612045338047329,0.0783926854031066,0.9945479424791842,2.796201229095459
390,finished,1.3020606077429575,0.2575302230679831,0.9388072388434736,2.405386686325073
391,finished,0.5278803272505024,0.1699619731126007,0.973346934264656,2.676814556121826
392,finished,1.3374200328930412,0.2219560885250865,0.9545454076283424,3.4448204040527344
393,finished,0.8293330520489527,0.1253755228749374,0.9854966223224184,2.9677462577819824
394,finished,1.1406479070412836,0.1737921732324056,0.9721321111330636,4.468331336975098
395,finished,0.4869740746976717,0.0978627202972627,0.9911635421672118,4.926797389984131
396,finished,1.724298694093228,0.3168917327104467,0.8998178760302233,3.733182191848755
397,finished,1.3553438762967458,0.2380745611735812,0.9434549748420106,3.06009840965271
398,finished,0.6190452944127822,0.1509665862518476,0.9772631610342518,4.432636022567749
399,finished,0.4632611233844241,0.1033828507919683,0.98933734336448,4.053421497344971
400,finished,0.540444038709061,0.1011948319690044,0.9897839012117216,4.712470531463623
401,finished,0.7609325482943714,0.1446541332872383,0.979124825637992,5.605653285980225
402,finished,1.208188231681285,0.3140620674880675,0.896944110184445,2.439591884613037
403,finished,0.663643573995984,0.1719581449688747,0.9691050604600616,2.4421226978302
404,finished,2.013863069522381,0.3661392311328911,0.8599334675436722,3.184762716293335
405,finished,0.8262635536123208,0.1406828220669307,0.9793212639414705,2.49198317527771
406,finished,0.3567537310104037,0.0782231314836222,0.99360688903286,4.383402347564697
407,finished,0.7907266356404882,0.1231939004321878,0.9841430280486728,6.388739347457886
408,finished,1.427414242586584,0.3690149983716208,0.8594145993053964,2.777390241622925
409,finished,1.2411904946497914,0.2543888527163625,0.9331889433899264,1.7968671321868896
410,finished,0.4886878003438518,0.1317939457785129,0.9820674063381352,2.744960069656372
411,finished,0.6623474259865532,0.1455919222579766,0.9781159979412104,3.1284189224243164
412,finished,0.4147517805140542,0.1070495009623542,0.9881689992764744,1.5318007469177246
413,finished,0.6034044538817851,0.1043260227052133,0.988763333577768,3.1624672412872314
414,finished,2.0055607482246702,0.2903556077866337,0.922075332805229,1.1855154037475586
415,finished,0.7213404222431513,0.1826693062974587,0.9691577765873718,1.5802745819091797
416,finished,0.6500682096992402,0.1512220911495333,0.9788629196457208,2.186131000518799
417,finished,0.3241239133512488,0.076965936953774,0.9945246530844024,4.615492820739746
418,finished,0.9652302880591812,0.1873107638883289,0.9675705196393322,2.037573337554932
419,finished,0.4460834834415405,0.0855188239329729,0.9932401359891906,3.223567485809326
420,finished,1.0791208924120796,0.2071161707958194,0.958626057246436,1.6527559757232666
421,finished,0.7954039514079921,0.2124602379700949,0.956463429041186,1.523237705230713
422,finished,0.8298717334619682,0.1392835253074028,0.981288939905949,1.8871824741363523
423,finished,0.5995876047116512,0.1144127058827703,0.9873745342935192,3.172202587127685
424,finished,1.141238017753042,0.1872056801985371,0.9661984250081014,4.2704362869262695
425,finished,1.007471745796276,0.1655647895957911,0.97356161905605,3.509523868560791
426,finished,0.7337813964005118,0.2004066257221537,0.9589415134299046,1.5901720523834229
427,finished,0.7684297888120568,0.1869968349124926,0.964252366474917,3.6247751712799072
428,finished,0.7631538708641974,0.170349510896753,0.9703338924131506,2.8327341079711914
429,finished,0.4863435837347277,0.1401355586580109,0.979924078730763,4.206345796585083
430,finished,0.4042448742003918,0.1291628825885065,0.9829449010641564,4.518103361129761
431,finished,0.4480237371799916,0.1011510375463925,0.9895402942030498,9.062386274337769
432,finished,1.2736649723502669,0.2711303968501106,0.9341532112741728,2.892244815826416
433,finished,1.7557258249286396,0.2583968885075429,0.9401929006149382,1.120795488357544
434,finished,0.9887419487189808,0.166269402389914,0.9752370231328432,1.5829477310180664
435,finished,0.4288416933337515,0.1103632488490522,0.9890899401356742,4.554270505905151
436,finished,0.5801745347931355,0.1153473088451843,0.9880822817679888,5.633059978485107
437,finished,0.3351358801747464,0.0902087010469084,0.9927108810271502,7.429242610931396
438,finished,1.946067118566401,0.3101913731638282,0.9040428653292644,5.049076795578003
439,finished,1.073312081248866,0.2903610549042381,0.9159196382241018,3.983014106750488
440,finished,0.6250404391832943,0.1430720168407535,0.9795860409534198,3.991690397262573
441,finished,0.627092262896459,0.1598065219821923,0.974531296361123,3.015383005142212
442,finished,0.3276606868503027,0.078914908050851,0.9937893658040516,4.609703302383423
443,finished,0.573112699854186,0.12619648511207,0.9841177379158114,4.029306650161743
444,finished,0.6268175352226288,0.1654973317613885,0.971090570264134,2.4956626892089844
445,finished,1.0620262813841168,0.2556891240566191,0.9309947643761198,2.8778297901153564
446,finished,0.6374136724462967,0.1221984637639866,0.9842388092642388,2.785256862640381
447,finished,0.6411427260914077,0.1547795894222512,0.9747137217255942,3.510673761367798
448,finished,0.8483834637801729,0.1428848221368758,0.9784508705760973,3.946180582046509
449,finished,0.6358515401797922,0.1342179388228696,0.980985773515064,6.5500569343566895
450,finished,1.708020174066602,0.4075834972477359,0.8466633007724395,0.91054105758667
451,finished,1.166274519090608,0.2028739188561924,0.9620103437149548,1.9950942993164065
452,finished,0.8485160828253399,0.2019861422432806,0.9623421018368176,4.6522135734558105
453,finished,0.9222996072239352,0.1867616369182139,0.967805011750678,6.349690914154053
454,finished,0.6113989877471258,0.1368176368991145,0.9827218556684092,6.855956554412842
455,finished,0.482309854591237,0.0951881781535966,0.991636675326248,7.514142036437988
456,finished,2.118325359656463,0.4150796469814061,0.8311946860157058,5.58516526222229
457,finished,1.4788429650453028,0.2831587223858564,0.9214433192563348,3.268185615539551
458,finished,0.5104753909213009,0.1257853484386476,0.9844981563986716,3.8275704383850098
459,finished,0.6536945675978262,0.1194108460748147,0.986029537378568,4.253175497055054
460,finished,0.4669011774393632,0.1175441664258422,0.9864629074638572,4.915072917938232
461,finished,0.5108359623362705,0.073289734888035,0.9947372887992088,4.73893928527832
462,finished,1.024027526220033,0.1982303122047561,0.9620054781637578,2.2813398838043213
463,finished,1.0916143374814031,0.2113816818424706,0.956796836234579,1.7035861015319824
464,finished,1.159476325105697,0.2589001164434964,0.935189504045815,3.3589906692504883
465,finished,0.7060808062302811,0.1545114403924056,0.9769164746519672,2.4743447303771973
466,finished,0.3035015324735842,0.0771838723220043,0.9942398475191654,5.109812021255493
467,finished,0.5609861387363262,0.1128532852437681,0.987685713152014,3.0864133834838867
468,finished,0.8333212198068539,0.2374729995677286,0.9448821154127128,2.854572057723999
469,finished,1.1161409093165555,0.2974102447198765,0.9135478269955656,2.031632423400879
470,finished,0.5340128314347866,0.1505198171554985,0.977856236757936,4.86877965927124
471,finished,0.352568350466626,0.111607808351843,0.9878254413802748,5.651932001113892
472,finished,0.3784972504313807,0.1119491940483536,0.9877508484507348,7.201075792312622
473,finished,0.8128682568073228,0.173156181838897,0.9706951119267296,9.753490447998049
474,finished,1.4791082544760574,0.3257150441562709,0.8963912256870344,3.426867723464966
475,finished,1.0816208857259595,0.2578752598520824,0.9350558171487596,5.25195050239563
476,finished,1.8457594130368824,0.2308837044978283,0.9479396044481488,4.611236810684204
477,finished,0.5597589850115149,0.1211035235554031,0.9856769846247556,4.080787181854248
478,finished,0.3805256968918388,0.0928304114316509,0.9915840828761238,4.56070876121521
479,finished,0.4274185554991542,0.0979584786007322,0.9906285894883472,3.611039876937866
480,finished,1.473301132394296,0.2756593501258397,0.9245269607775906,1.4877517223358154
481,finished,0.6521926703412632,0.1525462111977892,0.976887377071786,3.097836494445801
482,finished,0.9130930036306344,0.1853205710049032,0.96588906354393,2.668973684310913
483,finished,0.5882094515651218,0.1301662137325854,0.9831715960761724,2.6047606468200684
484,finished,0.5403631094597253,0.1053478286011804,0.9889770570424578,4.503591060638428
485,finished,0.3253334066709211,0.0989755382161575,0.9902702400151192,4.135935783386231
486,finished,1.207336060583383,0.3415922997210003,0.8890223628854832,3.184905767440796
487,finished,0.749467295795979,0.1878622046203597,0.9664341106382642,3.1149842739105225
488,finished,0.6591007027842278,0.1509838408513139,0.9783189521585034,6.002836227416992
489,finished,0.8642911278732117,0.1611062152149961,0.975314386798733,6.186256408691406
490,finished,0.7897325348084917,0.1484519024720065,0.9790400199579063,6.981157302856445
491,finished,0.5328161588961885,0.1100265772776239,0.9884863099060518,6.684062719345093
492,finished,1.3449426488999594,0.21426137907572,0.9558478344759592,2.9843103885650635
493,finished,1.5625402535069062,0.3235101777374047,0.8993438966010173,2.981931686401367
494,finished,0.6509944963511926,0.2049054520855189,0.9596195415035556,4.466923236846924
495,finished,0.6273217952424144,0.1697965263191433,0.9722717909318228,6.298569917678833
496,finished,0.6343260973409286,0.1203824474911117,0.9860623178927956,4.501474380493164
497,finished,1.7546169830388725,0.2904916844839682,0.918841945570938,4.789917707443237
498,finished,1.5306148291222776,0.3034892033512285,0.905939803308983,0.967461347579956
499,finished,0.8362741293617344,0.1934350694050708,0.9617888754974304,2.7348525524139404
500,finished,0.4326403503662158,0.1410071612129985,0.9796950590867508,4.85783839225769
501,finished,0.6359503193174185,0.1449462961078311,0.9785447472295296,5.840763092041016
502,finished,0.3913996502688563,0.1054325738050868,0.9886480881917528,8.224030017852783
503,finished,0.6177327918368466,0.1395529198380592,0.9801117190453218,12.292225122451782
504,finished,1.0950754996872814,0.2611508783058715,0.9336034285556148,3.697067499160767
505,finished,0.9367140989466338,0.2504018753119918,0.9389567248704708,3.9018802642822266
506,finished,0.6323903876180318,0.1513187140922212,0.977708055329754,6.070306062698364
507,finished,1.0523558503325157,0.1880394477001255,0.9655760576064152,5.0513224601745605
508,finished,0.7170416365196549,0.120300692743357,0.9859103914003547,6.087164878845215
509,finished,0.5905674781325447,0.1027700770720103,0.989717563482736,5.92490291595459
510,finished,1.1120103547300466,0.2988303306995587,0.9172977829836496,3.115093231201172
511,finished,0.7898344935187538,0.1670844987180215,0.9741452631918944,7.315213680267334
512,finished,0.588076805376076,0.1367769681580904,0.9826741820539396,4.7494964599609375
513,finished,1.0251221347301824,0.1720565420059371,0.9725836155465584,4.0272417068481445
514,finished,0.6339385828009596,0.1151420756220941,0.9877217659089684,3.350948095321656
515,finished,0.3101962557861051,0.0856707690814672,0.9932027517372184,3.3339145183563232
516,finished,1.1886486086679295,0.2769956160584416,0.9250688284341924,2.3267722129821777
517,finished,0.8739129581426422,0.221432845419913,0.9521148542967104,4.708071947097778
518,finished,0.8994638203285612,0.1925376773034919,0.9637966975611352,2.986835479736328
519,finished,0.5737380798844167,0.1278409638489181,0.9840391210338038,3.4599177837371826
520,finished,0.850612689171793,0.1888876258071222,0.9651563416013804,6.138509750366211
521,finished,0.3859951871770445,0.0865660042928893,0.9926816786540956,6.125343322753906
522,finished,1.1201201231744076,0.3108773772853418,0.8969578775776125,2.562546968460083
523,finished,1.0287479821264551,0.2816485604759711,0.9154231261563384,5.391633033752441
524,finished,0.5809036282814025,0.1279422610926225,0.9825472205683552,3.3608438968658447
525,finished,0.4636208385485375,0.1141902310688253,0.9860974501694564,5.394860506057739
526,finished,0.7097764254091475,0.1742947738317805,0.9676104221909984,4.91914963722229
527,finished,0.4948644813907177,0.1153308244529713,0.9858183308243192,4.003689765930176
528,finished,0.7627529279873553,0.1937284776301261,0.9633059199396148,1.8890483379364007
529,finished,0.995952896729782,0.2251189113461727,0.95045121236302,5.432645320892334
530,finished,0.5988927840211027,0.1513698575552943,0.9775979440632496,3.492061376571656
531,finished,0.7627904737798845,0.169170573834731,0.972019290812457,7.826624870300293
532,finished,0.5390980750956575,0.1211638601843169,0.985646583897345,5.880172967910767
533,finished,0.550217362086732,0.1199756952544738,0.9859267104380848,5.11614203453064
534,finished,1.1482050438470603,0.2689843168462315,0.9311656733204268,2.58603835105896
535,finished,1.417086997112924,0.2316209860923772,0.9489604351866676,3.5247035026550293
536,finished,0.5781394035100182,0.141393986055884,0.9809798899210832,2.9926557540893555
537,finished,0.4439256577882761,0.1143933454150928,0.9875504781320944,3.516784191131592
538,finished,0.3633420022272667,0.1012940305836279,0.990238448380296,2.1263692378997803
539,finished,0.8778459332878368,0.1566939685905846,0.9766409212693132,5.052217721939087
540,finished,2.915290315092594,0.3914903939750631,0.7556652418131096,6.398186445236206
541,finished,1.2782898077292315,0.3300378498474141,0.8263517022731235,6.004013776779175
542,finished,2.2190310290506163,0.3396661963016245,0.8160720679943954,14.35288381576538
543,finished,1.4414932342377456,0.3032627011874278,0.8533841137083282,14.328078269958496
544,finished,2.379925582572398,0.3423817199185437,0.8131194211697959,15.997037172317505
545,finished,1.4753516040891628,0.2553825352335201,0.8960258400807035,15.910679817199709
546,finished,1.8110000115971203,0.3742358122839898,0.7321994468391642,6.175357341766357
