,normalized_mae,normalized_rmse,r2,mean_log_likelihood,lf_training_time,hf_training_time,inference_time,learned_noise_std
493,1.6440868837015792,0.2737462625066674,0.8669836814774721,-1.180843740285985,89.64219737052917,4.1196677684783936,0.2915749549865722,0.2215615354940662
494,1.2782282361223454,0.2350004363217444,0.9019729656024728,-0.8809686676648428,137.0990273952484,7.075607776641846,0.2985026836395263,0.2487778958119114
495,1.1979467011377596,0.2008079698815777,0.9284235066055436,-0.7208205265555849,103.2342174053192,8.49857783317566,0.3052763938903808,0.2454025082639753
496,1.041941332888753,0.1899830092177663,0.935932459568111,-0.6813448032451789,89.7242431640625,13.719184398651125,0.3215205669403076,0.214288727231378
497,1.1551829496127903,0.1716296728217665,0.9477130539992706,-0.5388845898580401,133.18180394172668,19.54550814628601,0.3255529403686523,0.2271592374230795
498,1.4717323329103722,0.3313662677441026,0.8050940400598923,-2.904718181030137,163.5235698223114,1.991565465927124,0.2778284549713135,2.181369624836444e-05
499,1.5539112208165693,0.3215459302109404,0.8164752838025859,-1.605168686437893,129.33293914794922,3.6395959854125977,0.2911853790283203,1.707105654061979e-05
500,0.9980380935437196,0.2240550202673232,0.9108917559562336,-1.054462687590971,118.16399955749512,6.600677728652954,0.2922260761260986,1.904146454790313e-05
501,1.3154988640005032,0.2247431859786868,0.9103435387412824,-0.9572501263224092,220.3531019687653,10.416096925735474,0.3225293159484863,0.2727229842685479
502,1.1517912299093551,0.1744197161675513,0.9459992641580236,-0.560956737836399,190.8861672878265,18.0587854385376,0.3159539699554443,0.1223134206339766
503,1.1572267616497989,0.161002633935947,0.953987642138694,-0.4894125047381016,140.742737531662,13.214566230773926,0.3288760185241699,0.2392237398362007
504,1.8966606125213383,0.3769183583676447,0.7478243733167214,-2.7334069375918326,104.06210231781006,2.447467803955078,0.3065943717956543,1.8159144070752927e-05
505,1.2511385866987108,0.2409169428543324,0.8969748598650075,-1.1561229221366027,111.01781678199768,4.730159759521484,0.3292403221130371,0.2487598572132224
506,1.362925438058137,0.2174445632474462,0.916072239649646,-0.8028289005266053,128.72308039665222,5.358649015426636,0.2881669998168945,0.2699271293737917
507,0.8470207448946886,0.1775036146962526,0.9440728189284624,-0.6000192878982158,135.62023329734802,8.543708086013794,0.2977519035339355,0.2696903224799462
508,0.8469462013997359,0.163505089383835,0.9525461910225688,-0.4815175260631876,144.36352682113647,11.211291551589966,0.3164730072021484,0.2048909969006904
509,0.8878557484311032,0.1642018046977183,0.9521409163521388,-0.5214173318863682,129.18098664283752,21.82479953765869,0.3320240974426269,0.2197056183571757
510,0.1339444652176585,0.0203253881292875,0.9985402328148614,-0.2623534424529483,33.95204448699951,1.0542538166046145,0.1201362609863281,0.0851144024518492
511,0.0427744643707293,0.0096639212000946,0.9996700009712292,0.6039227604589261,28.24775767326355,3.16186785697937,0.1163723468780517,0.0973817343941901
512,0.042241762402221,0.0083927253505459,0.9997511074346722,0.6298200105587128,23.418604373931885,3.963519811630249,0.1236243247985839,0.0893124042317577
513,0.0534484900003301,0.0077160256610822,0.999789625436337,0.6749007729239205,25.32500505447388,6.228145360946655,0.1309022903442382,0.0988810863350766
514,0.0367400054157014,0.0067682324217346,0.9998381337037092,0.6620899698143721,35.42897129058838,7.252156734466553,0.130256175994873,0.0879217551324977
515,0.0277348672376762,0.0059940284727842,0.9998730468430964,0.7124782191867411,25.95459508895874,8.645837783813477,0.1317687034606933,0.0918171568394029
516,0.0862809041013834,0.0176710164359583,0.9988966102042212,0.2757837903806761,32.231051206588745,1.1692826747894287,0.1225714683532714,0.1607046947494993
517,0.0375245317243894,0.0103146588334057,0.999624062510104,0.5707305492296173,23.94106221199036,2.816882371902466,0.1156396865844726,0.1300003132240153
518,0.0391152894637296,0.0062584942094376,0.9998615969658416,0.7402566395696086,35.042837619781494,5.571840763092041,0.1315045356750488,0.1152532148055777
519,0.034309440191216,0.0066007049276013,0.9998460475731658,0.7351018513240638,29.63075828552246,6.535304069519043,0.1315643787384033,0.1055099351365834
520,0.0300714095362313,0.0062362329956128,0.9998625798028956,0.7399057887305908,28.25199294090271,5.934673070907593,0.132080078125,0.104159036124333
521,0.0502663713101984,0.006461307072454,0.9998524814400556,0.7472493633427028,32.037391901016235,8.217075109481812,0.1388881206512451,0.1096541058820116
522,0.0522059406747793,0.0150229777586084,0.999202523397137,0.0171729334946077,17.796440839767456,1.583052635192871,0.1081421375274658,0.0665111556840239
523,0.0734782087371425,0.0124870167108823,0.9994490359181984,0.5356693583154256,29.46762418746948,2.434614419937134,0.1195030212402343,0.1082361432640769
524,0.0337945180526683,0.0078437444907234,0.9997826033848554,0.6958439772081602,29.84708905220032,4.27154541015625,0.1271717548370361,0.1053885995961212
525,0.0504188892465354,0.0067673605766432,0.9998381754024092,0.7342220215578186,28.791401863098145,7.2161500453948975,0.1271543502807617,0.1135508383013089
526,0.0526902057916504,0.0076504996094875,0.9997931833513956,0.7024602735208911,19.354778051376343,7.319584131240845,0.146212100982666,0.1088166009990702
527,0.0334868925351606,0.0060755237667037,0.9998695712446788,0.761340671099809,24.793045043945312,8.134533405303955,0.1362524032592773,0.1016339811321181
528,0.0802775321206226,0.0153246716699876,0.9991701716674128,0.3759938104888107,32.7349328994751,1.1504383087158203,0.1166858673095703,0.116906333768102
529,0.0541209835772692,0.0118916372212854,0.9995003231776932,0.489907168954511,30.71448278427124,2.265946626663208,0.1090950965881347,0.106542332466373
530,0.037232168003135,0.0082615556975783,0.9997588265078914,0.6668018884542142,41.436769247055054,5.262216567993164,0.1315641403198242,0.0978476479419817
531,0.0343072856661823,0.0063320540411569,0.9998583243783178,0.7114279314747337,31.21560502052307,6.395205736160278,0.1322498321533203,0.0912440668158713
532,0.024340646493413,0.0050008052580565,0.999911633879926,0.784786533108121,31.167712211608887,5.946243524551392,0.1286745071411132,0.0981193693209841
533,0.0341581665522857,0.0058134920106336,0.999880579176534,0.7331604209430964,28.04707217216492,7.901887655258179,0.1393606662750244,0.0945450078358928
534,0.0832326949332629,0.0242840637816865,0.9979162355170724,-0.0064647764243733,30.86835789680481,1.137134075164795,0.1165924072265625,0.150520515238704
535,0.0520744471899883,0.0079936892965323,0.9997742122221936,0.7088966128532814,31.872368812561035,2.5898890495300293,0.1397409439086914,0.0893461481728872
536,0.0289327290925439,0.0066571315053383,0.9998434041769164,0.7651518482968638,37.01897668838501,4.064395189285278,0.1231911182403564,0.0993593449501903
537,0.0430221944240646,0.0070529849561328,0.9998242271410388,0.7436057623753286,31.51718306541443,5.426535606384277,0.1358489990234375,0.0963342031701003
538,0.0313390641154228,0.0055644176737696,0.9998905929408688,0.8123867863209482,34.53690218925476,6.7732343673706055,0.1346096992492675,0.0929791030791456
539,0.0423460488112814,0.0057007688953827,0.9998851653972344,0.7994203154395314,36.39125156402588,8.762616395950317,0.1401534080505371,0.1007389377544118
540,0.1939875017173063,0.0261590870450944,0.9953415631521612,0.6951269895433898,48.30431294441223,1.241586685180664,0.122802734375,0.0849851261663335
541,0.0915310883841031,0.0122445993929273,0.9989793326836484,0.837780374540801,23.805316925048828,1.6357154846191406,0.1264209747314453,0.0961412211481622
542,0.0817464109089482,0.0182375831162528,0.9977357226894024,0.7712817189234641,40.0875449180603,2.889824390411377,0.3029031753540039,0.0899279038048042
543,0.0633592796316765,0.0153389497918469,0.9983982811075784,0.8032673801682513,32.92870855331421,4.146166563034058,0.1270031929016113,0.0916376280093893
544,0.1689208256971232,0.0195220727237575,0.9974055404806044,0.7542067258758876,23.01203227043152,4.477454900741577,0.1242878437042236,0.0897433337457126
545,0.0604871902202359,0.0155431360071578,0.998355354349492,0.7857066473530766,55.35493326187134,6.797954559326172,0.1571884155273437,0.0884113786396115
546,0.0905792458440999,0.0167923561400993,0.99808036650515,0.8008344773417037,23.11525630950928,0.9939215183258056,0.1057240962982177,0.114707617079599
547,0.130392671591635,0.022349109233103,0.9965997137231576,0.7877221295436638,35.48392200469971,1.462383270263672,0.1269519329071045,0.1045462552184419
548,0.0818161939526865,0.0146677528707186,0.9985353892594516,0.8369766094828394,30.12080812454224,2.062717914581299,0.1231000423431396,0.1060851280382788
549,0.0443069092388589,0.0103811002740393,0.9992663619996844,0.861958017248276,31.35678100585937,2.4281868934631348,0.1256351470947265,0.104039968748408
550,0.0759903707617261,0.0157943253739541,0.9983017672674422,0.8242878941698885,39.07526659965515,5.0892252922058105,0.1388566493988037,0.1089321297024193
551,0.0722588747904807,0.0131126200578079,0.998829493037052,0.840673633670122,31.87733030319214,4.458598852157593,0.1356573104858398,0.1090054305414885
552,0.0875299223564659,0.0243234502839384,0.9959724085917906,0.7289631899036015,34.6791627407074,1.0749742984771729,0.1363344192504882,0.0851044545451706
553,0.16228379685877,0.0176900911603963,0.997869629261835,0.814814947073481,46.523149490356445,1.94195294380188,0.1224713325500488,0.1139132668291029
554,0.0897443217834725,0.0233537260935111,0.9962871499414494,0.7721934238230319,40.19899845123291,1.956258535385132,0.1310751438140869,0.1000458577725846
555,0.036966132783628,0.0130351141881556,0.9988432893711318,0.8576197773693182,40.74082612991333,2.3581383228302,0.1284677982330322,0.1090004505119963
556,0.0776277136512148,0.0136654742808844,0.9987287104865188,0.8456906329058609,34.97137403488159,4.331226825714111,0.1336174011230468,0.1097212558374442
557,0.075857050423227,0.0134704346937891,0.998764740314528,0.846052519927243,35.47400999069214,4.731393337249756,0.1281595230102539,0.1080376530602918
558,0.0477029178904738,0.0143956334451609,0.998589228733234,0.8057037470485575,32.12443685531616,0.80692458152771,0.1138033866882324,0.0870744695776321
559,0.0357395595861127,0.0104557084637903,0.999255778903229,0.8469997680062088,38.76442360877991,1.5617830753326416,0.1213278770446777,0.1019355573827881
560,0.0502738341295948,0.0103705911406709,0.999267846620176,0.8448078479998921,34.12975716590881,2.272913694381714,0.1240534782409668,0.0971084379787014
561,0.0515758826631022,0.0188952001780047,0.997569486482122,0.75811233478545,30.77185750007629,2.712578535079956,0.1250650882720947,0.0913283986285827
562,0.0690242726066441,0.010751846298006,0.9992130246289184,0.8431257001588697,30.22392225265503,3.129474401473999,0.1343741416931152,0.1040107343455642
563,0.0384728149700877,0.0074881538931105,0.9996182803043862,0.8564277907765664,38.70206785202026,8.169955253601074,0.2770509719848633,0.0988718298118005
564,0.0878411377557542,0.013933270250094,0.998678396537123,0.8331251044516697,26.45617818832397,1.0315206050872805,0.1135780811309814,0.1131949332170109
565,0.0789399663638817,0.0185305626267711,0.9976623889174074,0.8278791825098037,33.22725701332092,2.017938137054444,0.1263458728790283,0.0906929761080149
566,0.0666247210944388,0.0135316537846029,0.9987534870305674,0.8693715992892278,32.7384877204895,2.440608263015747,0.124537706375122,0.0923008163046999
567,0.1812278474211822,0.0252934705219621,0.9956447620033062,0.7564474805355076,25.373035669326782,2.950702428817749,0.1245687007904052,0.0938869586340926
568,0.0717340086455092,0.014944051118103,0.9984796914593153,0.8663511504910816,61.81596994400024,4.280612230300903,0.1357781887054443,0.0954576138352244
569,0.0587988628190428,0.0113467445910151,0.9991235288914646,0.885681644778072,36.50174069404602,4.704393625259399,0.1343693733215332,0.0980627347125865
570,3.609434935346001,0.879727611048957,0.5868492187667947,-80.69823987222975,4.79761004447937,0.3034400939941406,0.0241730213165283,0.0001154205486453
571,0.4167774952116032,0.0766315089846747,0.9968650769322902,-1.0065160076136834,8.024202108383179,0.5946600437164307,0.0214941501617431,0.5148519123085851
572,0.6622742828580674,0.0610163765993665,0.9980125099629747,-0.6399670991394787,6.773922681808472,1.41194748878479,0.0259919166564941,0.2397294337325588
573,0.5557514074881997,0.0499761596457785,0.9986666692565754,-0.2543538214661917,3.642937660217285,1.5628533363342283,0.0214242935180664,0.1351323093246583
574,0.4209803006117409,0.0433313598639643,0.998997656058206,-0.1015944632386358,6.729974985122681,2.376375675201416,0.032963752746582,0.1963107388763655
575,0.4591367375039694,0.039980043153194,0.999146706083094,0.0235558845127404,5.328267335891724,1.8687806129455569,0.0251517295837402,0.1496116742562829
576,1.2177865211345975,0.2174649974233425,0.9747540998275503,-1.5661391764666364,8.047256708145142,0.3860721588134765,0.0242462158203125,9.638226473195244e-05
577,0.6371698261170995,0.1006615866303322,0.9945907173461233,-2.5918422643509,5.645758152008057,0.70194411277771,0.0224945545196533,0.0255566551470464
578,0.7114682073298139,0.0555430697760988,0.9983530823262896,-0.2081698304575089,5.795799016952515,0.9602375030517578,0.0179057121276855,0.161255169781858
579,0.2405301732899095,0.0324932644943984,0.999436363870522,-0.0034918648902277,8.614169120788574,1.1144428253173828,0.0237467288970947,0.1584447231700022
580,1.4905985730626383,0.1013052047886863,0.9945213235913806,-1.0913956255697244,5.227135896682739,1.5387327671051023,0.0218055248260498,0.2932580161534493
581,0.3083545994634377,0.0360627286513335,0.999305728559232,0.1146036092297049,6.6221764087677,1.809683084487915,0.0216000080108642,0.1417763748855127
582,1.7700873077519947,0.2968356171346032,0.9529625084356635,-3.771631283025298,7.653145790100098,0.3944745063781738,0.0165274143218994,0.0001183191414885
583,0.951536410996582,0.1620501284625851,0.9859811983253236,-2.3122525144295643,5.038541078567505,0.6737158298492432,0.0216197967529296,0.2512892985956869
584,0.9621751608181408,0.1055858142627954,0.994048543282995,-0.7571296016224819,7.354440450668335,1.1225879192352295,0.0258760452270507,0.1811378165548571
585,0.6846316042785194,0.0606357333516331,0.9980372300450574,-0.3140827507937834,5.968275547027588,1.2787485122680664,0.0184853076934814,0.1909217310609093
586,0.5084126039699984,0.0410163026500686,0.9991018990609276,-0.0425253219392862,10.91014051437378,2.36340594291687,0.0232386589050292,0.143527614101331
587,0.2042916326452777,0.0285774577696353,0.999564027279354,0.0138061633869276,4.183851718902588,1.9178707599639893,0.0225448608398437,0.2089577591579841
588,1.914728832448673,0.3052782061508171,0.9502487800417964,-1.7204299015286848,8.343652486801147,0.4098200798034668,0.0237898826599121,0.0001390629465646
589,0.3648655170538102,0.0625813515683015,0.9979092504633522,-0.7402698299389694,5.430700063705444,0.8007893562316895,0.0189037322998046,0.2328322850855124
590,0.3806338496374493,0.0644181530400433,0.9977847197780464,-0.8541626979396464,5.580124378204346,0.9340474605560304,0.0226905345916748,0.0935467311866102
591,0.2613424191381721,0.035476656051143,0.9993281110673632,-0.1341730566615269,9.755682229995728,1.636129379272461,0.0249958038330078,0.0808629118846817
592,0.2592547523977996,0.027854691453637,0.9995858011995872,0.0765363421677214,5.518923044204712,1.6731858253479004,0.0241718292236328,0.1937215069297035
