,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
563,finished,0.0799023399417548,0.0160493955489433,0.999387601533152,-1978.9754128684087,0.5284098721890987,41.89922475814819
564,finished,0.1333672194894125,0.0180367428602076,0.9992265487226092,-1279.049662724722,0.4074399415900094,30.674538135528564
565,finished,0.1028977473388344,0.0182194705056114,0.9992107978929268,-1574.9655843049754,0.449088203145974,19.64126181602478
566,finished,0.0861116250873828,0.0177011725294261,0.9992550608423142,-1965.529999443981,0.5959155462991568,33.50980019569397
567,finished,0.1223614310334316,0.0158745287111781,0.9994008736581004,-1053.2538159378344,0.3748093854883439,20.10877156257629
568,finished,0.1515511291251879,0.0164481913772762,0.9993567896349638,-1382.2963563696862,0.4318252997488964,26.48747682571411
569,finished,0.0903905321393811,0.0171230397945871,0.9993029266725304,-2009.4817646127167,0.5896936847675757,33.62745475769043
570,finished,0.1119075948118173,0.016680806659148,0.99933846804003,-1182.5864131180415,0.4435491683777347,29.361398935318
571,finished,0.1202691680248342,0.0165699845944978,0.999347228864012,-1563.0161858070203,0.5633930185952412,24.72859001159668
572,finished,0.1467557522016794,0.0198409052963968,0.9990640779015282,-2135.223022860084,0.6069995938276138,33.51093006134033
573,finished,0.0528346127597331,0.0149675926848518,0.9994673761056608,-986.51692989407,0.3862259248339603,24.25876951217652
574,finished,0.0586213926009182,0.016718050733231,0.999335510670972,-1577.9929723358089,0.4895535438610783,28.1713650226593
575,finished,0.0737654152002327,0.0165534034374065,0.9993485346329086,-2006.2584885489136,0.6837838143734352,31.43959951400757
576,finished,0.0386220405043393,0.0097751478563193,0.9997728235003216,-240.946598525302,0.2668485652260403,30.279316186904907
577,finished,0.0772418315247285,0.0135315317733308,0.99956467795901,-1244.8756184273109,0.4372157897266834,32.197226762771606
578,finished,0.0614975414135892,0.015304496849754,0.9994431286869244,-1962.2860551868785,0.675597416446623,27.463901042938232
579,finished,0.144218190335792,0.0168296634611131,0.9993266085520732,-1153.5173637538728,0.397027398919953,28.25564432144165
580,finished,0.1044987575942281,0.0174247864446564,0.9992781421864873,-1602.216427280655,0.4972173850061056,32.8544557094574
581,finished,0.0839430616761266,0.0181635312521662,0.9992156366289168,-2029.9356629708025,0.643571431574301,31.020353078842163
582,finished,0.0592600328227784,0.0103648995070947,0.99974458469066,-305.53205489561793,0.2693128617359908,28.87736439704895
583,finished,0.0943318491243113,0.0140111729018628,0.9995332699985886,-1246.278282232275,0.3789351852403498,29.57562065124512
584,finished,0.1323217920343546,0.0186530037203621,0.9991727928357472,-2089.5782188043045,0.6250731461747588,46.91556882858277
585,finished,0.0718826647176466,0.0147419445081136,0.9994833144956308,-970.0041991486931,0.36977737735048,27.911123752594
586,finished,0.071181094754121,0.0130107086516287,0.9995975437862824,-1203.8311501570415,0.4536502026083455,32.958351135253906
587,finished,0.1237440095097882,0.0187344656974815,0.9991655518490338,-2066.915500044003,0.6069256237886277,44.957011461257935
588,finished,0.0842387756568705,0.0159968451625804,0.9993916053088328,-1091.9527843973478,0.4010593510948147,34.333027362823486
589,finished,0.071495377378545,0.0126784059149296,0.9996178392877711,-1156.597621177309,0.4156219886962385,34.83645272254944
590,finished,0.1040555744870874,0.0173600227093846,0.999283498157862,-2031.2335769234105,0.6191632900381905,34.6036434173584
591,finished,0.0625377236481184,0.0102012319601124,0.9997525873054868,-268.9813941614591,0.2529774733258342,36.53958296775818
592,finished,0.1151459407336878,0.0156234025640501,0.9994196794098186,-1446.51651544919,0.4393191348475883,34.572848081588745
593,finished,0.0894886398403545,0.016072928178758,0.9993858043424996,-1952.486975412286,0.5976032856865706,34.85168123245239
594,finished,0.0414297902313333,0.0100916445592896,0.999757874447462,-227.9818511179393,0.2703930926696375,38.7755913734436
595,finished,0.0595434484440176,0.0150877086648288,0.999458793115611,-1453.713873123142,0.4975038696340281,41.18402624130249
596,finished,0.0531045929956702,0.0157588185746921,0.9994095759428232,-1987.717800735674,0.6685953279294135,45.430041551589966
597,finished,0.0743432943743598,0.0146480513461802,0.9994898751962872,-951.0685599480472,0.3619262036081796,33.9536669254303
598,finished,0.0809201869658415,0.0118803126506141,0.9996644382324268,-1098.6595083236243,0.3841802613859776,46.976560831069946
599,finished,0.0675640554141006,0.0171266837118362,0.9993026299556126,-2080.791325260448,0.5790576921369827,39.33549189567566
600,finished,0.4413687213043514,0.0712020979426931,0.9877300927493252,-3263.691666758305,0.6729961680410916,4.725967645645142
601,finished,0.4419379016909029,0.0701094770485018,0.9881037754024068,-3353.5830115175927,0.6296080429275528,5.141773462295532
602,finished,0.4682594431238879,0.07617577649641,0.9859560433786864,-3935.1675158666553,1.2920159186958644,5.954219102859497
603,finished,0.3169471911673896,0.042769652300114,0.9955728204180836,-2350.0847582025435,0.4807209841284467,6.196298122406006
604,finished,0.3501386100333639,0.0427826725544082,0.9955701244982004,-2612.986941712191,0.8300510735932042,7.136648178100586
605,finished,0.435804456346395,0.0550232575631234,0.9926726270549218,-3243.903943859056,0.5368953747329013,8.632125616073608
606,finished,0.2014833224425181,0.0216584190454213,0.9988647037485684,-1414.052732534518,0.2309741776221217,9.214312076568604
607,finished,0.1991713262413973,0.0350771165635703,0.9970221455174072,-2358.9760606323207,0.4078641679795748,6.435951471328735
608,finished,0.198326955339862,0.0344711298682853,0.9971241466450522,-3038.593461029368,0.3723878158100845,7.104262113571167
609,finished,0.0806078971609021,0.0194779615828948,0.9990817885386856,-1369.8169221982653,0.4008777052425321,7.949539422988892
610,finished,0.0831081846995769,0.0200439659798057,0.9990276491157524,-1760.579638091016,0.4050444568578348,7.230968236923218
611,finished,0.120135506536227,0.0286769225888621,0.9980096897136292,-2477.610097695322,0.7340895425740184,8.800124406814575
612,finished,0.087164250032138,0.0138970533751902,0.999532586608736,-858.9469095368903,0.3615335005298331,9.770416259765623
613,finished,0.0817196415641215,0.021189949132488,0.9989132853347744,-1914.087212715124,0.5915518786396674,9.648067474365234
614,finished,0.0810652760523884,0.0222268978837681,0.9988043242862434,-2305.008146331709,0.7240715383138833,9.15207052230835
615,finished,0.1047426314132388,0.0149481537052804,0.9994592073140302,-885.490086353505,0.2448137541319228,9.994922637939451
616,finished,0.1341621976607335,0.0183410160173945,0.9991858536505992,-1640.5440019268417,0.4102238287134088,9.837640047073364
617,finished,0.2056182652226462,0.0244645725872335,0.9985514584232292,-2373.225815521507,0.5244622373087714,8.442264795303345
618,finished,0.0970790215005062,0.0137998368978949,0.999539103291655,-730.1896662529562,0.3262773779826578,11.66758131980896
619,finished,0.1861893708870636,0.0238725181810744,0.9986207208693604,-1886.5110589646013,0.5441125547530427,10.111624002456663
620,finished,0.254294995070196,0.02583378561218,0.9983847795596508,-2345.6642374602843,0.7696716142633508,7.678151607513428
621,finished,0.1272913463761549,0.0147391548395152,0.999474223874005,-746.7026657672957,0.2515933178492702,11.454172611236572
622,finished,0.0821632325570694,0.0179171822008925,0.999223046334864,-1579.8006786539609,0.4593819552939066,9.973716259002686
623,finished,0.1256427498766475,0.0217967826832853,0.99885015185727,-2198.868780483708,0.6570274199945942,12.38186812400818
624,finished,0.1222294240129379,0.0177014600385938,0.999241642689719,-1160.1694383832169,0.3736552542427451,11.583716630935667
625,finished,0.2109287669869916,0.0184479498337331,0.999176332523866,-1517.5217120239738,0.4251324436572243,11.264978170394896
626,finished,0.2149031930843255,0.0262943744940701,0.998326670807885,-2424.864432682394,0.6177329133734253,10.702223777770996
627,finished,0.0849390421877889,0.0165879866449074,0.999334047806616,-1141.8509722983763,0.4078064119028692,13.934053659439089
628,finished,0.1001802999155831,0.0174835236160988,0.9992602011896964,-1583.9465409085346,0.5035628805442465,12.6685631275177
629,finished,0.0944039119652958,0.0172000950317547,0.9992839927951752,-2072.212781845108,0.7210362223780236,11.251407384872437
630,finished,0.1238492549433999,0.0138078753209493,0.9995385661893974,-660.668330698698,0.3097828450882247,13.725456714630129
631,finished,0.0535308760691409,0.0151808629753717,0.9994422383885908,-1466.022057832607,0.4892906132621136,13.400496006011965
632,finished,0.0680414326192447,0.018395768335198,0.99918098555221,-2094.771937090518,0.5693721219878008,14.682573318481444
633,finished,0.0909702775685444,0.0124392622257471,0.9996255059295518,-559.4834498258144,0.3088292637709923,13.396179914474487
634,finished,0.0854717362266752,0.0150401816147944,0.9994525280653284,-1375.917159083921,0.4734102057497591,11.38273024559021
635,finished,0.114078123056786,0.018155377705295,0.999202250985381,-2043.2241366874955,0.6746594652813431,11.329131364822388
636,finished,0.0424487690110315,0.0148347701526168,0.9994673801558112,-981.4732348220456,0.3865087095053566,14.735158443450928
637,finished,0.0448456932908332,0.0159985282277571,0.9993805364409412,-1447.1147410777603,0.4824612604577963,13.342215299606323
638,finished,0.0650897324560635,0.0189677116659402,0.999129265849601,-2162.102462032535,0.6399276068723027,13.979907989501951
639,finished,0.0705010300049392,0.01227958274264,0.9996350587802764,-562.2760659718641,0.3172688377351276,15.83781886100769
640,finished,0.0975942735151012,0.0162371402999512,0.9993619205085398,-1495.226439258306,0.4949343524967569,15.934054851531982
641,finished,0.0926789990260673,0.0190637926256016,0.9991204220980066,-2116.4438983309537,0.6859102297146731,13.172319650650024
642,finished,0.083294990213994,0.0164207101885106,0.9993474112660078,-1102.418193973894,0.3648048830164546,17.614964962005615
643,finished,0.17109500028915,0.0198297279933374,0.9990483237887338,-1669.2528782654222,0.4914557757915622,14.580225229263306
644,finished,0.1110791404254995,0.0178103317262315,0.9992322855472922,-2013.258385556389,0.6252432305898773,16.56630825996399
645,finished,0.0977489519899668,0.0125919819848656,0.99961625397763,-585.8864902143678,0.297354942077137,21.27674412727356
646,finished,0.088003407821606,0.0164804052268677,0.9993426578638736,-1483.6840638950553,0.5171154417489168,15.115812301635742
647,finished,0.1011877751196464,0.0174635302874716,0.9992618922199362,-2133.895037772499,0.5735862187788119,16.523998737335205
648,finished,0.06819755153797,0.0118765463630154,0.9996586216016358,-530.5946707601845,0.3052575916176198,18.06805634498596
649,finished,0.1146472614519797,0.0176936775734576,0.9992423093682788,-1584.8911468654492,0.4678808464142067,15.441611051559448
650,finished,0.1301308264914681,0.0187171224135492,0.9991521210349428,-2114.868753798106,0.5475479770541721,16.123458862304688
651,finished,0.0717079063511439,0.0118159835791534,0.9996620943472194,-523.0084714947552,0.2577550166605647,18.47109746932984
652,finished,0.0615259670210805,0.0158886834911389,0.9993890136227356,-1491.18071724744,0.4997555209475643,20.39363265037537
653,finished,0.0567935811556926,0.0161265782170433,0.9993705805570888,-1981.000950097556,0.6632228717453198,16.9879252910614
654,finished,0.0373704776767839,0.0148540822507589,0.9994659925101886,-975.9538513207732,0.3739802066292682,17.25405788421631
655,finished,0.0414491907691918,0.0159352711389385,0.9993854253897868,-1442.0146936376996,0.4856900457422343,21.30098342895508
656,finished,0.055482355352013,0.0158687315851742,0.9993905471278696,-2001.5915788617592,0.6413327313691801,19.179443359375
657,finished,0.1014835193837658,0.0124486175790636,0.9996249424167404,-604.2722450189817,0.278262021201851,21.483991384506226
658,finished,0.0679007952822925,0.0151877828880022,0.9994417297822878,-1364.8139700026354,0.4757210904296326,23.860999822616577
659,finished,0.1807318808643637,0.0186407632198321,0.9991590250117188,-2058.582259747829,0.7221724098946458,22.460103273391724
660,finished,0.4102867063359504,0.0552318721881779,0.9926169598704856,-2993.09264553481,0.409016253976465,6.559120178222656
661,finished,0.3949957794664714,0.0498438361808966,0.993987174232929,-3088.085830449918,0.4916513233374983,8.230829000473022
662,finished,0.4621200569749902,0.1059053492407305,0.972854897055048,-16552.363103754935,0.0001767903854754,8.842101812362671
663,finished,0.3233491562404064,0.0415785529134888,0.9958159733701154,-2307.255730044123,0.5035758706711945,11.45658254623413
664,finished,0.3992837126563172,0.0477555510759096,0.9944804531813016,-2674.504317559029,0.6609829648582113,8.527151823043823
665,finished,0.3843187547091765,0.0487999699226544,0.9942363870533092,-3009.3877871779373,0.8348179312052315,8.948876142501831
666,finished,0.2099347965011728,0.0309757624608463,0.9976777995224206,-1714.4422791722454,0.3340146084552036,9.583762407302856
667,finished,0.2261903176630629,0.0381978186673225,0.996468714550055,-2283.862281531525,0.4922978511135773,7.857528924942017
668,finished,0.2623177218735797,0.0416760618452093,0.9957963258196209,-2682.971826867566,0.7459632666902634,8.653844594955444
669,finished,0.1182121957941429,0.0230009197822688,0.99871959870048,-1568.9773221405096,0.4331925292864938,7.83105731010437
670,finished,0.4443291179731974,0.0299857496440919,0.997823866568778,-2096.072911555568,0.4529451826068049,8.471553087234497
671,finished,0.1585799982651934,0.0248941793243032,0.9985001379145384,-2279.8111213863976,0.6080912719238014,10.27673864364624
672,finished,0.0728178469372607,0.0183334270724928,0.999186527248348,-1327.6950397835371,0.3978710168825409,10.1950523853302
673,finished,0.073878272388841,0.0198881082485083,0.999042711923032,-1800.00895587087,0.5493472798858633,12.369425296783447
674,finished,0.4716963098222291,0.035552845912453,0.9969408241598527,-2618.8541158713497,0.8069138328621646,8.341158628463745
675,finished,0.154002304461087,0.0166690508263072,0.99932752299074,-888.94879335845,0.2515567819081132,12.791257858276367
676,finished,0.1711504365323408,0.0202221837268645,0.999010281238036,-1687.618421632309,0.4459191684176465,8.454041242599487
677,finished,0.2367983805082149,0.0287586971097158,0.997998322473906,-2376.115010829588,0.6205822881368342,12.792031049728394
678,finished,0.1644644845953395,0.0153146185839219,0.9994323664329102,-786.1982524523078,0.2812700746958654,10.12042236328125
679,finished,0.1834110113751258,0.0221076498246288,0.9988171195517204,-1716.836816314314,0.5186263157101921,9.195117950439451
680,finished,0.3208215712778989,0.0265094248371217,0.9982991880057448,-2349.158742019677,0.6905210564413738,13.290911674499512
681,finished,0.1914209287739468,0.0168603025257253,0.9993120031886014,-877.8183311809644,0.2918535518953513,9.74627423286438
682,finished,0.0908534630237905,0.0185642874044823,0.9991659112447516,-1664.6126927974703,0.4380498566456213,10.920943975448608
683,finished,0.1869586930394997,0.0270911708075394,0.9982237207254298,-2346.1104702431794,0.6304160698285762,14.390327215194702
684,finished,0.1683549194873642,0.019670055448557,0.9990635882211752,-1118.2761517319732,0.3300300912155128,12.11493158340454
685,finished,0.1312467979784452,0.0171329824745991,0.999289569430178,-1381.183507735127,0.4071803614277642,11.10229516029358
686,finished,0.1992090035064111,0.0244316399097958,0.9985553556704856,-2290.2894096340106,0.7145814672291578,12.06865167617798
687,finished,0.0776899943035855,0.0135765858167466,0.999553895259989,-708.9492194825095,0.305081650424537,14.580723285675049
688,finished,0.1027842293898984,0.0175608828270007,0.9992536399419096,-1569.0313243495784,0.4939203711782292,13.295254945755005
689,finished,0.1144221709394641,0.0196936496941119,0.9990613404206694,-2120.890455524146,0.6807438430583291,13.456079721450806
690,finished,0.1276675464739226,0.014341495145643,0.999502211842907,-748.5434247344562,0.3310381878962867,12.338371753692629
691,finished,0.0854448314416647,0.0165206249905229,0.9993394455149532,-1565.954190179254,0.5508155672113424,12.72228217124939
692,finished,0.1399115576119172,0.0199616790376835,0.9990356163557624,-2124.305260061144,0.6723209866065173,12.428133487701416
693,finished,0.1065974687662147,0.0140885412141835,0.9995196168637772,-797.9440488613482,0.3637415451297849,14.086161136627195
694,finished,0.1543615840190244,0.0164211685032562,0.9993473748369848,-1397.8193814928068,0.4942763267848103,14.212499856948853
695,finished,0.1205263603250291,0.0179529345319898,0.9992199425411216,-2044.0435356538303,0.5873950196938275,13.976950645446776
696,finished,0.0912205015694644,0.0130089764092045,0.9995904169725016,-672.3044965700205,0.3315016613474728,15.565688371658323
697,finished,0.0459871457046824,0.0156173797168432,0.9994097010114608,-1471.4355241132994,0.5137671549534065,16.033625602722168
698,finished,0.1095706419020223,0.0222523393263742,0.9988015855212772,-2226.399657673996,0.7071059224988155,16.092612266540527
699,finished,0.04762345455252,0.0148999391432354,0.999462690290278,-982.5774316783832,0.3825349949007672,16.35464906692505
700,finished,0.138387962603556,0.0196328136537644,0.9990671307268716,-1610.3686175685598,0.5151061867555385,19.10095357894897
701,finished,0.0610370641607409,0.0155249430934568,0.9994166680910934,-1933.688004837978,0.59456957929139,16.857723236083984
702,finished,0.1995974984634662,0.0174773585185209,0.9992607228382848,-955.5388199372547,0.3191485134714635,19.08711123466492
703,finished,0.0923277992908352,0.016541287778501,0.9993377921352776,-1480.7285458517956,0.4551512765286234,18.17885375022888
704,finished,0.1602897992552046,0.0211964739722886,0.9989126159862324,-2210.581731502936,0.6197644972841865,16.75371813774109
705,finished,0.0823354816446615,0.0129418519096755,0.9995946328500176,-649.4464776684766,0.3071771634407346,18.70945119857788
706,finished,0.1266125311710944,0.0145206278720752,0.9994896989159622,-1227.893478006839,0.4187867345501571,17.218313217163086
707,finished,0.0708293530242951,0.0163572733981601,0.9993524437121336,-2012.2228375270604,0.6346557575908118,17.361876010894775
708,finished,0.1255341265653665,0.0151211753817577,0.9994466157420212,-856.5762597832712,0.3255167592296297,18.477813243865967
709,finished,0.1124128480674474,0.0152445573229987,0.999437548168964,-1340.5188020719845,0.4309558706311455,19.035656452178955
710,finished,0.2219798143593592,0.0207583139147072,0.9989571067656764,-2162.4582964849487,0.5847697609802166,16.848374843597412
711,finished,0.0365761408342385,0.014527297752042,0.9994892300066672,-956.7764997589518,0.3926767887532693,18.073501348495483
712,finished,0.0716061603344056,0.0160103199461578,0.999379622952944,-1486.85321250073,0.5405517485733767,17.388466119766235
713,finished,0.0475132236890618,0.015520517879262,0.9994170005883828,-1945.1956392593515,0.6097900985134113,19.44697880744934
714,finished,0.1785882855949939,0.0142839900542151,0.9995061958018536,-750.0036479225898,0.3063707828543055,21.46243476867676
715,finished,0.1763612805891179,0.0174035507074575,0.9992669536671348,-1489.390955931833,0.4923741247017046,19.48324465751648
716,finished,0.0503662962405749,0.0154537581704406,0.9994220052105812,-1973.9112677293192,0.5969770945034304,19.24473237991333
717,finished,0.113418183018333,0.0128828037604301,0.9995983234462088,-645.9377286303909,0.3409521271466532,23.93273091316223
718,finished,0.0714624584408908,0.0150247429212094,0.9994536514444948,-1378.4332198886086,0.4923108247716329,19.75805187225341
719,finished,0.1000727837759378,0.0180449598642618,0.9992119250185296,-2021.032565622472,0.6317247226862561,21.011956453323364
720,finished,0.3690014042653721,0.0540822089769537,0.992921120110756,-3041.1382036472774,0.3183605783742821,7.445589065551758
721,finished,0.4390307789588962,0.0553033909770854,0.9925978271511526,-15715.879780746798,0.0001773791716945,8.567971467971802
722,finished,0.4448677992276934,0.0680144285581857,0.9888041310398898,-3723.241377341043,0.5495674560808708,7.627388477325439
723,finished,0.3416679176065651,0.0416340973392544,0.995804787094,-2293.197756565144,0.5385707590925548,11.487541437149048
724,finished,0.3490439240781554,0.044405460048789,0.9952276921942466,-2588.352759652821,0.5934751875082966,8.36570429801941
725,finished,0.3475801981898967,0.0484756853922517,0.9943127330196392,-3066.5054789667115,0.6127492131529801,10.113065242767334
726,finished,0.1896759758967151,0.0256231841638631,0.9984110073232636,-1509.9692354423196,0.2469421484451443,10.988526344299316
727,finished,0.1891272104955089,0.0322165345044379,0.9974880363898692,-2172.783934809648,0.4196300731187721,11.196203231811523
728,finished,0.4200406939617203,0.0638668193895453,0.9901279743145824,-3218.3972692369525,0.5886753204065561,12.898494958877563
729,finished,0.0951998920039265,0.0160489508624442,0.9993766255553876,-881.6514969216016,0.3112680351755458,13.456448078155518
730,finished,0.1225270721798571,0.0219085257802016,0.9988383320446198,-1899.9932604983585,0.502186236614637,10.12793779373169
731,finished,0.0809078895546552,0.0205654644502995,0.998976394186676,-2184.055567212577,0.578148819211639,12.923761367797852
732,finished,0.0511501782142021,0.0175211687639457,0.9992570119220135,-1294.4011861515896,0.4222193274090828,14.940798997879028
733,finished,0.0750681238841651,0.0217320593055795,0.9988569704380008,-1864.2784289363697,0.5419628499913076,12.13069772720337
734,finished,0.0739437796880573,0.0244889150534839,0.9985485743657329,-2385.188866379531,0.6635683258906956,10.538251638412476
735,finished,0.0992307343295665,0.0152550411476421,0.9994367742961868,-866.9444691066508,0.2624693802172842,14.35990071296692
736,finished,0.1876696627346481,0.0214924926983889,0.9988820322508576,-1754.715903781461,0.4078740054086682,11.951359033584597
737,finished,0.1633852283834659,0.0208288655733161,0.9989500057185564,-2158.3283441307685,0.5740601718538305,10.90186357498169
738,finished,0.1301468539797302,0.016377467435175,0.9993508438308624,-841.303618796263,0.3032094528534016,13.46868085861206
739,finished,0.1696064039823533,0.0210979617979735,0.9989226998934234,-1714.210408921592,0.461606081376483,11.698790073394775
740,finished,0.1496349218050415,0.0267654750385121,0.9982661736015906,-2455.983120459063,0.5742477818084571,12.946585655212402
741,finished,0.0824877010516057,0.0181909934162345,0.9991991179999582,-1329.2191733840964,0.3467296586919905,12.021790504455566
742,finished,0.1041287703687777,0.01964295855178,0.999066166391454,-1711.8259729054323,0.5353124960820423,12.690251111984251
743,finished,0.1651333976960113,0.0249841447809707,0.9984892775765506,-2286.6127450215618,0.6177181452239118,12.62125015258789
744,finished,0.1091268989097855,0.0148344916864018,0.9994674001514348,-777.7544176592073,0.284689884198158,13.617050886154177
745,finished,0.137765840476063,0.0198592279365649,0.9990454901364694,-1637.0070433201963,0.4729372392225696,10.341110229492188
746,finished,0.1942117016139606,0.0236157210391162,0.9986502351330102,-2315.899913072595,0.5707758326052328,16.545604467391968
747,finished,0.0948330675546398,0.0164686763341648,0.9993435931748396,-1115.8872564960648,0.4038093948837994,13.102917194366457
748,finished,0.1105538257520313,0.0183875583333854,0.9991817164387377,-1640.8096790564236,0.4522996236119613,13.722390413284302
749,finished,0.1077784056930278,0.0191185424384872,0.9991153626769574,-2192.7926629361564,0.5244482300287974,15.861565828323364
750,finished,0.0728777516268997,0.0157216433278036,0.9994017928793646,-1078.9144531741151,0.4164128368052565,15.836099624633787
751,finished,0.0607959943748984,0.0166063530927514,0.9993325722872836,-1496.078211374127,0.4554958199484432,16.38333249092102
752,finished,0.109111132747347,0.0170711673452624,0.9992946865935416,-1979.2365718603364,0.6052351033015948,13.239823818206789
753,finished,0.0614446340456021,0.0126645118506706,0.9996118204886414,-579.0887910721818,0.2889876486096849,22.365779876708984
754,finished,0.0969045131036665,0.0167819065678985,0.999318386321342,-1501.9047104848564,0.4875785201623536,15.38168239593506
755,finished,0.0850038210173878,0.0192692341895285,0.9991013623512918,-2105.756420388419,0.6428846750719726,17.08930778503418
756,finished,0.1290624516604712,0.0136917294220643,0.9995462963057464,-718.7796134092657,0.3370699317208785,16.16055917739868
757,finished,0.0500237581346098,0.0158058143356933,0.9993953703340324,-1484.8766435822474,0.4975604554000502,12.789841651916504
758,finished,0.0513274067890627,0.0165093559141217,0.9993403463646682,-2042.500615754615,0.6321445758908577,16.580203771591187
759,finished,0.0689158520997659,0.0153905612502092,0.999426722872403,-1038.2520401317647,0.3977117693971596,14.799169301986694
760,finished,0.0928035091466639,0.0157596887911265,0.9993988941232482,-1445.9395740374264,0.4216258005907565,18.07147121429444
761,finished,0.1270494239006181,0.0187657599357959,0.999147708784841,-2081.533252511324,0.6295606628885845,16.636173248291016
762,finished,0.1127404083681519,0.0173542405698234,0.9992711017181144,-1179.0345550569932,0.3838319381846853,16.76254177093506
763,finished,0.1184640445108614,0.0174840820926251,0.9992601539261268,-1570.923677425983,0.4738731265360038,16.455036163330078
764,finished,0.1270640507715548,0.0196287550296011,0.9990675163847288,-2154.1213813271424,0.670999112108861,19.78774905204773
765,finished,0.0712891186546978,0.0127927338599422,0.9996039204413328,-632.9629947643492,0.3035072805386244,23.58985137939453
766,finished,0.0605595377838035,0.0138297646521453,0.999537102027344,-1314.4068688289403,0.392750105758623,19.67863941192627
767,finished,0.0688410777494143,0.0165366571738923,0.9993381628432444,-1976.0771127311868,0.6039476772772702,21.78415369987488
768,finished,0.0719827426680942,0.0159944251465555,0.9993808541430844,-1101.2366059390256,0.3431342313797234,18.78227806091309
769,finished,0.0685616380464486,0.0160696476325944,0.999375016707952,-1485.9329936054996,0.4814013907990731,19.33572196960449
770,finished,0.0798809976773918,0.0180234737177438,0.9992138006241016,-2039.5589915213905,0.6434032384074333,20.057823419570923
771,finished,0.0418515842266795,0.0150706214597697,0.9994503097643308,-1005.6953018047298,0.3918308835738305,22.50987648963928
772,finished,0.0416553919549812,0.0152274936492138,0.9994388066014634,-1449.7322002150468,0.4555160994172589,22.83100914955139
773,finished,0.0824673436759388,0.0166508596621657,0.9993289899566384,-1980.926487526933,0.6283950000957376,20.608328104019165
774,finished,0.0393257170429176,0.0150912741666453,0.9994488021463328,-1007.6229896988508,0.3696125550124483,22.490111827850345
775,finished,0.0520407131483864,0.016443724675772,0.9993455807093646,-1501.5666078581555,0.4799596966615167,27.29205346107483
776,finished,0.0618490194895696,0.0169715860396927,0.9993028912083032,-1998.784244254137,0.6113007946925006,20.076557397842407
777,finished,0.0589488646051186,0.0151516608198197,0.9994443821633664,-1018.10845933032,0.4024473858093571,26.147149324417114
778,finished,0.0801200844691934,0.0160412523989339,0.99937722346044,-1465.496239604806,0.5035749668711992,17.409067153930664
779,finished,0.0937643569512407,0.0188472297740698,0.9991402924315684,-2124.134740136876,0.6414932851673104,23.87729811668396
780,finished,0.3470369918519021,0.0505027974388143,0.9938271379745252,-3355.683901358093,0.2424056756298837,11.662387609481812
781,finished,0.4584748903023313,0.0552658004326158,0.9926078864671116,-3744.40171296311,0.2349628402359438,9.627490282058716
782,finished,0.3389207207229931,0.0655088357810921,0.9896138291569236,-4719.66442666952,0.3587975423803244,13.21895432472229
783,finished,0.3511893164513359,0.0449808180783323,0.995103222181962,-2452.032370885465,0.4630005640991418,11.992906332015991
784,finished,0.3094583714493375,0.0450750539650681,0.9950826829567434,-2646.4273345369,0.5900808231669721,11.407676458358765
785,finished,0.3628084142914388,0.0521081562204354,0.9934284606532456,-3145.849242195445,0.888192958787442,9.745510339736938
786,finished,0.1894322023067484,0.0321459045853408,0.997499038523162,-1878.9445253416552,0.3449882938406078,13.9213125705719
787,finished,0.2522736697530749,0.0371493936045944,0.9966599023970604,-2221.8162616877544,0.4177601144167446,14.077994346618652
788,finished,0.3675526584689864,0.0558866533265881,0.9924408683959433,-3081.8254121660448,0.6145891928109684,13.110048294067385
789,finished,0.1137286760734907,0.0208542489989293,0.9989474449749712,-1406.5203749400189,0.4178366618555577,13.304085731506348
790,finished,0.1249407121349657,0.0230614635929601,0.9987128491965024,-1868.2311763467133,0.4588138142964614,13.403018236160278
791,finished,0.1307151997663963,0.0266148416409368,0.998285634286336,-2366.620574594008,0.6871575184832149,10.247032165527344
792,finished,0.0612929536704422,0.0187439250704913,0.9991496909947092,-1378.2612188335063,0.4207049088980498,15.278927326202393
793,finished,0.0813375424498262,0.0234672411461684,0.9986671546173832,-2031.419487758863,0.5691416643374114,15.062652587890623
794,finished,0.1831406554248696,0.0269119711811522,0.9982471420702458,-2781.488450342714,0.4349684895007241,16.764917135238647
795,finished,0.0888136695631289,0.0126397743035512,0.9996133354669832,-558.3073347739404,0.2307889450916623,13.511112928390505
796,finished,0.1112855242949199,0.0172952873822204,0.9992760455115252,-1582.1423245314206,0.3813218851289637,18.99105930328369
797,finished,0.2007626353256967,0.0248202808122121,0.9985090293958786,-2282.87352974377,0.6458219153551876,9.489206790924072
798,finished,0.1098894827671484,0.0190129385436593,0.999125108517662,-1270.1812954494446,0.392222842590899,15.651649236679075
799,finished,0.1778728152416652,0.0219199651214288,0.9988371186188002,-1767.1607013965154,0.5474547456098329,12.080129146575928
800,finished,0.2254472116583322,0.025462455552478,0.9984308796046656,-2251.2774503631454,0.6686813134878794,16.121773719787598
801,finished,0.0970020651623649,0.0177228706652561,0.9992398070530196,-1181.5927522199554,0.3613538251710796,18.327781438827515
802,finished,0.2349059181391338,0.0229262772541732,0.9987278955264536,-1734.303385248796,0.390409133223025,18.638733863830566
