,progress,normalized_mae,normalized_rmse,r2,log_likelihood,learned_noise_std,cpu_time
645,finished,0.1312254664285634,0.0185220609340736,0.997589832499108,3157.828397128589,0.1038888698798967,74.62766814231873
646,finished,0.2453650870489583,0.0372896543237091,0.9902311076524546,-1084.6628491858794,0.2948267685544097,61.30073642730713
647,finished,0.3447626404555454,0.0572201496622484,0.9769979476453808,-2982.630951629776,0.514803772630212,88.73857164382935
648,finished,0.0929939457345332,0.0148187259185224,0.9984572685256794,3312.9459314196647,0.1037826081912173,75.94828462600708
649,finished,0.2185337048390097,0.0386717553863533,0.9894935407404564,-1014.3279016135276,0.3053521525148061,99.880024433136
650,finished,0.2456930891851725,0.0465011353833505,0.984808672638606,-3062.005976097643,0.4747646111766057,80.02694153785706
651,finished,0.0774670720916925,0.0160280957641794,0.9981951859383784,3349.579816953268,0.1081407053777052,72.22138977050781
652,finished,0.2081157530428469,0.0376642873499773,0.9900338339725976,-1028.281830497685,0.2916938252000783,110.87337946891785
653,finished,0.4556373453006673,0.0825921117282057,0.9520768066383678,-3203.426039753803,0.4697561890344883,102.11795830726624
654,finished,0.1131904628534684,0.0164717667152078,0.9980938855461982,3285.8592876219072,0.1093306382119521,92.48312568664552
655,finished,0.2677955944764966,0.0351445117606282,0.9913227194822084,-972.6426759273418,0.3011483992354035,81.68554043769836
656,finished,0.3804017178353799,0.0503764897849663,0.982171105533094,-3045.8480724705933,0.5063953954601144,122.75654339790344
657,finished,0.2264840967548732,0.0234747243470079,0.996128586043917,3100.8184038124737,0.1027386457884979,101.69097924232484
658,finished,0.1793040557286034,0.0334544792094319,0.9921372013230426,-985.350946874356,0.303911721216944,93.1180543899536
659,finished,0.16772163147373,0.0445580381189477,0.9860517176451626,-3083.2235975868807,0.5219311804034974,126.95342230796814
660,finished,0.1748823773088524,0.0206473755255567,0.9970049896878684,2879.2310744150773,0.0806328763013369,35.83739614486694
661,finished,0.6447911279253676,0.0756248304155509,0.9598211560890932,-1378.553838496977,0.327453466586069,21.93769335746765
662,finished,0.6994886425062814,0.238912269736035,0.5989989430760838,-24006.59793646925,1.0237704754778392e-05,61.01687002182007
663,finished,0.0963628699592644,0.0192833433838853,0.9973876384759052,3128.634972164116,0.1015037423984535,55.51134753227234
664,finished,0.2973136586075142,0.0415890820445038,0.9878485731107044,-1157.1950289582214,0.377342430835331,35.48374962806702
665,finished,0.2946736644103178,0.0724492054622758,0.9631246744753376,-3147.533164184979,0.5506334600921429,45.31175661087036
666,finished,0.1382590075918525,0.0199343593551391,0.9972082715345848,3181.372070826571,0.1066863841507519,64.20857286453247
667,finished,0.2104332092926334,0.0400685124375194,0.988720884406866,-1022.4088379157616,0.3138753706330772,46.24070858955383
668,finished,0.3078365626011735,0.0578628413032208,0.9764783317825562,-3010.4744695041827,0.5427124608379357,55.6439061164856
669,finished,0.0964708751049202,0.0136664606892059,0.998687858347936,3359.345607075372,0.0986593531077567,51.48208045959473
670,finished,0.5468601332105705,0.0790772169368185,0.9560689724756634,-1425.6985188458914,0.3041300616941965,54.79121136665344
671,finished,0.3578006444342684,0.074966583545157,0.96051755426172,-3108.9285001570543,0.4741244571960175,44.5727436542511
672,finished,0.1123317423354725,0.0186983800265188,0.997543727346421,3285.956901953396,0.1057768831805727,65.33851933479309
673,finished,0.1492043964739031,0.0367801539592726,0.990496234878762,-1053.838844202052,0.3216277486980344,40.378560066223145
674,finished,0.4427817410970209,0.0617548781052147,0.973207629115818,-3072.75975139154,0.4987902148860373,38.41805529594421
675,finished,0.1335795211796537,0.0179567462931555,0.9977347095081784,3204.297526511202,0.1150921481189767,51.579360246658325
676,finished,0.4309490048593203,0.0473357736965376,0.9842584472580244,-1140.4857245167675,0.3514573865854426,49.77693939208984
677,finished,0.2994178853907045,0.042397617679586,0.9873715073036338,-2973.251792855993,0.5521071533652057,60.4311900138855
678,finished,0.0626201075029,0.0097069594503451,0.9993380349816928,3435.322425035475,0.0920141555760835,60.72639489173889
679,finished,0.3277143945497436,0.0565778723411496,0.9775114304557342,-1222.9649485245493,0.2921869376912397,62.001405000686646
680,finished,0.3939184613518676,0.1017856551006444,0.9272150209892102,-3212.8802489885,0.4950506291200851,50.22838664054871
681,finished,0.1729808981170887,0.0207879923212212,0.9969640563646612,3120.104342109381,0.1176673863919157,56.39784908294678
682,finished,0.3034278478717706,0.0496997424487965,0.9826469073652688,-1191.6395125033653,0.3100285320659989,59.40004515647888
683,finished,0.3285362123238609,0.0569181820572794,0.9772400842698136,-3074.299684194635,0.5367978428319741,37.67097735404968
684,finished,0.0802354469637218,0.013316539886327,0.9987541911912764,3326.306342604623,0.0929463459182169,67.41818070411682
685,finished,0.456520138964568,0.0565507259946494,0.977533005535164,-1129.7643881450576,0.3348151042487385,41.0301251411438
686,finished,0.6501894693580754,0.0621450747268053,0.9728679856571726,-3020.6650776238143,0.4940692517074649,40.8259756565094
687,finished,0.0649546435704823,0.0119463106527939,0.998997380338812,3389.125662279172,0.1049029065029096,74.24392294883728
688,finished,0.3429708617269407,0.0487640240767492,0.9832941844172474,-1137.957732701017,0.3046725365019697,51.26456046104431
689,finished,0.4991079656946865,0.0636837975889509,0.971507765144788,-3016.5550913804555,0.5390887351928321,52.20757865905762
690,finished,0.0669670250439499,0.0122605855622562,0.9989439340656556,3426.19521791018,0.1001152273398722,86.45351648330688
691,finished,0.5490178492107525,0.0590968514893319,0.9754643653630168,-1270.5184001674395,0.3057218283893396,45.49657702445984
692,finished,0.3073277210537757,0.0925290046015803,0.939851557068505,-3279.614277662576,0.4560523834078221,47.07340693473816
693,finished,0.1168262958123601,0.0149152985546673,0.9984370952515592,3297.584960452604,0.1103904467469069,72.80676817893982
694,finished,0.29905745531646,0.0435490893359082,0.9866762411263826,-1043.8698404478016,0.3138508325670549,71.51359558105469
695,finished,0.2940342507147854,0.0650495994485235,0.9702725359772147,-3063.2137726611736,0.5021531735215774,47.754523515701294
696,finished,0.2628723657047935,0.0229823056638981,0.9962893003632108,3084.2160219951065,0.1045152245271704,85.11004209518433
697,finished,0.2678315478217268,0.0444046565439686,0.9861475803615096,-1083.8996922071774,0.2901561556047654,89.73579573631287
698,finished,0.4336412060553396,0.0767607445409376,0.9586050877908904,-3028.0490104884284,0.5389171908857934,66.12338137626648
699,finished,0.107180635754855,0.012376856181472,0.9989238091437128,3374.506548471359,0.1066508870367287,83.65047407150269
700,finished,0.348614718223376,0.0518665390880846,0.981100811869824,-1148.0712522844965,0.301259300598973,63.64982700347901
701,finished,0.1896583742987853,0.0435077177285022,0.9867015442267616,-2963.06077765818,0.4950269342607136,89.37932062149048
702,finished,0.2519576788863605,0.0168315722214837,0.998009702586335,3218.5415768166577,0.0965178284895658,69.45117211341858
703,finished,0.2729774441757915,0.0375576112310937,0.9900902081355146,-951.9969792276167,0.3140088299384207,101.93856859207152
704,finished,0.5336461715193588,0.0648062142484641,0.9704945723748194,-3073.091604044337,0.5077471761949177,49.46893048286438
705,finished,0.0889589784768261,0.0103529123089029,0.9992470022478124,3384.103851229642,0.0996320379842098,80.32820463180542
706,finished,0.2321582392634807,0.0402762342630834,0.9886036356557552,-1033.3335087037458,0.3105482654056747,73.3722631931305
707,finished,0.5433407305876948,0.0772779870418519,0.9580453395395292,-3141.2217313805827,0.4709725485302455,82.62279486656189
708,finished,0.0677022609882778,0.0117963858599097,0.9990223879441952,3407.1413668923337,0.1090679351183878,86.78580284118652
709,finished,0.3415309893577953,0.0396795752516978,0.9889387899881312,-1027.2233455135374,0.2950153429683693,59.86003351211548
710,finished,0.3549046533514874,0.0589362536040205,0.9755975371610432,-3080.1844690997773,0.4883203212844332,102.57565498352052
711,finished,0.0998212179022923,0.0153930516657339,0.9983353686749205,3339.18782391902,0.1074715835025456,86.88481879234314
712,finished,0.445103506837008,0.0495973727053624,0.9827183202957324,-1190.051954090116,0.3311146852022779,79.26663064956665
713,finished,0.688411060958109,0.0684936138943895,0.9670413988069304,-2942.5640496354417,0.5173813292059363,71.6584324836731
714,finished,0.0770581920397798,0.0090786774223079,0.9994209530486372,3414.8040603118525,0.1011677527794604,92.40786361694336
715,finished,0.3483130627132204,0.0404242331526692,0.9885197277047506,-1047.4760048155265,0.3071718299664068,88.527019739151
716,finished,0.3384191758066519,0.0527852219370729,0.980425381229417,-2943.2659839498374,0.4962470645971548,91.89701342582704
717,finished,0.1429715555726813,0.0160628518570582,0.9981873501608048,3233.3289819414567,0.1031892572411951,98.94924187660216
718,finished,0.1571328703091249,0.0294356641002535,0.993912818017202,-933.836683624654,0.2958924294791315,125.7962908744812
719,finished,0.4585673921423321,0.0527470511606517,0.9804536811290574,-3085.164689357253,0.5405129600294705,84.17418026924133
720,finished,0.1113653893367713,0.0285506007206521,0.9942733701884128,1093.8310525358702,0.0610521030179701,89.15718054771423
721,finished,0.4480008535383459,0.0908235540572381,0.942048378282124,-3006.6137451798168,0.2040712088138881,76.45157504081726
722,finished,0.8122865321313801,0.1733477809935013,0.7888917614108761,-4029.724632213838,0.4662888467350113,67.97006487846375
723,finished,0.063232161597342,0.0242068990197938,0.9958833217408196,2978.8388494356536,0.0949385705227972,72.067143201828
724,finished,0.1465725577231395,0.029773567977259,0.993772261427288,-1059.7236798163144,0.2633099992478948,93.63197469711304
725,finished,0.3027619579237358,0.064053959750953,0.9711755802203248,-3212.346658954978,0.3948896941197024,78.50127911567688
726,finished,0.1043045204904816,0.0175280813761129,0.9978415729728466,3244.895506276632,0.1038788934780187,75.1624903678894
727,finished,0.2708076622293665,0.0426172874108041,0.9872403072834722,-1093.9481327129606,0.3162696587312427,45.381378173828125
728,finished,0.5686967232814385,0.0943474120759598,0.9374642168489982,-3294.5460091809614,0.5368710800192364,67.84372568130493
729,finished,0.0892429146541691,0.0126989117687357,0.9988670738001488,3316.14185148612,0.1044587050018078,52.44894242286682
730,finished,0.2727549908419611,0.0657368021865616,0.9696411192525548,-1436.8667783386545,0.2756237590385421,57.20320653915405
731,finished,0.3623070588919005,0.1200923117482849,0.8986791046810608,-3777.781636863441,0.4059197301296844,70.27453470230103
732,finished,0.0458458073705637,0.0098104020490448,0.99932385129474,3372.1726942453297,0.1070715848560742,61.36391639709473
733,finished,0.3944410262285626,0.0511095263326208,0.9816484681851512,-1150.9970855724844,0.3090146713340949,92.66528058052064
734,finished,0.277178084076667,0.0541409977634341,0.9794069288952304,-3025.4847795167016,0.4975910907348459,67.83984518051147
735,finished,0.0889977957316342,0.0157981269634057,0.9982466048200844,3322.932256233281,0.1083677120151091,71.30113887786865
736,finished,0.2278133618290304,0.0361609980902769,0.9908135138006796,-1011.0529199133676,0.319097005303701,71.82319450378418
737,finished,0.2268135171620184,0.0394275125826903,0.9890788752790968,-2961.816077809564,0.498203532266939,70.43189883232117
738,finished,0.1148788561503601,0.0159644930788394,0.9982094812440336,3229.068904494543,0.0996037600258208,64.86535716056824
739,finished,0.2467858069374543,0.0421030719843302,0.9875463637074822,-1076.9170066237125,0.3102475401214198,95.28599953651428
740,finished,0.4939851828876109,0.0607002255821095,0.974114937439605,-3056.25769642174,0.471054145140164,58.18349099159241
741,finished,0.079194148139725,0.0177738742199597,0.9977806141449902,3151.079337955593,0.1007597139758724,89.69763350486755
742,finished,0.1504026024483218,0.0351394270425873,0.99132523016344,-1113.6674518863072,0.2685582419932288,67.28439521789551
743,finished,0.4548424916155795,0.0977732814336404,0.9328402623481824,-3236.7718115526222,0.5651595088521542,41.47599458694458
744,finished,0.1274082189066258,0.0141426612831293,0.9985948234643592,3354.4978240059136,0.1084884923261757,86.03480625152588
